timestamp,x,y,z
600386193.5,-1.82,-2.8,1.6800001
600386195.9,-1.295,-2.31,1.715
600386198.2,0.525,-3.57,2.065
600386200.6,0.0,-5.565,2.45
600386204.0,-1.575,-5.495,2.38
600386206.5,-0.91,-3.5,2.03
600386209.0,0.245,-1.855,1.995
600386211.5,0.035,-1.54,2.1
600386214.0,-0.595,-1.61,2.345
600386216.5,-0.84000003,-1.715,2.555
600386219.0,-0.49,-2.345,2.73
600386221.5,0.385,-3.22,2.695
600386224.0,0.875,-2.415,2.59
600386226.5,0.735,-0.42000002,2.38
600386229.0,0.455,0.175,2.275
600386231.5,-0.28,-1.54,2.66
600386234.0,-1.4,-3.115,2.835
600386236.5,-0.84000003,-2.94,2.695
600386239.0,1.05,-1.89,2.38
600386241.5,1.47,-1.715,1.995
600386244.0,0.455,-1.505,1.89
600386246.5,-1.155,-1.015,1.855
600386249.0,-2.555,-1.47,1.82
600386251.5,-2.59,-3.15,2.03
600386254.0,-1.96,-3.885,2.24
600386256.5,-1.33,-2.345,1.89
600386259.0,-0.525,-1.12,1.61
600386261.5,-0.875,-1.715,1.61
600386263.0,-2.135,-2.8,1.75
600386265.4,-2.03,-3.5,1.82
600386267.8,-1.61,-3.43,1.75
600386270.1,-1.33,-2.975,1.575
600386272.5,-1.085,-2.66,1.505
600386274.9,-1.6800001,-1.26,1.05
600386277.2,-2.205,-0.105000004,0.875
600386279.6,-1.925,-1.645,0.98
600386283.0,-2.275,-3.815,1.575
600386285.5,-2.205,-3.43,1.645
600386288.0,-0.805,-1.715,1.295
600386290.5,0.49,-1.19,1.155
600386293.0,0.21000001,-0.98,1.12
600386295.5,-0.84000003,-0.63,1.015
600386298.0,-0.42000002,-1.295,1.12
600386300.5,-0.175,-2.94,1.19
600386303.0,-1.575,-3.675,1.19
600386305.5,-2.205,-2.625,1.05
600386308.0,-1.855,-0.63,0.735
600386310.5,-2.17,-0.49,0.56
600386313.0,-2.275,-2.625,0.7
600386315.5,-2.73,-4.2,1.015
600386318.0,-3.675,-4.025,0.945
600386320.5,-3.3600001,-3.71,1.05
600386323.0,-2.905,-3.22,1.015
600386325.5,-2.975,-1.365,0.63
600386328.0,-2.38,-0.455,0.525
600386330.5,-1.54,-1.82,0.735
600386333.0,-2.24,-4.025,1.12
600386335.5,-3.395,-4.41,1.225
600386338.0,-2.415,-2.905,0.98
600386340.5,-1.26,-1.54,0.595
600386342.0,-1.89,-1.155,0.42000002
600386344.4,-2.59,-0.875,0.0
600386346.8,-2.905,-1.4350001,0.07
600386349.1,-3.535,-2.8,0.105000004
600386351.5,-3.535,-3.99,0.035
600386353.9,-2.975,-3.22,-0.245
600386356.2,-2.8,-1.295,-0.77
600386358.6,-2.59,-0.56,-1.12
600386362.0,-2.905,-1.75,-0.98
600386364.5,-3.395,-3.255,-0.875
600386367.0,-3.325,-3.605,-0.875
600386369.5,-3.01,-3.395,-0.98
600386372.0,-2.625,-3.22,-1.085
600386374.5,-3.15,-2.275,-1.19
600386377.0,-2.94,-1.19,-1.365
600386379.5,-2.065,-1.645,-1.225
600386382.0,-2.695,-3.185,-0.805
600386384.5,-3.255,-3.78,-0.595
600386387.0,-1.6800001,-2.59,-0.525
600386389.5,0.0,-1.015,-0.595
600386392.0,0.875,-0.455,-0.315
600386394.5,0.42000002,-0.56,-0.14
600386397.0,-0.105000004,-0.595,0.035
600386399.5,0.35,-1.05,0.385
600386402.0,0.07,-1.225,0.56
600386404.5,0.105000004,-0.385,0.49
600386407.0,1.05,1.155,0.455
600386409.5,0.63,1.96,0.595
600386412.0,0.7,1.295,1.015
600386414.5,1.365,0.21000001,1.295
600386417.0,1.225,0.49,1.12
600386419.5,2.45,1.225,0.805
600386421.0,2.38,1.155,0.665
600386423.4,0.28,1.75,0.42000002
600386425.8,-0.63,2.03,0.28
600386428.1,-0.77,0.56,0.455
600386430.5,-1.4,-0.35,0.49
600386432.9,-2.275,-0.07,0.245
600386435.2,-1.6800001,0.49,-0.245
600386437.6,-1.19,0.91,-0.525
600386441.0,-1.995,0.49,-0.7
600386443.5,-3.115,-0.315,-0.945
600386446.0,-3.22,-0.77,-1.085
600386448.5,-3.535,-1.05,-1.33
600386451.0,-3.115,-1.365,-1.6800001
600386453.5,-3.045,-1.225,-2.1
600386456.0,-4.41,-0.595,-2.52
600386458.5,-5.355,-1.12,-2.66
600386460.0,-5.6,-2.52,-2.59
600386462.4,-5.775,-3.465,-2.485
600386464.8,-6.02,-3.605,-2.835
600386467.1,-5.11,-3.325,-3.08
600386469.5,-4.9,-2.975,-3.3600001
600386471.9,-6.51,-3.29,-3.535
600386474.2,-7.56,-3.7450001,-3.325
600386476.6,-7.875,-4.445,-2.94
600386480.0,-8.05,-5.25,-2.555
600386482.5,-6.965,-5.705,-2.135
600386485.0,-5.53,-4.48,-2.065
600386487.5,-4.34,-2.66,-2.205
600386490.0,-3.255,-2.66,-1.82
600386492.5,-3.78,-3.815,-1.33
600386495.0,-5.145,-4.27,-1.015
600386497.5,-4.69,-3.7450001,-0.945
600386500.0,-3.5,-2.905,-0.98
600386502.5,-3.255,-2.52,-0.945
600386505.0,-3.08,-2.03,-0.945
600386507.5,-3.08,-1.82,-0.875
600386510.0,-2.765,-2.765,-0.735
600386512.5,-2.38,-4.13,-0.14
600386515.0,-2.52,-3.5,-0.175
600386517.5,-0.805,-1.33,-0.385
600386520.0,1.575,-0.35,-0.14
600386522.5,1.96,-0.035,0.07
600386525.0,2.555,0.63,0.49
600386527.5,4.62,0.105000004,1.4350001
600386530.0,6.195,-0.49,2.345
600386532.5,7.07,0.455,2.905
600386535.0,7.7,2.59,3.01
600386537.5,9.17,4.795,3.115
600386540.0,10.185,5.18,3.43
600386542.5,9.03,3.815,3.7450001
600386545.0,7.77,2.38,4.13
600386547.5,8.61,2.17,3.465
600386550.0,11.935,0.105000004,3.535
600386552.5,8.645,1.085,3.08
600386555.0,4.8650002,7.28,2.31
600386557.5,7.56,10.15,2.03
600386560.0,9.135,7.525,2.625
600386562.5,8.33,6.16,2.8700001
600386565.0,8.75,7.21,2.94
600386567.5,10.78,6.895,3.22
600386570.0,11.55,8.225,3.22
600386572.5,9.24,10.465,3.045
600386575.0,7.875,11.585,2.66
600386577.5,9.065,12.25,2.485
600386580.0,8.33,10.92,1.89
600386582.5,6.16,7.4900002,1.4350001
600386585.0,4.585,8.155,0.595
600386587.5,1.89,10.325,-0.35
600386590.0,0.56,11.375,-1.085
600386592.5,1.47,13.055,-1.715
600386595.0,1.4,13.475,-2.275
600386597.5,1.995,9.52,-2.205
600386599.0,2.835,6.44,-1.96
600386601.4,1.925,8.085,-2.415
600386603.8,1.225,11.725,-3.5
600386606.1,3.255,14.91,-4.34
600386608.5,4.095,15.015,-4.8650002
600386610.9,3.64,11.725,-4.76
600386613.2,2.8700001,9.24,-4.935
600386615.6,3.08,10.255,-5.775
600386619.0,3.08,12.67,-6.65
600386621.5,0.665,15.015,-7.455
600386624.0,-0.245,17.22,-8.645
600386626.5,1.75,16.485,-9.24
600386629.0,3.22,15.015,-9.52
600386631.5,4.025,14.56,-10.71
600386634.0,5.53,14.595,-11.2
600386636.5,3.465,15.4,-12.285
600386639.0,1.6800001,16.52,-13.79
600386641.5,2.765,16.87,-15.05
600386644.0,4.69,18.9,-17.78
600386646.5,4.2,21.0,-21.63
600386649.0,3.465,23.905,-24.29
600386651.5,-8.26,33.32,-26.18
600386654.0,-18.025,42.63,-31.78
600386656.5,-10.92,50.225,-33.775
600386659.0,-2.485,54.495,-35.14
600386661.5,-11.41,57.05,-37.59
600386664.0,-27.79,58.87,-40.845
600386666.5,-25.76,60.34,-45.885
600386669.0,5.145,62.615,-49.175
600386671.5,34.965,66.99,-53.865
600386674.0,44.695,69.125,-57.925
600386676.5,30.905,69.02,-56.455
600386678.0,-2.695,72.905,-53.095
600386680.4,-40.635,82.25,-49.805
600386682.8,-64.96,93.8,-47.985
600386685.1,-68.005,105.56,-47.565
600386687.5,-57.19,114.205,-48.965
600386689.9,-42.385,116.445,-52.535
600386692.2,-29.68,112.805,-55.895
600386694.6,-24.08,107.45,-58.415
600386698.0,-25.76,103.005,-60.375
600386700.5,-33.775,101.85,-62.895
600386703.0,-42.420002,103.25,-65.52
600386705.5,-50.82,107.38,-67.62
600386708.0,-59.885002,112.28,-69.79
600386710.5,-68.32,116.13,-73.01
600386713.0,-72.94,115.465004,-76.58
600386715.5,-73.535,110.075,-76.79
600386717.0,-72.590004,104.895,-77.455
600386719.4,-68.355,100.31,-80.045
600386721.8,-65.345,97.090004,-82.635
600386724.1,-68.425,94.255,-85.05
600386726.5,-74.48,90.3,-87.185
600386728.9,-81.095,86.52,-89.565
600386731.2,-84.840004,84.385,-92.89
600386733.6,-85.54,83.755,-94.78
600386737.0,-87.99,86.415,-94.675
600386739.5,-91.945,89.495,-94.885
600386742.0,-96.915,90.755,-96.425
600386744.5,-97.405,88.655,-99.61
600386747.0,-92.225,81.165,-102.69
600386749.5,-87.78,69.405,-105.455
600386752.0,-88.445,55.335,-108.045
600386754.5,-90.405,43.19,-109.340004
600386757.0,-96.25,36.505,-108.71
600386759.5,-105.455,33.53,-107.135
600386762.0,-111.405,35.35,-103.985
600386764.5,-113.155,41.195,-99.855
600386767.0,-108.36,47.915,-95.27
600386769.5,-95.76,50.505,-87.465004
600386772.0,-78.54,47.25,-76.090004
600386774.5,-62.685,35.035,-64.33
600386777.0,-50.82,17.465,-52.255
600386779.5,-45.605,1.96,-39.725
600386782.0,-46.025,-5.95,-26.075
600386784.5,-38.29,-4.935,-7.35
600386787.0,-24.115,5.95,10.57
600386789.5,-11.27,19.6,14.945
600386792.0,3.5,24.885,17.115
600386794.5,12.565,13.3,21.56
600386796.0,9.59,-8.4,26.81
600386798.4,0.735,-26.74,30.975
600386800.8,-5.39,-36.015,33.355
600386803.1,-7.035,-35.385,33.25
600386805.5,-9.7300005,-26.075,30.905
600386807.9,-16.38,-12.775,26.74
600386810.2,-25.165,-0.595,22.645
600386812.6,-31.99,6.09,19.705
600386816.0,-33.95,6.58,17.815
600386818.5,-31.64,3.92,15.89
600386821.0,-27.615,0.875,13.685
600386823.5,-22.995,-0.84000003,11.83
600386826.0,-17.395,-1.505,10.5
600386828.5,-10.6050005,-1.155,9.485
600386831.0,-1.785,-0.7,9.03
600386833.5,8.61,-0.805,8.89
600386836.0,19.285,-1.855,9.135
600386838.5,27.335001,-3.57,9.485
600386841.0,30.94,-5.32,9.8
600386843.5,31.01,-6.685,9.87
600386846.0,30.1,-7.4900002,9.695
600386848.5,29.645,-7.7,9.625
600386851.0,29.295,-7.42,9.52
600386853.5,27.825,-6.895,9.345
600386856.0,25.27,-5.915,8.925
600386858.5,22.54,-4.83,8.575
600386861.0,20.44,-3.885,8.435
600386863.5,19.145,-3.185,8.54
600386866.0,18.34,-2.52,8.82
600386868.5,17.955,-1.645,9.17
600386871.0,18.655,-0.21000001,9.59
600386873.5,20.265,1.575,9.94
600386875.0,22.19,3.01,10.43
600386877.4,24.57,4.095,10.955
600386879.8,26.985,5.67,10.955
600386882.1,28.735,7.245,10.675
600386884.5,29.925,8.54,10.465
600386886.9,30.45,9.45,10.15
600386889.2,31.01,10.15,10.045
600386891.6,30.87,10.815,9.94
600386895.0,30.31,11.725,9.905
600386897.5,29.82,12.425,9.765
600386900.0,29.855,13.09,9.8
600386902.5,30.45,13.405,9.87
600386905.0,31.64,13.58,9.905
600386907.5,32.97,13.51,10.185
600386910.0,34.51,12.88,10.535
600386912.5,36.33,12.11,11.025
600386915.0,38.885,11.025,11.62
600386917.5,42.21,9.695,12.495
600386920.0,45.78,7.98,13.615
600386922.5,49.420002,6.23,14.875
600386925.0,52.71,4.025,16.31
600386927.5,56.315,1.82,17.815
600386930.0,60.48,-0.595,19.6
600386932.5,64.715004,-3.255,21.63
600386935.0,69.125,-6.405,24.01
600386937.5,72.73,-9.975,26.775
600386940.0,74.83,-14.665,29.54
600386942.5,75.95,-20.37,32.48
600386945.0,77.035,-26.880001,35.35
600386947.5,77.63,-34.125,38.15
600386950.0,77.035,-41.825,40.635
600386952.5,74.795,-49.875,43.225
600386955.0,70.56,-57.4,45.465
600386957.5,64.82,-63.945,47.215
600386960.0,58.8,-69.58,48.405
600386962.5,52.5,-74.13,49.21
600386965.0,46.41,-77.665,49.175
600386967.5,41.405,-80.045,48.86
600386970.0,35.98,-81.69,48.72
600386972.5,30.205,-83.23,48.475
600386974.0,25.655,-84.49,48.51
600386976.4,23.38,-84.91,48.72
600386978.8,22.855,-84.385,48.965
600386981.1,23.94,-83.335,49.35
600386983.5,26.215,-81.935,49.98
600386985.9,28.875,-80.325,50.715
600386988.2,31.710001,-78.89,51.8
600386990.6,34.72,-78.12,52.99
600386994.0,37.87,-78.015,54.53
600386996.5,41.265,-78.295,56.315
600386999.0,43.75,-78.435,58.03
600387001.5,45.08,-78.365,59.64
600387004.0,45.29,-77.77,61.145
600387006.5,45.255,-76.615,62.545002
600387009.0,44.905,-75.6,63.595
600387011.5,43.995,-74.725,64.68
600387014.0,42.56,-73.78,65.555
600387016.5,40.46,-72.835,66.36
600387019.0,38.185,-71.785,67.06
600387021.5,36.295002,-70.945,67.725
600387024.0,35.07,-69.895,68.355
600387026.5,34.86,-68.46,69.02
600387029.0,34.825,-66.57,69.79
600387031.5,34.895,-64.645,70.56
600387034.0,35.28,-62.685,71.365
600387036.5,36.12,-60.515,72.17
600387039.0,37.905,-58.03,73.08
600387041.5,39.935,-55.79,74.305
600387044.0,41.72,-53.9,75.74
600387046.5,43.4,-52.465,77.385
600387049.0,45.325,-51.1,79.135
600387051.5,48.02,-49.84,80.955
600387053.0,50.19,-48.86,82.915
600387055.4,51.555,-48.125,85.015
600387057.8,52.22,-48.3,87.43
600387060.1,52.22,-49.56,90.02
600387062.5,51.73,-51.905,92.855
600387064.9,50.995,-54.670002,95.76
600387067.2,49.77,-57.260002,98.665
600387069.6,47.775,-59.045002,101.5
600387073.0,44.73,-60.165,104.055
600387075.5,41.16,-60.865,106.365
600387078.0,37.485,-61.46,108.57
600387080.5,33.915,-62.125,110.495
600387083.0,30.275,-62.615,112.28
600387085.5,26.81,-62.825,113.925
600387088.0,23.59,-62.72,115.325
600387090.5,20.86,-61.775,116.48
600387093.0,18.655,-60.55,117.53
600387095.5,16.87,-59.78,118.475
600387098.0,15.295,-59.465,119.42
600387100.5,13.79,-58.975,120.085
600387103.0,12.67,-58.065,120.435
600387105.5,11.62,-56.84,120.75
600387108.0,10.99,-55.545002,120.925
600387110.5,10.22,-54.53,120.925
600387113.0,9.415,-54.005,120.68
600387115.5,8.995,-53.62,120.505
600387118.0,9.38,-52.99,120.085
600387120.5,10.325,-52.185,119.56
600387123.0,11.375,-51.275,119.0
600387125.5,11.55,-50.19,117.88
600387128.0,11.095,-49.14,116.375
600387130.5,11.025,-48.23,115.01
600387132.0,11.515,-47.355,113.435
600387134.4,12.04,-46.62,111.685
600387136.8,12.53,-45.64,109.55
600387139.1,12.74,-44.45,107.38
600387141.5,12.915,-43.4,105.0
600387143.9,12.95,-42.7,102.935
600387146.2,12.81,-42.49,100.625
600387148.6,13.2300005,-42.63,98.245
600387152.0,14.35,-42.84,96.04
600387154.5,15.75,-43.12,93.52
600387157.0,16.905,-43.4,90.685
600387159.5,18.025,-43.47,87.605
600387162.0,18.9,-43.4,84.21
600387164.5,18.9,-43.295002,80.115
600387167.0,18.62,-42.875,75.495
600387169.5,17.92,-42.385,70.7
600387172.0,16.835001,-41.685,65.8
600387174.5,15.435,-41.02,60.97
600387177.0,14.63,-40.32,56.035
600387179.5,14.385,-39.27,51.31
600387182.0,14.9800005,-38.08,46.76
600387184.5,16.17,-37.765,42.805
600387187.0,17.675,-38.395,39.305
600387189.5,19.88,-40.18,36.435
600387192.0,22.435,-43.05,34.055
600387194.5,25.305,-46.97,32.27
600387197.0,28.245,-51.03,30.765
600387199.5,31.185,-55.475,29.505001
600387202.0,33.845,-60.13,28.49
600387204.5,35.420002,-64.645,27.265
600387207.0,35.84,-69.02,26.005
600387209.5,34.79,-72.66,24.815
600387211.0,31.78,-75.495,23.24
600387213.4,27.755001,-77.595,21.63
600387215.8,24.15,-79.17,19.81
600387218.1,20.965,-79.94,17.745
600387220.5,18.41,-79.52,15.61
600387222.9,15.96,-78.19,13.265
600387225.2,13.02,-76.72,11.13
600387227.6,9.66,-75.11,9.275
600387231.0,6.79,-73.535,7.4900002
600387233.5,4.97,-72.345,6.195
600387236.0,4.445,-70.91,5.145
600387238.5,4.62,-69.265,4.27
600387241.0,5.04,-67.655,3.885
600387243.5,4.97,-66.745,3.955
600387246.0,5.04,-66.395,4.27
600387248.5,5.6,-66.36,5.075
600387251.0,6.335,-66.325,6.02
600387253.5,6.895,-65.975,7.035
600387256.0,7.455,-65.345,8.155
600387258.5,7.84,-64.47,9.275
600387261.0,7.63,-63.14,10.15
600387263.5,6.545,-61.705,10.955
600387266.0,4.62,-59.99,11.795
600387268.5,2.1,-57.96,12.565
600387271.0,-0.385,-55.685,13.2300005
600387273.5,-2.38,-53.165,13.965
600387276.0,-3.815,-50.645,14.735
600387278.5,-5.075,-47.95,15.68
600387281.0,-5.95,-45.675,16.8
600387283.5,-6.37,-43.505,17.885
600387286.0,-6.265,-41.195,18.97
600387288.5,-6.055,-39.13,20.16
600387291.0,-5.95,-37.1,21.210001
600387293.5,-5.985,-35.7,22.54
600387296.0,-6.195,-34.125,23.59
600387298.5,-6.195,-32.27,24.92
600387301.0,-5.845,-30.45,26.32
600387303.5,-4.97,-28.49,27.685
600387306.0,-3.675,-26.460001,29.015
600387308.5,-2.625,-24.92,30.625
600387310.0,-2.03,-24.08,32.34
600387312.4,-1.82,-23.8,34.23
600387314.8,-1.575,-23.345,36.05
600387317.1,-1.47,-22.365,37.8
600387319.5,-1.155,-21.28,39.515
600387321.9,-1.015,-20.195,41.335
600387324.2,-1.26,-19.25,42.98
600387326.6,-1.82,-18.69,44.66
600387329.0,-2.31,-18.2,46.27
600387331.4,-2.415,-17.64,47.81
600387333.8,-2.66,-16.59,49.175
600387336.1,-3.5,-15.75,50.225
600387338.5,-4.725,-14.945,51.135
600387340.9,-6.055,-14.21,51.905
600387343.2,-7.175,-13.440001,52.535
600387345.6,-7.875,-12.88,53.2
600387349.0,-9.065,-12.25,53.69
600387351.5,-10.675,-11.9,54.18
600387354.0,-12.25,-11.655,54.670002
600387356.5,-13.09,-11.375,55.23
600387359.0,-13.16,-11.445,55.65
600387361.5,-12.67,-11.585,55.86
600387364.0,-11.69,-11.62,55.93
600387366.5,-10.535,-11.655,55.86
600387369.0,-9.94,-11.515,55.405
600387371.5,-9.8,-11.4800005,54.95
600387374.0,-9.345,-11.41,54.495
600387376.5,-8.365,-11.55,53.865
600387379.0,-7.28,-11.76,53.165
600387381.5,-6.7200003,-11.97,52.36
600387384.0,-6.055,-12.565,51.415
600387386.5,-4.97,-13.265,50.435
600387389.0,-3.78,-13.93,49.245
600387391.5,-2.24,-14.49,47.845
600387394.0,-0.63,-15.015,46.165
600387396.5,1.19,-15.54,44.275
600387399.0,2.31,-15.96,42.21
600387401.5,2.66,-16.66,40.04
600387404.0,2.52,-17.465,37.975
600387406.5,2.275,-18.48,36.12
600387409.0,2.485,-19.845,34.335
600387411.5,3.465,-21.455,32.55
600387414.0,4.9,-22.925,30.905
600387416.5,6.055,-24.185,29.33
600387419.0,6.825,-25.725,28.035
600387421.5,7.98,-27.3,26.495
600387424.0,9.59,-28.595,24.92
600387426.5,11.655,-29.645,23.38
600387429.0,13.72,-30.66,21.805
600387431.5,15.365,-31.5,20.37
600387434.0,16.835001,-32.48,18.795
600387436.5,18.13,-33.565,17.745
600387439.0,19.425,-34.615,16.765
600387441.5,20.65,-35.77,15.925
600387444.0,21.735,-36.925,15.365
600387446.5,22.4,-38.15,14.9800005
600387449.0,22.785,-39.375,15.05
600387451.5,23.31,-40.425,15.365
600387454.0,23.905,-41.23,15.8550005
600387456.5,24.185,-41.58,16.52
600387459.0,23.73,-41.475,17.185
600387461.5,22.82,-40.88,17.885
600387464.0,21.315,-40.25,18.725
600387466.5,19.460001,-39.76,19.565
600387468.0,16.87,-39.2,20.475
600387470.4,13.405,-38.745,21.35
600387472.8,9.31,-38.29,22.085001
600387475.1,5.53,-37.1,23.275
600387477.5,2.415,-35.56,24.710001
600387479.9,-0.315,-33.81,26.18
600387482.2,-2.52,-31.955,27.86
600387484.6,-3.815,-30.1,29.61
600387488.0,-4.9,-28.210001,31.185
600387490.5,-5.775,-26.425,32.69
600387493.0,-6.09,-24.535,34.02
600387495.5,-6.125,-22.33,35.21
600387498.0,-5.845,-19.635,35.945
600387500.5,-5.53,-16.8,36.47
600387503.0,-5.425,-14.0,36.855
600387505.5,-5.7400002,-10.99,37.24
600387508.0,-6.37,-8.155,37.59
600387510.5,-7.455,-5.635,38.115
600387513.0,-8.47,-3.605,38.605
600387515.5,-8.96,-1.6800001,39.27
600387518.0,-8.75,-0.035,39.935
600387520.5,-8.26,1.785,40.53
600387523.0,-8.015,3.78,41.51
600387525.5,-8.015,5.81,42.525
600387528.0,-8.155,8.26,43.33
600387530.5,-8.295,10.6050005,43.96
600387533.0,-7.84,12.95,44.555
600387535.5,-7.56,15.435,44.905
600387538.0,-8.05,18.27,45.185
600387540.5,-9.135,21.35,45.395
600387543.0,-10.885,24.325,45.115
600387545.5,-12.25,27.825,44.695
600387547.0,-13.02,31.57,44.24
600387549.4,-14.035,34.965,43.75
600387551.8,-15.61,38.08,43.015
600387554.1,-17.01,40.985,42.28
600387556.5,-18.375,43.61,41.405
600387558.9,-18.9,46.41,40.425
600387561.2,-18.935,49.77,39.305
600387563.6,-18.27,53.55,37.94
600387567.0,-17.57,57.925,36.33
600387569.5,-17.01,62.3,34.755
600387572.0,-16.135,66.395,33.285
600387574.5,-14.42,69.79,31.64
600387577.0,-12.495,72.38,30.31
600387579.5,-11.095,74.97,29.015
600387582.0,-9.8,77.42,27.825
600387584.5,-8.61,79.590004,26.74
600387586.0,-6.6150002,80.325,25.375
600387588.4,15.715,40.845,24.08
600387590.8,59.36,-20.51,24.185
600387593.1,52.885,-64.995,35.735
600387595.5,75.25,4.13,-5.88
600387597.9,92.995,167.58,-56.98
600387600.2,88.025,228.16501,-93.625
600387602.6,60.865,137.375,-89.845
600387606.0,13.545,-39.025,-48.615
600387608.5,-62.125,-128.1,-50.05
600387611.0,-145.075,-164.955,-88.48
600387613.5,-198.55501,-174.3,-115.22
600387616.0,-209.3,-140.63,-114.485
600387618.5,-171.955,-60.025,-91.91
600387621.0,-110.775,57.085,-66.08
600387623.5,-60.305,190.995,-47.25
600387626.0,-36.47,307.51,-38.045002
600387628.5,-39.305,380.275,-33.355
600387631.0,-55.72,397.88,-24.08
600387633.5,-62.93,360.605,-8.75
600387636.0,-52.99,288.295,5.285
600387638.5,-41.685,205.38,9.7300005
600387641.0,-48.335,138.11,2.31
600387643.5,-69.37,102.2,-6.125
600387646.0,-89.39,92.435,-11.025
600387648.5,-100.03,97.65,-16.94
600387651.0,-93.38,110.845,-24.01
600387653.5,-73.885,129.29,-34.405
600387656.0,-52.885,145.425,-50.645
600387658.5,-32.515,151.41,-67.445
600387661.0,-12.95,141.54,-80.605
600387663.5,8.54,121.73,-87.29
600387666.0,28.805,106.575,-89.11
600387668.5,38.99,104.93,-91.14
600387671.0,38.815,117.775,-96.53
600387673.5,33.565,136.605,-103.565
600387676.0,29.54,146.51,-104.335
600387678.5,28.210001,137.06,-93.975
600387681.0,26.565,108.5,-74.97
600387683.5,19.18,75.565,-54.32
600387686.0,2.905,54.495,-36.505
600387688.5,-16.765,50.855,-19.635
600387691.0,-36.435,55.86,-4.27
600387693.5,-50.96,58.625,4.235
600387696.0,-55.65,54.04,8.54
600387698.5,-48.79,44.625,7.84
600387701.0,-30.485,39.9,3.01
600387703.5,-10.92,46.165,-3.3600001
600387706.0,-1.4350001,59.325,-8.26
600387708.5,-6.51,68.46,-10.535
600387711.0,-18.445,65.625,-10.255
600387713.5,-21.0,51.975,-9.205
600387716.0,-9.03,35.315,-10.045
600387718.5,8.96,24.36,-12.95
600387721.0,18.235,24.885,-15.645
600387723.5,11.865,31.99,-16.135
600387725.0,-1.785,38.01,-15.155
600387727.4,-8.33,39.48,-14.175
600387729.8,-3.325,36.995,-13.79
600387732.1,6.23,35.175,-14.315001
600387734.5,9.485,38.885,-14.91
600387736.9,1.26,47.95,-15.225
600387739.2,-12.915,58.065,-15.015
600387741.6,-23.275,61.46,-12.915
600387745.0,-24.605,53.725,-9.555
600387747.5,-17.710001,39.585,-7.28
600387750.0,-8.785,27.755001,-6.405
600387752.5,-7.0,24.395,-6.44
600387755.0,-14.84,29.435,-7.805
600387757.5,-25.13,34.93,-8.995
600387760.0,-28.84,34.58,-8.995
600387762.5,-22.435,27.265,-8.295
600387765.0,-10.92,18.27,-9.03
600387767.5,-3.08,16.135,-11.2
600387770.0,-7.77,23.275,-14.07
600387772.5,-20.09,34.09,-16.52
600387775.0,-27.93,41.055,-17.36
600387777.5,-25.795,37.765,-16.065
600387780.0,-16.205,26.705,-14.665
600387782.5,-8.085,17.045,-15.12
600387785.0,-11.795,16.94,-16.31
600387787.5,-27.545,27.755001,-18.165
600387790.0,-43.295002,40.11,-17.955
600387792.5,-50.47,43.295002,-15.785
600387795.0,-48.09,36.645,-13.440001
600387797.5,-41.86,25.935,-14.35
600387800.0,-38.675,22.155,-18.095
600387802.5,-42.35,30.905,-21.315
600387804.0,-50.855,47.845,-22.33
600387806.4,-59.010002,63.0,-19.88
600387808.8,-65.135,66.255,-14.91
600387811.1,-66.15,54.81,-10.71
600387813.5,-59.15,36.05,-9.94
600387815.9,-51.485,21.805,-12.04
600387818.2,-47.705,21.665,-15.295
600387820.6,-48.615,29.435,-17.43
600387824.0,-49.175,35.315,-17.255
600387826.5,-48.44,32.69,-16.415
600387829.0,-49.0,23.485,-16.905
600387831.5,-50.435,18.515,-18.585001
600387834.0,-53.55,23.695,-19.81
600387836.5,-56.735,34.825,-17.64
600387839.0,-59.535,44.38,-13.440001
600387841.5,-63.0,44.170002,-8.925
600387843.0,-64.575,34.51,-7.035
600387845.4,-62.335,25.2,-8.085
600387847.8,-54.39,24.5,-10.045
600387850.1,-44.1,32.095,-9.38
600387852.5,-37.065,38.29,-5.6
600387854.9,-35.420002,34.58,-1.4350001
600387857.2,-36.925,20.86,0.07
600387859.6,-36.645,7.35,-2.275
600387863.0,-34.545002,4.2,-6.44
600387865.5,-29.33,13.2300005,-7.805
600387868.0,-23.45,26.39,-4.83
600387870.5,-22.855,31.29,-0.42000002
600387873.0,-26.355,26.81,1.61
600387875.5,-28.105,19.985,-0.98
600387878.0,-23.555,18.69,-4.725
600387880.5,-14.35,22.960001,-5.635
600387882.0,-9.38,26.355,-3.5
600387884.4,-13.405,22.82,-0.42000002
600387886.8,-20.545,14.245,2.03
600387889.1,-23.45,7.035,1.925
600387891.5,-17.535,5.635,0.0
600387893.9,-8.19,9.03,-2.205
600387896.2,-4.62,12.775,-2.415
600387898.6,-8.75,14.91,-0.525
600387901.0,-15.295,13.615,0.98
600387903.4,-15.505,10.99,1.75
600387905.8,-10.01,9.415,-1.33
600387908.1,-1.855,11.4800005,-4.27
600387910.5,0.21000001,13.125,-3.675
600387912.9,-9.31,12.11,-0.525
600387915.2,-20.405,7.56,1.19
600387917.6,-21.525,2.8,2.66
600387921.0,-12.95,1.155,1.155
600387923.5,-2.38,3.7450001,-2.66
600387926.0,0.805,7.35,-4.83
600387928.5,-7.5950003,9.38,-1.575
600387931.0,-20.825,6.44,0.805
600387933.5,-24.325,0.385,1.645
600387936.0,-13.825,-2.415,0.91
600387938.5,-0.875,0.455,-3.465
600387941.0,4.27,5.7400002,-7.7
