timestamp,x,y,z
600390853.1,-2.3378713,5.991842,6.463245
600390855.5,-4.536954,4.3909864,7.135652
600390857.9,-8.578575,0.6006199,8.396714
600390860.2,-11.5218525,-2.0220072,8.119137
600390862.6,-9.435237,-1.9813279,6.264633
600390866.0,-4.3862004,0.6867646,5.1926107
600390868.5,-2.1249025,4.7044573,4.4723454
600390871.0,-4.144517,7.2720475,4.3359494
600390873.5,-6.1569524,5.2380757,7.135652
600390876.0,-10.0430355,0.208183,10.064571
600390878.5,-10.126787,-2.3091564,11.916682
600390881.0,-5.1758604,0.5551547,11.373492
600390883.5,-2.4886243,5.991842,8.308177
600390885.0,-1.9693633,8.021028,8.312963
600390887.4,-3.1849606,5.285934,10.002356
600390889.8,-5.434294,0.571905,10.126787
600390892.1,-4.2354474,-1.9047549,8.982977
600390894.5,-3.5103962,-0.18903974,6.2311325
600390896.9,-3.5032175,4.113409,5.099287
600390899.2,-2.443159,7.1452236,7.1643667
600390901.6,-5.3194346,7.4945884,8.609683
600390905.0,-8.772401,4.3526998,10.1339655
600390907.5,-9.557275,0.21296883,11.062414
600390910.0,-8.097601,-0.52165395,8.994942
600390912.5,-4.505846,2.5173392,6.484781
600390915.0,-2.0387578,5.1327877,5.604191
600390917.5,-2.4407663,5.623334,5.4797597
600390920.0,-5.379257,3.3189635,6.109094
600390922.5,-9.521381,0.07657306,7.5209103
600390925.0,-10.057393,-0.5049036,8.626433
600390927.5,-6.5230675,2.4359803,8.7556505
600390930.0,-3.5056105,5.2476473,8.315355
600390932.5,-2.9313123,5.8243384,9.028442
600390935.0,-5.597012,3.9530842,9.176803
600390937.5,-7.9994917,0.6197632,9.277305
600390940.0,-7.585519,-0.6125845,8.621648
600390942.5,-5.1136446,1.5242825,7.1954746
600390945.0,-2.5293038,3.926762,6.551782
600390947.5,-1.5912839,5.5252247,6.84611
600390950.0,-4.132552,5.2763624,7.6692705
600390952.5,-7.97317,2.5125535,8.951869
600390955.0,-9.595561,-0.3828653,9.272519
600390957.5,-7.994706,-0.6819788,8.054528
600390960.0,-5.161503,0.9667349,6.901147
600390962.5,-2.759023,2.445552,6.8102164
600390964.0,-2.861918,3.1203523,7.0351496
600390966.4,-5.5324035,2.2780485,7.4563017
600390968.8,-8.695828,0.0071787243,7.5950904
600390971.1,-9.523774,-1.067237,7.573554
600390973.5,-7.374943,-0.2368979,7.7817373
600390975.9,-4.3335567,1.5075321,8.1622095
600390978.2,-2.9743848,3.0030997,9.061943
600390980.6,-4.323985,3.2902486,9.806137
600390984.0,-6.9466124,1.7659662,9.497452
600390986.5,-8.25314,-0.16989647,8.360821
600390989.0,-7.1165085,-1.0504867,7.193082
600390991.5,-4.8719606,-0.52165395,6.7288575
600390994.0,-3.6778998,1.1342385,7.5711613
600390996.5,-4.716422,2.6537352,9.236626
600390999.0,-7.480231,2.8762755,10.004748
600391001.5,-9.279697,1.5697477,8.994942
600391004.0,-9.155267,0.107680865,6.949005
600391006.5,-7.542446,-0.43072346,5.343364
600391009.0,-5.6424775,0.2057901,5.853053
600391011.5,-5.1399665,1.5218896,8.2124605
600391014.0,-6.7240715,2.5197322,10.349327
600391016.5,-8.772401,2.0937946,9.301233
600391019.0,-9.188767,0.70830077,6.3723145
600391021.5,-7.6764493,-0.42833054,3.8310459
600391024.0,-5.989449,-0.47140288,4.03205
600391026.5,-5.3816504,0.6532639,7.4563017
600391029.0,-6.2550616,1.742037,11.282561
600391031.5,-7.075829,1.6822144,11.612783
600391034.0,-7.2840123,0.70830077,7.8439527
600391036.5,-7.310334,-0.20100428,3.5510757
600391039.0,-7.4084435,-0.15793194,3.0078855
600391041.5,-7.50416,1.1868824,6.4704237
600391043.0,-7.3821216,2.4096584,10.461794
600391045.4,-6.898754,2.6345918,11.543388
600391047.8,-6.3388133,1.4405307,8.588147
600391050.1,-6.8867893,-0.17228939,4.6230984
600391052.5,-8.214853,-0.8255533,3.3213565
600391054.9,-7.9803486,-0.11246668,5.130395
600391057.2,-6.850896,1.3160994,8.784366
600391059.6,-5.185432,1.9765421,10.648441
600391063.0,-5.1375737,1.2586696,9.748708
600391065.5,-7.1835103,-0.208183,6.7145
600391068.0,-8.892047,-0.911698,3.7185793
600391070.5,-9.183981,-0.09332342,2.7159507
600391073.0,-7.678842,1.5841051,5.592226
600391075.5,-6.412994,3.1490672,10.045428
600391078.0,-5.577869,3.359643,11.275383
600391080.5,-5.5611186,1.433352,8.389536
600391083.0,-6.97772,-0.7489802,6.101916
600391085.5,-8.868117,-0.9188767,4.115802
600391088.0,-8.652756,0.5838696,4.2521977
600391090.5,-7.753022,2.3043704,7.597483
600391093.0,-6.4536734,3.0318146,10.65562
600391095.5,-6.2311325,2.1775463,10.765694
600391098.0,-7.293584,0.66283554,8.217246
600391100.5,-8.860939,0.14118157,4.508239
600391103.0,-9.138516,1.0768087,2.7877378
600391105.5,-8.664721,2.2924058,4.331164
600391108.0,-7.8319883,2.7135577,8.210068
600391110.5,-7.236154,2.1296883,10.504867
600391113.0,-7.461087,0.6460852,9.514202
600391115.5,-8.320142,-0.46661708,6.893968
600391118.0,-9.02605,0.33022133,4.450809
600391120.5,-8.169388,2.1751535,4.843246
600391123.0,-7.552018,3.6228628,7.260083
600391125.5,-7.1763315,3.4242516,9.803744
600391128.0,-7.1404376,2.0148287,11.024128
600391130.5,-7.623805,1.0576653,9.688885
600391133.0,-7.9253116,1.1366314,6.6044264
600391135.5,-8.147852,1.6367491,4.357486
600391138.0,-8.4541445,2.2924058,5.3266134
600391140.5,-7.370157,3.1179593,7.748236
600391142.0,-6.817395,3.3381069,9.6912775
600391144.4,-7.9540267,2.785345,9.794173
600391146.8,-9.128944,1.7731448,7.5161242
600391149.1,-9.724778,1.2538838,4.6661706
600391151.5,-9.004513,1.4501023,2.9025974
600391153.9,-8.107173,1.7898953,4.288091
600391156.2,-7.8272023,2.0435436,7.6573057
600391158.6,-8.269891,2.2182257,9.82528
600391162.0,-9.394557,2.1057591,9.291662
600391164.5,-10.375649,1.9286839,6.606819
600391167.0,-10.497687,1.7037506,3.9124048
600391169.5,-9.272519,1.7540016,3.0126712
600391172.0,-7.6261983,2.010043,4.544132
600391174.5,-6.882004,2.2110472,7.757808
600391177.0,-8.131102,2.1895108,9.844424
600391179.5,-10.220111,1.8305746,9.935354
600391182.0,-11.581676,1.6104271,8.38475
600391184.5,-11.612783,1.6774286,6.2311325
600391187.0,-10.428293,2.0770442,4.479524
600391189.5,-8.298605,2.5316968,4.7475295
600391192.0,-6.7910733,2.5604117,6.4369226
600391194.5,-7.5950904,2.0339718,8.107173
600391197.0,-10.521617,1.119881,9.033228
600391199.5,-13.225603,0.48576033,8.961441
600391202.0,-14.070299,0.26082698,8.059315
600391204.5,-12.529266,0.43550926,6.9226832
600391207.0,-9.145695,0.8901618,5.8434815
600391209.5,-6.645106,1.2754201,4.7475295
600391212.0,-6.264633,1.4261732,3.7951522
600391214.5,-7.654913,1.4453164,3.5391111
600391217.0,-9.885103,1.2969562,3.8812969
600391219.5,-11.186846,1.3615648,4.544132
600391221.0,-10.784837,1.5936768,5.4295087
600391223.4,-9.672134,1.8114314,5.9511623
600391225.8,-8.719757,2.0244002,6.0277357
600391228.1,-8.389536,2.1966896,5.6376915
600391230.5,-8.626433,2.2924058,5.2189326
600391232.9,-9.250982,2.3450499,5.056215
600391235.2,-9.105016,2.445552,5.2524333
600391237.6,-7.961205,2.6393776,5.6831565
600391241.0,-7.4826236,2.8212388,5.6352987
600391243.5,-8.293819,3.0940301,5.0394645
600391246.0,-9.490273,3.491253,4.1780176
600391248.5,-11.153344,3.7616515,3.0557437
600391251.0,-12.313905,4.039229,1.6941789
600391253.5,-11.969326,4.082301,1.0289505
600391256.0,-9.4137,3.9674416,1.0504867
600391258.5,-6.551782,3.5989337,0.73701566
600391261.0,-5.1830387,3.436216,-0.5838696
600391263.5,-4.7451367,3.7640445,-2.1153307
600391266.0,-4.7092433,4.216304,-2.6872358
600391268.5,-5.022714,4.3885937,-2.1464386
600391271.0,-5.4893312,4.307235,-0.650871
600391273.5,-6.152167,4.0057282,1.196454
600391276.0,-6.166524,3.9722273,3.2615337
600391278.5,-4.6422415,4.321592,5.989449
600391281.0,-3.6611493,4.718815,8.521146
600391283.5,-5.0155354,5.388829,10.471366
600391286.0,-8.44218,7.647734,14.603918
600391288.5,-14.369413,10.1842165,20.703442
600391291.0,-19.339483,12.19426,24.357412
600391293.5,-20.878122,13.414642,24.75942
600391296.0,-19.317947,13.22321,22.060219
600391298.5,-15.903267,11.23231,17.319868
600391300.0,-11.978898,8.080851,13.177745
600391302.4,-9.267733,5.7405863,10.780051
600391304.8,-7.1021514,4.9604983,9.557275
600391307.1,-6.271812,5.2189326,10.248825
600391309.5,-7.0686507,5.5874405,11.694141
600391311.9,-7.731486,5.049036,12.983919
600391314.2,-7.70995,3.9602628,13.242353
600391316.6,-7.1165085,3.0246358,12.347405
600391320.0,-6.3914576,2.6393776,10.997806
600391322.5,-5.9511623,2.5580187,9.846817
600391325.0,-5.7645154,2.5101607,9.246197
600391327.5,-5.853053,2.4144442,9.164838
600391330.0,-6.1043086,2.1919038,9.447201
600391332.5,-6.2933483,1.952613,9.789387
600391335.0,-6.4728165,1.7851094,10.026285
600391337.5,-6.5852833,1.715715,10.165073
600391340.0,-6.5230675,1.5984626,10.110037
600391342.5,-6.4464946,1.4548881,9.978427
600391345.0,-6.269419,1.2371335,9.73435
600391347.5,-6.109094,1.0600582,9.451987
600391350.0,-5.9487696,0.911698,9.109801
600391352.5,-5.805195,0.885376,8.813081
600391355.0,-5.752551,1.0265576,8.576182
600391357.5,-5.809981,1.301742,8.430215
600391360.0,-5.9200544,1.6199988,8.286641
600391362.5,-5.9559484,1.8903974,8.121531
600391365.0,-5.939198,2.160796,7.891811
600391367.5,-5.802802,2.4168372,7.63577
600391370.0,-5.5850477,2.7207365,7.236154
600391372.5,-5.3505425,3.0102785,6.793466
600391375.0,-5.2452545,3.280677,6.3938503
600391377.5,-5.1902175,3.4433947,6.2430973
600391379.0,-5.29072,3.6037195,6.2359185
600391381.4,-5.5060816,3.8477962,6.3053126
600391383.8,-5.805195,4.22109,6.3914576
600391386.1,-6.0277357,4.637456,6.5493894
600391388.5,-6.121059,5.1423593,6.719286
600391390.9,-6.1617384,5.6448703,6.8413243
600391393.2,-6.2311325,6.0803795,6.917897
600391395.6,-6.424958,6.4608517,7.032757
600391399.0,-6.7551794,6.812609,7.286405
600391401.5,-7.188296,7.1835103,7.6573057
600391404.0,-7.5831256,7.585519,8.19571
600391406.5,-8.083243,8.016242,8.817866
600391409.0,-8.712579,8.401501,9.502238
600391411.5,-9.387379,8.719757,10.251218
600391414.0,-10.076536,8.973405,10.899696
600391416.5,-10.725014,9.167231,11.450066
600391419.0,-11.143773,9.310805,11.68457
600391421.5,-11.311276,9.270126,11.715678
600391424.0,-11.249061,9.085872,11.454851
600391426.5,-10.777658,8.777187,10.681942
600391429.0,-9.98082,8.097601,9.60274
600391431.5,-8.846581,6.949005,8.363214
600391434.0,-7.6573057,5.6999073,7.243333
600391436.5,-6.6833925,4.63267,6.3412066
600391439.0,-5.915269,3.7688303,5.5587254
600391441.5,-5.199789,3.0629225,4.83846
600391444.0,-4.6661706,2.424016,4.3287706
600391446.5,-4.218697,1.742037,3.8430104
600391449.0,-3.902833,1.1318455,3.5462897
600391451.5,-3.6396132,0.6484781,3.3452854
600391454.0,-3.4721096,0.31586388,3.2088897
600391456.5,-3.3883579,0.09810923,3.1394954
600391458.0,-3.3333209,-0.026321989,3.0605295
600391460.4,-3.2663195,-0.043072347,2.9600272
600391462.8,-3.2184613,-0.03828653,2.9002047
600391465.1,-3.2615337,-0.0071787243,3.1155663
600391467.5,-3.4146798,0.043072347,3.6061125
600391469.9,-3.5821834,0.23211208,4.0727296
600391472.2,-3.854975,0.571905,4.5345607
600391474.6,-4.087087,1.0193789,4.9581056
600391478.0,-4.3862004,1.4548881,5.42233
600391480.5,-4.788209,1.7898953,5.9056973
600391483.0,-5.2643976,1.9813279,6.5661397
600391485.5,-5.723836,2.112938,7.1715455
600391488.0,-6.2383113,2.316335,7.6884136
600391490.5,-6.4369226,2.5843408,8.056922
600391493.0,-6.489567,2.866704,8.300998
600391495.5,-6.511103,3.1897464,8.308177
600391498.0,-6.4536734,3.3763933,8.303391
600391500.5,-6.4297442,3.4553592,8.552254
600391503.0,-6.4297442,3.381179,8.703007
600391505.5,-6.487174,3.2423904,8.848974
600391508.0,-6.551782,3.0820656,8.923154
600391510.5,-6.613998,2.9791706,8.872903
600391513.0,-6.5996404,2.9600272,8.77958
600391515.5,-6.558961,2.8906329,8.683864
600391518.0,-6.513496,2.8020954,8.616862
600391520.5,-6.4799953,2.6968074,8.592933
600391523.0,-6.439316,2.5867336,8.545074
600391525.5,-6.3723145,2.4646955,8.444572
600391528.0,-6.3053126,2.3474429,8.312963
600391530.5,-6.2359185,2.2517266,8.377571
600391533.0,-6.2861695,2.1895108,8.583362
600391535.5,-6.4656377,2.160796,8.683864
600391538.0,-6.532639,2.1727605,8.827438
600391540.5,-6.556568,2.2493336,8.923154
600391543.0,-6.6044264,2.3570144,8.975799
600391545.5,-6.618784,2.4311945,8.966227
600391548.0,-6.661856,2.5388756,8.982977
600391550.5,-6.6020336,2.603484,8.908797
600391553.0,-6.4728165,2.7015932,8.805902
600391555.5,-6.412994,2.8499537,8.748472
600391557.0,-6.401029,3.0294216,8.691042
600391559.4,-6.389065,3.1634245,8.659934
600391561.8,-6.424958,3.3141778,8.72215
600391564.1,-6.456066,3.409894,8.772401
600391566.5,-6.4799953,3.4075012,8.714972
600391568.9,-6.412994,3.3022132,8.748472
600391571.2,-6.331635,3.1442811,8.786758
600391573.6,-6.24549,3.0078855,8.858545
600391577.0,-6.17131,2.9337053,8.971012
600391579.5,-6.1617384,2.9839563,9.0571575
600391582.0,-6.247883,3.0342073,9.1983385
600391584.5,-6.369921,3.0533507,9.401736
600391587.0,-6.432137,2.9504557,9.56924
600391589.5,-6.487174,2.7685947,9.664956
600391592.0,-6.50871,2.5651975,9.806137
600391594.5,-6.4967456,2.3976939,9.990392
600391597.0,-6.532639,2.3043704,10.174645
600391599.5,-6.5924616,2.3043704,10.289505
600391602.0,-6.6211767,2.342657,10.380435
600391604.5,-6.6211767,2.4144442,10.464187
600391607.0,-6.6355343,2.4359803,10.550332
600391609.5,-6.65707,2.471874,10.622119
600391612.0,-6.716893,2.5723763,10.710656
600391614.5,-6.750394,2.6944146,10.789622
600391617.0,-6.8054304,2.7925239,10.9284115
600391619.5,-6.944219,2.8762755,11.134201
600391622.0,-7.138045,2.9624202,11.351956
600391624.5,-7.3222985,3.0533507,11.564925
600391627.0,-7.5376606,3.1394954,11.794644
600391629.5,-7.7769513,3.2447834,11.966933
600391632.0,-7.9516335,3.3333209,12.093758
600391634.5,-8.104779,3.3979294,12.203832
600391636.0,-8.289034,3.491253,12.318691
600391638.4,-8.506788,3.5917552,12.452694
600391640.8,-8.691042,3.6778998,12.5675535
600391643.1,-8.889653,3.7831876,12.739842
600391645.5,-9.054764,3.929155,12.873845
600391647.9,-9.294055,4.094266,13.01742
600391650.2,-9.483095,4.2809124,13.113136
600391652.6,-9.679314,4.524989,13.139459
600391656.0,-9.856388,4.76428,13.132279
600391658.5,-9.95689,5.017928,13.1107435
600391661.0,-10.066964,5.2715764,13.055707
600391663.5,-10.179431,5.4797597,13.096386
600391666.0,-10.279933,5.6185484,13.117922
600391668.5,-10.26079,5.7621226,12.900167
600391671.0,-10.212932,5.853053,12.495766
600391673.5,-10.215324,5.9176617,12.057864
600391676.0,-10.241647,5.9798775,11.79943
600391678.5,-10.354114,5.96552,11.596032
600391681.0,-10.428293,5.910483,11.47878
600391683.5,-10.459401,5.771694,11.373492
600391686.0,-10.483331,5.6065836,11.19881
600391688.5,-10.404365,5.4319015,11.016949
600391691.0,-10.368471,5.283541,10.875768
600391693.5,-10.351721,5.104073,10.756122
600391696.0,-10.378042,4.874354,10.65562
600391698.5,-10.4354725,4.606348,10.55751
600391701.0,-10.473759,4.371843,10.397185
600391703.5,-10.445044,4.1349454,10.1842165
600391706.0,-10.3924,3.9195836,10.0430355
600391708.5,-10.346934,3.6420062,9.9425335
600391711.0,-10.303863,3.359643,9.894675
600391713.5,-10.215324,3.0940301,9.784601
600391715.0,-10.095679,2.8044882,9.624276
600391717.4,-10.019106,2.5986981,9.368236
600391719.8,-9.947319,2.4599094,9.071514
600391722.1,-9.839638,2.3306925,8.901618
600391724.5,-9.877925,2.3019776,8.774794
600391726.9,-9.95689,2.2254045,8.679078
600391729.2,-10.021499,2.1799393,8.5642185
600391731.6,-10.0430355,2.1177237,8.341678
600391735.0,-9.995177,2.0028641,8.049743
600391737.5,-9.899461,1.9167194,7.6764493
600391740.0,-9.7917795,1.8114314,7.3007627
600391742.5,-9.674527,1.639142,6.9155045
600391745.0,-9.52856,1.4716384,6.489567
600391747.5,-9.442415,1.2490981,6.1234517
600391750.0,-9.308413,1.0265576,5.7118716
600391752.5,-9.195946,0.78248096,5.34815
600391754.0,-9.112194,0.45943835,5.053822
600391756.4,-9.105016,0.12921704,4.8025665
600391758.8,-9.152873,-0.25604117,4.63267
600391761.1,-9.332341,-0.6125845,4.6661706
600391763.5,-9.574025,-0.96434194,4.7283864
600391765.9,-9.999963,-1.2802058,4.936569
600391768.2,-10.59819,-1.6343563,5.3242207
600391770.6,-11.284955,-1.9478272,5.7693014
600391774.0,-11.981291,-2.1823323,6.197632
600391776.5,-12.586697,-2.4048727,6.6020336
600391779.0,-12.948026,-2.60827,6.743215
600391781.5,-13.041349,-2.782952,6.5302463
600391784.0,-13.019813,-2.8690968,6.0827723
600391786.5,-13.005455,-2.9576344,5.6257267
600391789.0,-13.01742,-3.0437791,5.360114
600391791.5,-13.0604925,-3.098816,5.199789
600391794.0,-13.093993,-3.1107805,4.972463
600391796.5,-13.022206,-3.1347096,4.527382
600391799.0,-12.749414,-3.1442811,3.8908687
600391801.5,-12.294762,-3.1107805,3.0892444
600391804.0,-11.634319,-3.0820656,2.1225095
600391806.5,-10.847053,-3.0007067,1.1150951
600391809.0,-10.031071,-2.88824,0.22254045
600391811.5,-9.234232,-2.6848428,-0.48815325
600391814.0,-8.545074,-2.3618002,-1.1725249
600391816.5,-7.9133472,-2.0148287,-1.7683591
600391819.0,-7.461087,-1.718108,-2.184725
600391821.5,-7.205046,-1.536247,-2.3976939
600391824.0,-6.9633627,-1.4501023,-2.495803
600391826.5,-6.8102164,-1.4716384,-2.1464386
600391829.0,-6.9394336,-1.4859959,-1.509925
600391831.5,-7.305548,-1.40703,-0.60779864
600391833.0,-7.8248096,-1.2730271,0.42354473
600391835.4,-8.391929,-1.1533817,1.4931747
600391837.8,-8.865725,-1.0576653,2.5388756
600391840.1,-9.160052,-1.0169859,3.43143
600391842.5,-9.341913,-0.92366254,4.225876
600391844.9,-9.478309,-0.7441944,4.843246
600391847.2,-9.624276,-0.49054617,5.333792
600391849.6,-9.760673,-0.27279153,5.7358007
600391853.0,-9.851603,-0.07896597,6.010985
600391855.5,-9.763065,-0.057429794,6.046879
600391858.0,-9.47113,-0.08375178,6.013378
600391860.5,-8.978191,-0.110073775,5.778873
600391863.0,-8.518753,-0.09093051,5.484545
600391865.5,-8.133494,-0.014357449,5.1423593
600391868.0,-7.8272023,-0.03828653,4.8288884
600391870.5,-7.5328746,-0.15793194,4.5728474
600391873.0,-7.255297,-0.3278284,4.4125223
600391875.5,-7.0088277,-0.49533197,4.2976627
600391878.0,-6.850896,-0.6556568,4.245019
600391880.5,-6.7551794,-0.7441944,4.264162
600391883.0,-6.8604674,-0.7489802,4.4986672
600391885.5,-7.083008,-0.6484781,4.950927
600391888.0,-7.552018,-0.4785816,5.728622
600391890.5,-8.217246,-0.28954187,6.609212
600391893.0,-8.892047,0.028714897,7.5209103
600391895.5,-9.361056,0.34936458,8.289034
600391898.0,-9.681706,0.7418015,8.700614
600391900.5,-9.686492,1.1892753,8.793938
600391903.0,-9.612311,1.7228938,8.580969
600391905.5,-9.399343,2.2445478,8.138281
600391908.0,-9.107409,2.7398798,7.4850163
600391910.5,-8.609683,3.1610315,6.664249
600391913.0,-8.059315,3.5558615,5.8123736
600391915.5,-7.418015,3.852582,4.8958898
600391918.0,-7.0279713,4.063158,3.8980472
600391920.5,-6.4536734,4.2067323,2.9863493
600391923.0,-6.0540576,4.168446,2.2038684
600391925.5,-5.7381935,4.0296574,1.7803236
600391928.0,-5.5395823,3.854975,1.6870002
600391930.5,-5.441473,3.6372204,1.8210031
600391933.0,-5.4534373,3.3524642,2.2469406
600391935.5,-5.5324035,3.046172,2.7973096
600391938.0,-5.7453723,2.8714898,3.5271466
600391940.5,-6.094737,2.7279153,4.4651666
600391943.0,-6.5493894,2.605877,5.498903
600391945.5,-6.8293595,2.340264,6.3651357
600391948.0,-6.9418263,2.0698655,6.932255
600391950.5,-6.795859,1.902362,7.24094
600391953.0,-5.7023,2.0028641,7.135652
600391955.5,11.016949,1.1150951,10.734586
600391958.0,27.965918,-3.9722273,19.803707
600391960.5,26.494278,-14.718778,22.23251
600391963.0,22.110472,-14.479486,28.198029
600391965.5,15.915232,-7.834381,34.33823
600391968.0,7.9277043,-4.166053,21.653425
600391970.5,9.830067,-0.99305683,7.0925794
600391972.0,16.556532,1.5601761,0.42593765
600391974.4,19.676884,2.3211207,-4.9533195
600391976.8,18.097565,2.0124357,-11.229918
600391979.1,17.571125,1.6008555,-15.532367
600391981.5,17.7482,0.89734054,-16.872395
600391983.9,14.879103,0.50968945,-16.518244
600391986.2,8.999727,1.2203832,-13.613255
600391988.6,2.9193478,3.070101,-7.5568037
600391992.0,-2.7709875,5.4893312,2.8930259
600391994.5,-10.490509,8.671899,17.480194
600391997.0,-21.966896,12.696771,34.589485
600391999.5,-30.811085,16.16888,43.713646
600392002.0,-29.181515,17.027933,34.060654
600392004.5,-22.469406,16.36749,18.576145
600392007.0,-12.031542,12.431157,13.658719
600392009.5,-4.4986672,5.790838,11.23231
600392011.0,-0.7609448,-1.14381,8.621648
600392013.4,-1.3113136,-4.716422,7.398872
600392015.8,-3.9315479,-5.503689,7.420408
600392018.1,-6.4369226,-4.300056,9.858782
600392020.5,-8.076065,-2.7207365,14.98439
600392022.9,-10.363685,-1.5194967,20.272717
600392025.2,-12.787701,-0.035893623,24.977175
600392027.6,-16.28374,2.3665862,27.097292
600392030.0,-20.724977,5.441473,26.233452
600392032.4,-23.572538,8.439787,24.020012
600392034.8,-22.306688,10.684335,22.687162
600392037.1,-17.669233,11.488352,21.363884
600392039.5,-12.66327,10.870981,17.688377
600392041.9,-9.483095,10.2344675,13.048528
600392044.2,-8.525931,10.117215,9.686492
600392046.6,-8.650363,9.605133,7.731486
600392050.0,-7.5137315,7.9827414,7.5161242
600392052.5,-4.893497,5.757337,8.494823
600392055.0,-2.8092742,3.8812969,9.60274
600392057.5,-2.0363648,2.995921,9.681706
600392060.0,-2.5843408,2.5891266,9.301233
600392062.5,-4.419701,2.1272953,8.612076
600392065.0,-5.42233,1.6247846,8.707792
600392067.5,-4.76428,1.2012398,9.643419
600392070.0,-3.5917552,1.0863802,10.205753
600392072.5,-2.988742,1.6822144,10.344542
600392075.0,-3.802331,3.0964231,9.67692
600392077.5,-5.6329055,4.455595,8.724543
600392080.0,-7.150009,4.7714586,8.229211
600392082.5,-6.898754,3.6611493,9.112194
600392085.0,-5.436687,2.0866158,11.016949
600392087.5,-3.8621538,1.3304569,12.361763
600392089.0,-3.5702188,1.9430413,12.32587
600392091.4,-4.630277,3.4673238,11.057629
600392093.8,-5.771694,4.357486,9.698457
600392096.1,-6.063629,3.8812969,9.095444
600392098.5,-4.843246,2.5077677,9.813316
600392100.9,-2.8810613,1.5003533,10.847053
600392103.2,-1.6152129,1.718108,10.813552
600392105.6,-1.7396442,2.995921,9.444808
600392109.0,-3.6085055,3.6276486,7.8750606
600392111.5,-5.5084743,2.8403819,7.1404376
600392114.0,-6.042093,1.225169,7.686021
600392116.5,-5.1016803,-0.3326142,9.442415
600392119.0,-3.7090075,-0.8566611,11.1007
600392121.5,-3.278284,-0.0598227,11.730036
600392124.0,-4.7834234,1.7324655,10.5766535
600392126.5,-6.743215,2.6968074,8.925548
600392128.0,-7.422801,2.2277975,8.315355
600392130.4,-5.984663,0.9451987,9.26534
600392132.8,-3.2734983,-0.27997026,10.789622
600392135.1,-1.2658484,-0.6125845,11.847288
600392137.5,-1.5027462,0.27279153,11.6223545
600392139.9,-3.9698346,1.4668527,9.916211
600392142.2,-6.2072034,1.8736471,8.274676
600392144.6,-6.3172774,1.3878866,8.147852
600392147.0,-4.8958898,0.18186101,8.882475
600392149.4,-2.711165,-0.81358874,10.399578
600392151.8,-1.7946811,-0.7106937,11.5218525
600392154.1,-3.433823,0.571905,10.981055
600392156.5,-5.946377,1.9693633,9.380199
600392158.9,-7.4371586,2.443159,8.107173
600392161.2,-6.695357,1.797074,8.303391
600392163.6,-4.5178103,0.60301286,9.495059
600392166.0,-2.8738825,-0.34697166,10.55751
600392168.4,-2.8068812,-0.27279153,10.758514
600392170.8,-4.7547083,0.6484781,9.387379
600392173.1,-6.3723145,1.6367491,7.753022
600392175.5,-6.331635,2.0961876,7.4275866
600392177.9,-4.905462,1.8640754,8.257926
600392180.2,-3.0796728,1.5482116,9.533346
600392182.6,-2.2325833,1.6606783,10.483331
600392185.0,-3.4194658,2.1703677,10.138752
600392187.4,-4.83846,2.8451676,9.284483
600392189.8,-5.43908,3.0150642,8.621648
600392192.1,-4.788209,2.4862316,8.612076
600392194.5,-3.2376046,1.7085364,9.411307
600392196.9,-2.1536174,1.2562767,10.265575
600392199.2,-2.5149465,1.4788172,10.512045
600392201.6,-3.8406174,2.239762,9.782208
600392205.0,-5.3242207,2.629806,8.674292
600392207.5,-5.623334,2.4886243,8.17896
600392210.0,-4.8073525,1.8640754,8.423037
600392212.5,-3.8573678,1.4716384,9.217482
600392215.0,-3.4481807,1.8473251,10.181824
600392217.5,-4.192375,2.6633067,10.011928
600392220.0,-5.6951213,3.0868514,8.848974
600392222.5,-6.1856675,2.711165,8.040172
600392225.0,-5.8123736,1.562569,8.037778
600392227.5,-4.5919905,0.6532639,9.155267
600392230.0,-3.1682103,0.7681235,10.954733
600392232.5,-3.1418884,1.7013576,11.459637
600392235.0,-4.008121,2.7039862,10.437865
600392237.5,-5.1136446,2.7685947,8.810688
600392240.0,-5.5132604,1.8090385,7.8989897
600392242.5,-4.656599,0.87580436,8.241176
600392245.0,-3.2352118,0.84230363,9.169623
600392247.5,-2.2708697,1.9406484,9.858782
600392250.0,-2.452731,3.0413861,9.705635
600392252.5,-4.094266,2.6968074,8.616862
600392255.0,-5.1638956,1.3831009,7.867882
600392257.5,-5.2261114,-0.052643977,7.889418
600392260.0,-4.9533195,-0.703515,8.487645
600392262.5,-4.194768,0.035893623,9.727171
600392265.0,-3.618077,1.380708,10.401972
600392267.5,-4.020086,2.7350938,9.351485
600392270.0,-5.3960075,2.6417706,8.25314
600392272.5,-5.941591,0.93802,8.231604
600392275.0,-5.3266134,-0.1196454,8.906404
600392277.5,-3.9530842,0.27997026,10.471366
600392280.0,-2.916955,1.4955676,11.282561
600392282.5,-2.5628045,2.4479449,10.789622
600392285.0,-3.5630403,1.8305746,9.5405245
600392287.5,-4.663778,0.11485959,8.473288
600392290.0,-4.773852,-0.84708947,8.085636
600392292.5,-4.2665553,-0.055036888,8.298605
600392295.0,-3.0102785,2.1033661,9.023657
600392297.5,-2.4096584,3.7544727,9.739136
600392300.0,-3.2447834,3.1418884,10.081322
600392302.5,-4.23784,1.4285661,9.887496
600392305.0,-5.317042,-0.06460852,9.090658
600392307.5,-5.6352987,-0.25604117,8.662328
