timestamp,x,y,z
600576498.0,-3.9913707,2.526911,8.430215
600576500.5,-4.020086,2.4623024,8.461323
600576502.0,-3.9650488,2.342657,8.525931
600576504.4,-3.8621538,2.3665862,8.597719
600576506.8,-3.802331,2.6417706,8.569004
600576509.1,-3.8071167,2.9839563,8.353642
600576511.5,-3.8477962,3.2088897,8.17896
600576513.9,-3.8693323,3.2112827,8.157424
600576516.2,-4.0153,3.0796728,8.25314
600576518.6,-4.0679436,2.8188457,8.470895
600576522.0,-4.2306614,2.60827,8.691042
600576524.5,-4.2593765,2.5628045,8.846581
600576527.0,-4.3526998,2.4623024,9.021263
600576529.5,-4.3909864,2.4288018,9.02605
600576532.0,-4.2545905,2.4623024,8.918368
600576534.5,-4.2115183,2.495803,8.803509
600576537.0,-4.1732316,2.4335876,8.679078
600576539.5,-4.0559793,2.2732627,8.676684
600576542.0,-4.03205,2.0698655,8.628826
600576544.5,-4.120588,1.8640754,8.710185
600576547.0,-4.063158,1.7252867,8.851367
600576549.5,-4.137338,1.6463208,8.980584
600576552.0,-4.1612673,1.6487137,9.009299
600576554.5,-4.1804104,1.7013576,8.994942
600576557.0,-4.22109,1.691786,8.982977
600576559.5,-4.2545905,1.7085364,8.987762
600576562.0,-4.2067323,1.770752,9.00212
600576564.5,-4.144517,1.8042527,8.954262
600576567.0,-4.1564813,1.8736471,8.858545
600576569.5,-4.0918727,1.9478272,8.834617
600576572.0,-4.0607653,2.00765,8.825045
600576574.5,-4.020086,2.0363648,8.865725
600576577.0,-4.1516957,2.0722585,8.88726
600576579.5,-4.249805,2.029186,8.959048
600576582.0,-4.343128,1.9550059,9.114587
600576584.5,-4.448416,1.9047549,9.195946
600576587.0,-4.5345607,1.8521109,9.231839
600576589.5,-4.57524,1.8592896,9.258162
600576592.0,-4.5489182,1.9191123,9.1480875
600576594.5,-4.3885937,2.0411506,9.016478
600576597.0,-4.2091255,2.2421548,8.848974
600576599.5,-4.03205,2.4168372,8.719757
600576601.0,-3.9602628,2.5580187,8.535503
600576603.4,-3.9387267,2.6752713,8.4541445
600576605.8,-3.9243693,2.7255223,8.430215
600576608.1,-4.063158,2.7470584,8.403893
600576610.5,-4.087087,2.7015932,8.497216
600576612.9,-4.182803,2.6321988,8.63122
600576615.2,-4.1995535,2.605877,8.750865
600576617.6,-4.1516957,2.680057,8.72215
600576621.0,-4.1516957,2.811667,8.628826
600576623.5,-4.1110163,2.8571322,8.542682
600576626.0,-4.010514,2.833203,8.492431
600576628.5,-3.926762,2.7877378,8.473288
600576631.0,-3.986585,2.8260245,8.497216
600576633.5,-3.9913707,2.7949166,8.559432
600576636.0,-4.1038375,2.6728783,8.6551485
600576638.5,-4.300056,2.5197322,8.688649
600576641.0,-4.3550925,2.3067634,8.889653
600576643.5,-4.469952,2.1464386,9.011692
600576646.0,-4.5537043,2.1057591,8.999727
600576648.5,-4.582419,2.110545,8.994942
600576651.0,-4.5967765,2.0722585,9.014085
600576653.5,-4.563276,2.0483294,9.014085
600576656.0,-4.5154176,2.0507221,9.040407
600576658.5,-4.4675593,2.057901,8.98537
600576661.0,-4.3885937,2.0531151,8.901618
600576663.5,-4.3287706,2.005257,8.858545
600576666.0,-4.331164,1.9597918,8.858545
600576668.5,-4.4101295,1.9047549,8.884868
600576671.0,-4.36945,1.9095407,8.951869
600576673.5,-4.3909864,1.8664683,8.987762
600576676.0,-4.42688,1.8353605,9.02605
600576678.5,-4.424487,1.8616825,9.0571575
600576680.0,-4.3909864,2.029186,9.040407
600576682.4,-4.2809124,2.1177237,8.975799
600576684.8,-4.3670573,2.215833,8.832224
600576687.1,-4.271341,2.1919038,8.803509
600576689.5,-4.216304,2.112938,8.827438
600576691.9,-4.2665553,2.1225095,8.784366
600576694.2,-4.3526998,2.0890088,8.813081
600576696.6,-4.319199,2.060294,8.904011
600576700.0,-4.4723454,1.9813279,8.899225
600576702.5,-4.4914885,1.9573988,8.966227
600576705.0,-4.371843,2.0244002,9.061943
600576707.5,-4.4220943,2.0937946,8.932726
600576710.0,-4.407737,2.2325833,8.856153
600576712.5,-4.3885937,2.268477,8.770008
600576715.0,-4.218697,2.08183,8.896832
600576717.5,-4.343128,2.1272953,8.860939
600576720.0,-4.4412374,2.2301903,8.79633
600576722.5,-4.3359494,2.1727605,8.884868
600576725.0,-4.2569833,2.0722585,9.023657
600576727.5,-4.3862004,2.0698655,8.920761
600576730.0,-4.5034533,2.0435436,8.76283
600576732.5,-4.3407354,1.8856115,8.951869
600576735.0,-4.3838077,1.87604,9.00212
600576737.5,-4.563276,2.0220072,8.825045
600576740.0,-4.407737,2.160796,8.88726
600576742.5,-4.343128,2.1560102,8.918368
600576745.0,-4.4723454,2.1296883,8.825045
600576747.5,-4.3168063,2.0196145,8.915976
600576750.0,-4.2067323,1.8975761,8.963834
600576752.5,-4.376629,2.000471,8.889653
600576755.0,-4.395772,2.163189,8.901618
600576757.5,-4.3670573,2.0914016,8.91119
600576759.0,-4.4412374,1.9454343,8.92794
600576761.4,-4.563276,1.9286839,9.035621
600576763.8,-4.4962745,1.8736471,8.961441
600576766.1,-4.5895977,1.9358627,8.923154
600576768.5,-4.6039553,1.9693633,8.772401
600576770.9,-4.5202036,1.9358627,8.817866
600576773.2,-4.4867024,1.7540016,8.846581
600576775.6,-4.4651666,1.5984626,8.892047
600576779.0,-4.431666,1.6582853,8.935119
600576781.5,-4.4914885,1.742037,8.858545
600576784.0,-4.5154176,1.7109293,8.839402
600576786.5,-4.431666,1.4620669,8.944691
600576789.0,-4.4723454,1.2873845,9.028442
600576791.5,-4.5919905,1.4166015,8.944691
600576794.0,-4.5656686,1.6965718,8.860939
600576796.5,-4.551311,1.8090385,8.827438
600576799.0,-4.55849,1.7922882,8.85376
600576801.5,-4.479524,1.8903974,8.884868
600576804.0,-4.4843097,2.0244002,8.750865
600576806.5,-4.4675593,2.0914016,8.61447
600576809.0,-4.505846,1.9550059,8.633613
600576811.5,-4.505846,1.7827165,8.746079
600576814.0,-4.5848117,1.7396442,8.85376
600576816.5,-4.680528,1.9286839,8.87051
600576819.0,-4.761887,2.1560102,8.748472
600576821.5,-4.769066,2.160796,8.662328
600576824.0,-4.7044573,2.0411506,8.691042
600576826.5,-4.5776334,1.9334698,8.691042
600576829.0,-4.5034533,2.1201165,8.669506
600576831.5,-4.4340587,2.390515,8.535503
600576834.0,-4.4101295,2.3139422,8.456537
600576836.5,-4.4412374,1.978935,8.559432
600576838.0,-4.5106316,1.8066456,8.7053995
600576840.4,-4.4962745,1.8664683,8.784366
600576842.8,-4.625491,2.1799393,8.717364
600576845.1,-4.668564,2.4096584,8.633613
600576847.5,-4.5895977,2.3641932,8.566611
600576849.9,-4.556097,2.165582,8.621648
600576852.2,-4.4364514,1.9669704,8.621648
600576854.6,-4.462774,1.8736471,8.57379
600576858.0,-4.4460235,1.9143264,8.569004
600576860.5,-4.462774,2.0507221,8.523539
600576863.0,-4.5154176,2.2325833,8.537896
600576865.5,-4.5680614,2.4288018,8.461323
600576868.0,-4.5537043,2.4575167,8.473288
600576870.5,-4.5345607,2.3498356,8.48286
600576873.0,-4.457988,2.2469406,8.494823
600576875.5,-4.450809,2.2301903,8.480466
600576878.0,-4.448416,2.3043704,8.435001
600576880.5,-4.4603806,2.4120514,8.423037
600576883.0,-4.4125223,2.263691,8.45893
600576885.5,-4.3909864,2.112938,8.48286
600576888.0,-4.42688,2.00765,8.509181
600576890.5,-4.4412374,1.9741492,8.49961
600576893.0,-4.4149156,2.1177237,8.265104
600576895.5,-4.4149156,1.978935,8.131102
600576898.0,-4.4962745,1.6630712,8.470895
600576900.5,-4.582419,1.87604,8.557039
600576903.0,-4.5728474,2.3019776,8.379964
600576905.5,-4.5393467,2.3809435,8.341678
600576908.0,-4.4603806,2.2182257,8.394321
600576910.5,-4.4340587,1.9693633,8.322535
600576913.0,-4.338342,1.8449322,8.341678
600576915.5,-4.22109,1.9358627,8.300998
600576917.0,-4.132552,2.0244002,8.260319
600576919.4,-4.113409,2.0267932,8.265104
600576921.8,-4.0775156,1.9430413,8.265104
600576924.1,-3.933941,1.8090385,8.269891
600576926.5,-3.7975452,1.7635733,8.255533
600576928.9,-3.6802926,1.9071478,8.207675
600576931.2,-3.6348274,2.084223,8.198103
600576933.6,-3.6731138,2.4646955,8.088029
600576937.0,-3.6324344,2.7973096,7.985134
600576939.5,-3.6563635,2.8595252,7.9444547
600576942.0,-3.7377224,2.8451676,7.9827414
600576944.5,-3.7281508,2.837989,7.98992
600576947.0,-3.7879734,2.7757733,7.9061685
600576949.5,-3.8071167,2.7685947,7.9875274
600576952.0,-3.8980472,2.8260245,8.0114565
600576954.5,-4.0440145,2.8930259,8.009064
600576957.0,-4.115802,2.9935281,8.001884
600576959.5,-4.2474117,3.0078855,8.0641
600576962.0,-4.1421237,2.866704,8.035385
600576964.5,-4.268948,2.605877,7.968384
600576967.0,-4.3646646,2.5651975,7.970777
600576969.5,-4.371843,2.6345918,8.0114565
600576972.0,-4.450809,2.7207365,8.028207
600576974.5,-4.637456,2.8427749,8.1526375
600576977.0,-4.735565,2.967206,8.45893
600576979.5,-4.955713,3.1658175,8.736507
600576982.0,-5.29072,3.3763933,9.011692
600576984.5,-5.5611186,3.5797906,9.365842
600576987.0,-5.659228,3.6850784,9.581204
600576989.5,-5.568297,3.646792,9.80853
600576992.0,-5.7860518,3.6563635,9.73435
600576994.5,-6.044486,3.62047,9.588383
600576997.0,-5.9487696,3.5773976,9.69367
600576999.5,-6.0229497,3.5582542,9.401736
600577002.0,-5.9870563,3.5773976,9.083479
600577004.5,-6.0755935,3.7018287,9.15766
600577007.0,-6.1306305,3.8477962,9.1480875
600577009.5,-6.1497736,3.902833,8.956655
600577012.0,-5.8674107,3.926762,8.87051
600577014.5,-5.3529353,3.697043,8.066493
600577016.0,-5.2572193,3.436216,7.547232
600577018.4,-5.053822,3.1634245,7.63577
600577020.8,-5.5060816,2.9073834,7.8487387
600577023.1,-6.2550616,2.8284173,8.671899
600577025.5,-6.8102164,2.8978117,9.497452
600577027.9,-7.0638647,2.9935281,10.004748
600577030.2,-7.0734363,3.1442811,9.98082
600577032.6,-7.030364,3.2423904,9.317985
600577036.0,-7.0136137,3.359643,8.77958
600577038.5,-6.716893,3.484074,8.736507
600577041.0,-6.719286,3.4792883,8.679078
600577043.5,-6.707321,3.2926416,9.021263
600577046.0,-7.31512,3.2208543,10.009535
600577048.5,-7.968384,3.0102785,10.413936
600577051.0,-8.805902,3.3476784,11.076772
600577053.5,-10.12918,3.699436,10.744158
600577055.0,-10.720228,3.8166883,10.495295
600577057.4,-9.944926,3.4266443,11.526638
600577059.8,-11.12463,3.1371026,11.94779
600577062.1,-11.993256,3.2734983,11.859253
600577064.5,-12.012399,3.3716075,11.902325
600577066.9,-12.617805,3.359643,11.797037
600577069.2,-12.79488,3.22564,11.737214
600577071.6,-13.03417,3.0940301,11.600819
600577074.0,-13.216031,2.833203,11.751572
600577076.4,-13.048528,2.395301,12.526874
600577078.8,-13.218424,1.7516087,12.861881
600577081.1,-13.4529295,1.5721406,13.036563
600577083.5,-12.715914,1.9741492,13.235175
600577085.9,-12.0243635,2.8930259,12.653698
600577088.2,-11.797037,3.8358316,11.696535
600577090.6,-11.122237,4.630277,11.1796665
600577093.0,-9.959284,5.211754,10.839873
600577095.4,-9.387379,5.472581,10.547939
600577097.8,-9.724778,5.42233,9.944926
600577100.1,-10.378042,5.2452545,8.906404
600577102.5,-10.124394,4.8552103,8.157424
600577104.9,-8.980584,4.371843,7.7745585
600577107.2,-8.255533,4.0153,7.286405
600577109.6,-7.420408,3.9387267,6.8796105
600577112.0,-5.6352987,4.2617693,7.5113387
600577114.4,-3.6324344,4.955713,8.832224
600577116.8,-3.7377224,6.044486,9.404129
600577119.1,-5.1423593,7.3773355,9.887496
600577121.5,-6.4106007,8.884868,11.406993
600577123.9,-7.896597,10.827909,13.558217
600577126.2,-9.923389,12.847524,16.14495
600577128.6,-12.25169,14.936532,18.01142
600577132.0,-14.498631,16.28374,17.848701
600577134.5,-15.915232,16.362705,16.527817
600577137.0,-16.625925,15.101643,15.013105
600577139.5,-15.936768,12.1655445,13.979369
600577142.0,-14.697242,8.650363,15.654405
600577144.5,-14.972425,6.949005,20.177002
600577147.0,-15.965483,6.501531,24.185122
600577149.5,-15.998983,6.424958,26.204737
600577152.0,-14.278482,6.168917,25.73094
600577154.5,-11.751572,5.666406,23.02456
600577157.0,-9.571632,5.228504,19.38734
600577159.5,-7.791309,4.8815327,16.470387
600577162.0,-6.511103,4.57524,14.632633
600577164.5,-6.0253425,4.23784,13.854938
600577167.0,-6.2287397,3.9435124,13.821437
600577169.5,-6.427351,3.4984317,14.032013
600577172.0,-6.3388133,3.2304258,14.000905
600577174.5,-5.946377,3.0533507,13.730507
600577177.0,-5.388829,2.8906329,13.048528
600577179.5,-4.7259936,2.6345918,12.287583
600577182.0,-3.9506912,2.3809435,11.502709
600577184.5,-3.177782,2.0866158,10.610154
600577187.0,-2.7733805,1.746823,9.8922825
600577189.5,-2.4072654,1.509925,9.468738
600577192.0,-2.1703677,1.4142087,9.035621
600577194.5,-2.0937946,1.3448143,8.667113
600577197.0,-2.2110472,1.3496002,8.470895
600577199.5,-2.502982,1.354386,8.552254
600577202.0,-2.6968074,1.5171037,8.650363
600577204.5,-2.9337053,1.7085364,8.624041
600577207.0,-3.1634245,1.8305746,8.533111
600577209.5,-3.330928,1.8066456,8.382357
600577212.0,-3.4505734,1.8114314,8.150245
600577214.5,-3.48886,1.8210031,7.8008804
600577217.0,-3.4768956,1.9143264,7.4634805
600577219.5,-3.441002,2.108152,7.1189017
600577222.0,-3.3716075,2.3665862,6.874825
600577224.5,-3.3620358,2.6178415,6.664249
600577227.0,-3.3979294,2.9049904,6.561354
600577229.5,-3.5103962,3.2328188,6.5254602
600577232.0,-3.6659353,3.5750046,6.5230675
600577234.5,-3.852582,3.986585,6.611605
600577237.0,-4.070337,4.469952,6.700143
600577239.5,-4.371843,4.9533195,6.8389316
600577242.0,-4.773852,5.446259,7.150009
600577244.5,-5.235683,5.958341,7.575947
600577247.0,-5.747765,6.4991384,8.023421
600577249.5,-6.2789907,6.9896846,8.461323
600577252.0,-6.812609,7.473052,8.868117
600577254.5,-7.286405,7.939669,9.143302
600577257.0,-7.7243075,8.406286,9.28209
600577259.5,-8.135887,8.85376,9.224661
600577262.0,-8.411072,9.363449,8.963834
600577264.5,-8.468502,9.820495,8.502003
600577267.0,-8.420644,10.332577,7.910954
600577269.5,-8.272284,10.772872,7.341442
600577272.0,-8.169388,11.1294155,6.78868
600577274.5,-8.092815,11.380671,6.250276
600577277.0,-8.059315,11.600819,5.7693014
600577279.5,-7.98992,11.730036,5.1830387
600577282.0,-7.8200235,11.840109,4.5225964
600577284.5,-7.5089455,11.945397,3.799938
600577287.0,-7.260083,12.108115,3.098816
600577289.5,-7.154795,12.323477,2.3881223
600577292.0,-7.1236873,12.500552,1.849718
600577294.5,-7.1524024,12.672841,1.4644598
600577297.0,-7.243333,12.866667,1.1055236
600577299.5,-7.4036574,12.890595,0.95237744
600577302.0,-7.5113387,12.792486,0.8877689
600577304.5,-7.5711613,12.615412,0.75376606
600577307.0,-7.592697,12.354585,0.5934412
600577309.5,-7.5089455,12.02197,0.6389065
600577312.0,-7.5400534,11.732429,0.93802
600577314.5,-7.7458434,11.533817,1.3113136
600577317.0,-7.9635983,11.457244,1.6295704
600577319.5,-8.121531,11.459637,1.8880045
600577322.0,-8.277069,11.445279,2.0746512
600577324.5,-8.368,11.351956,2.108152
600577327.0,-8.396714,11.189239,2.1799393
600577329.5,-8.389536,10.940375,2.263691
600577332.0,-8.32732,10.665192,2.4000869
600577334.5,-8.272284,10.421115,2.495803
600577337.0,-8.217246,10.258397,2.6226273
600577339.5,-8.207675,10.157895,2.680057
600577342.0,-8.095208,10.050214,2.782952
600577344.5,-8.083243,9.971248,2.8499537
600577347.0,-8.042564,9.837245,3.017457
600577349.5,-8.001884,9.67692,3.1945324
600577352.0,-7.9253116,9.487881,3.3668218
600577354.5,-7.887025,9.2988405,3.5510757
600577357.0,-7.860703,9.162445,3.7449012
600577359.5,-7.8463454,9.054764,3.9626558
600577362.0,-7.8248096,8.978191,4.23784
600577364.5,-7.8319883,8.975799,4.508239
600577367.0,-7.817631,9.038013,4.816924
600577369.5,-7.9013824,9.19116,5.130395
600577372.0,-8.0114565,9.387379,5.5443683
600577374.5,-8.229211,9.60274,5.8937325
600577377.0,-8.375178,9.810924,6.2287397
600577379.5,-8.497216,10.01432,6.484781
600577382.0,-8.51636,10.200967,6.6809993
600577384.5,-8.552254,10.471366,6.8054304
600577387.0,-8.549861,10.736979,6.8796105
600577389.5,-8.557039,11.060021,7.032757
600577391.0,-8.652756,11.4213505,7.2576904
600577393.4,-8.846581,11.785072,7.5687685
600577395.8,-9.143302,12.132044,7.9013824
600577398.1,-9.440022,12.354585,8.1526375
600577400.5,-9.633848,12.615412,8.289034
600577402.9,-9.662563,12.854702,8.186138
600577405.2,-9.576418,13.084421,7.9444547
600577407.6,-9.43763,13.239961,7.6764493
600577411.0,-9.313198,13.419429,7.3845143
600577413.5,-9.152873,13.527109,7.1787243
600577416.0,-9.081086,13.668291,6.9418263
600577418.5,-8.990156,13.728114,6.7336435
600577421.0,-8.906404,13.747257,6.5230675
600577423.5,-8.731722,13.730507,6.2909555
600577426.0,-8.592933,13.668291,5.963127
600577428.5,-8.446965,13.548646,5.666406
600577431.0,-8.274676,13.46968,5.3242207
600577433.5,-7.985134,13.361999,5.022714
600577436.0,-7.7171288,13.309355,4.8025665
600577438.5,-7.580733,13.232781,4.668564
600577441.0,-7.5328746,13.163387,4.7547083
600577443.5,-7.6429486,13.208853,4.8073525
600577446.0,-7.760201,13.294997,4.848032
600577448.5,-7.7625937,13.457715,4.9317837
600577451.0,-7.6644845,13.6443615,4.8647823
600577453.5,-7.6190195,13.850152,4.7475295
600577456.0,-7.63577,14.020048,4.8001738
600577458.5,-7.805666,14.149265,4.943748
600577461.0,-8.076065,14.390949,5.1423593
600577463.5,-8.312963,14.606311,5.3002915
600577466.0,-8.47568,14.800137,5.4295087
600577468.5,-8.600112,14.970033,5.4007936
600577470.0,-8.633613,15.111215,5.2428617
600577472.4,-8.63122,15.233253,5.0442505
600577474.8,-8.576182,15.290683,4.836067
600577477.1,-8.530717,15.376827,4.6278844
600577479.5,-8.396714,15.348112,4.4149156
600577481.9,-8.279462,15.273932,4.319199
600577484.2,-8.217246,15.087286,4.242626
600577486.6,-8.183745,14.895853,4.2617693
600577490.0,-8.128709,14.627847,4.225876
600577492.5,-8.068886,14.247375,4.2833056
600577495.0,-7.896597,13.677863,4.2904844
600577497.5,-7.63577,12.964776,4.350307
600577500.0,-7.4395514,12.3665495,4.44363
600577502.5,-7.3031554,11.950183,4.556097
600577505.0,-7.231368,11.68457,4.757101
600577507.5,-7.3534064,11.385457,5.199789
600577510.0,-7.585519,10.947555,5.821945
600577512.5,-7.887025,10.457008,6.6163907
600577515.0,-8.166995,10.002356,7.348621
600577517.5,-8.370393,9.67692,7.977956
600577520.0,-8.585754,9.566847,8.521146
600577522.5,-8.724543,9.523774,8.980584
600577525.0,-8.868117,9.516596,9.373021
600577527.5,-9.00212,9.564454,9.822887
600577530.0,-9.210303,9.69367,10.253612
600577532.5,-9.480701,9.894675,10.691513
600577535.0,-9.729565,10.076536,11.095915
600577537.5,-9.978427,10.189003,11.397421
600577540.0,-10.220111,10.308648,11.701321
600577542.5,-10.445044,10.497687,11.957362
600577545.0,-10.705871,10.691513,12.0650425
600577547.5,-10.997806,10.930804,12.144009
600577549.0,-11.277776,11.062414,12.230153
600577551.4,-11.51228,11.071986,12.361763
600577553.8,-11.787465,10.949947,12.464658
600577556.1,-12.038721,10.780051,12.581911
600577558.5,-12.270833,10.583833,12.624983
600577560.9,-12.392871,10.337363,12.538838
600577563.2,-12.476623,10.021499,12.337834
600577565.6,-12.3665495,9.643419,11.966933
600577569.0,-12.153581,9.210303,11.569711
600577571.5,-11.9741125,8.726935,11.220346
600577574.0,-11.868824,8.289034,10.971483
600577576.5,-11.919075,7.9061685,10.736979
600577579.0,-12.06265,7.50416,10.58144
600577581.5,-12.19426,7.0782223,10.4354725
600577584.0,-12.304334,6.6259627,10.239254
600577586.5,-12.335442,6.195239,10.045428
600577589.0,-12.4168005,5.8985186,9.813316
600577591.5,-12.510123,5.726229,9.52856
600577594.0,-12.601054,5.6424775,9.164838
600577596.5,-12.689591,5.601798,8.76283
600577599.0,-12.780522,5.515653,8.334499
600577601.5,-12.873845,5.460616,7.867882
600577604.0,-13.026992,5.412758,7.3031554
600577606.5,-13.247139,5.199789,6.690571
600577609.0,-13.481645,4.560883,6.063629
600577611.5,-13.620433,3.4218585,5.7860518
600577614.0,-13.565396,2.0196145,5.953555
600577616.5,-13.440965,0.6532639,6.147381
600577619.0,-13.472073,-0.39722276,6.1425953
600577621.5,-13.653934,-0.95955616,5.604191
600577624.0,-13.704185,-0.90691215,4.582419
600577626.5,-13.689827,-0.27039862,3.2088897
600577628.0,-13.63479,0.90451926,1.9143264
600577630.4,-13.529502,2.6202343,0.5001178
600577632.8,-13.534288,4.3790216,-1.0696299
600577635.1,-13.735292,6.0612364,-2.6369848
600577637.5,-13.886045,7.360585,-3.804724
600577639.9,-14.156445,8.621648,-4.9269977
600577642.2,-14.553667,9.6912775,-5.7405863
600577644.6,-15.084892,10.500081,-6.2885623
600577648.0,-15.812337,11.172488,-6.7145
600577650.5,-16.50628,11.320848,-6.9370403
600577653.0,-16.889145,10.090894,-6.058843
600577655.5,-18.145422,9.475916,-6.9107184
600577658.0,-18.296175,7.0136137,-5.4893312
600577660.5,-19.121729,4.7953877,-5.0322857
600577663.0,-19.679276,3.2711053,-4.874354
600577665.5,-19.851566,2.4623024,-5.2739697
600577668.0,-19.89703,1.7922882,-5.9296265
600577670.5,-19.796528,1.0792016,-6.6474986
600577673.0,-19.7391,0.48097453,-7.341442
600577675.5,-19.621847,0.1172525,-8.097601
600577678.0,-19.521345,0.07896597,-8.865725
600577680.5,-19.356234,0.42354473,-9.597955
600577683.0,-19.152836,1.1629534,-10.325398
600577685.5,-18.91594,2.2206187,-10.9786625
600577688.0,-18.58093,3.3500714,-11.555353
600577690.5,-18.30096,4.4962745,-11.988469
600577693.0,-17.985098,5.604191,-12.246903
600577695.5,-17.714699,6.587676,-12.352192
600577698.0,-17.489765,7.480231,-12.282797
600577700.5,-17.327047,8.155031,-11.761144
600577703.0,-17.300726,8.872903,-11.148559
600577705.5,-17.372513,9.358664,-10.330184
600577708.0,-17.556767,9.712814,-9.368236
600577710.5,-17.810415,9.755886,-8.2028885
600577713.0,-18.064064,9.384986,-6.901147
600577715.5,-18.200459,8.686256,-5.754944
600577718.0,-17.997063,7.4563017,-4.6589923
600577720.5,-17.499336,4.0966587,-2.4264088
600577723.0,-17.607018,6.0038066,-3.4529665
600577725.5,-17.138008,7.70995,-3.3189635
600577727.0,-16.652246,5.771694,-1.7875023
600577729.4,-16.58046,2.940884,-0.09093051
600577731.8,-16.372276,1.0528796,1.1749178
600577734.1,-15.400757,0.36850783,1.5745336
600577736.5,4.998785,2.031579,10.748943
600577738.9,32.39519,2.0124357,21.899895
600577741.2,24.790527,-0.93323416,12.617805
600577743.6,11.354349,3.9171906,7.135652
600577747.0,9.877925,12.438336,15.6256895
600577749.5,8.966227,12.213403,14.051156
600577752.0,18.25071,7.5615897,13.14903
600577754.5,23.450499,4.170839,9.014085
600577757.0,20.057356,-3.0246358,-2.2828343
600577759.5,14.9413185,-11.866431,-11.718071
600577762.0,16.140165,-18.935081,-13.41225
600577764.5,16.793428,-23.740042,-9.70085
600577767.0,10.660405,-25.254751,-3.2088897
600577769.5,-1.6487137,-22.443085,4.8791394
600577772.0,-15.321791,-17.212189,13.622826
600577774.5,-25.348076,-11.177274,22.00279
600577777.0,-29.813242,-5.912876,29.542843
600577779.5,-24.99871,-2.8762755,29.820421
600577782.0,-18.07842,-5.0657864,27.587837
600577784.5,-13.97219,-9.320377,25.376791
600577787.0,-11.466816,-12.732664,26.831678
600577789.5,-11.194024,-14.946104,28.999653
600577792.0,-12.249296,-14.98439,30.019032
600577794.5,-13.802294,-12.397656,30.062105
600577797.0,-15.295468,-9.349092,30.167393
600577799.5,-15.711835,-3.6372204,28.367926
600577802.0,-18.657505,2.4359803,28.951796
600577804.5,-19.856352,9.274912,27.114042
600577806.0,-25.675903,10.653227,26.479921
600577808.4,-20.57901,27.255222,31.526564
600577810.8,-26.089876,31.368631,21.92861
600577813.1,-31.68689,35.52033,17.829557
600577815.5,-31.256166,38.018524,13.826223
600577817.9,-23.194458,36.64739,11.469209
600577820.2,-17.377298,34.096546,9.224661
600577822.6,-12.562767,22.311476,6.4704237
600577826.0,-8.032992,8.944691,8.166995
600577828.5,-7.8511314,-3.256748,21.306454
600577831.0,-8.650363,-11.703713,28.394247
600577833.5,-8.102386,-14.345484,28.269815
600577836.0,-4.6207056,-11.459637,22.036291
600577838.5,-1.6439278,-11.732429,17.475409
600577841.0,1.6463208,-9.1480875,9.966462
600577843.5,2.4311945,-5.2476473,5.9176617
600577846.0,1.2060257,0.64369226,2.8523464
600577848.5,1.639142,5.3457565,-1.0887731
600577851.0,1.8042527,8.298605,-2.424016
600577853.5,0.9667349,9.069121,-0.8040171
600577856.0,-0.9763065,8.569004,2.134474
600577858.5,-2.1033661,7.6884136,5.029893
600577861.0,-3.5032175,6.044486,7.3893003
600577863.5,-4.9389625,4.3909864,9.837245
600577866.0,-5.884161,2.6896286,12.163152
600577868.5,-6.762358,0.69633627,15.4246855
600577871.0,-7.324692,-0.4977249,17.391657
600577873.5,-7.3007627,-0.5288327,17.561552
600577876.0,-7.396479,0.57908374,16.850859
600577878.5,-7.3462276,2.5843408,15.656797
600577881.0,-6.7527866,4.757101,13.357213
600577883.5,-5.649656,6.3412066,11.043271
600577885.0,-4.2856984,6.8915753,9.363449
600577887.4,-3.6324344,6.24549,7.922919
600577889.8,-3.2208543,4.761887,6.8389316
600577892.1,-2.6896286,2.835596,6.795859
600577894.5,-2.7901309,1.1294526,7.7984877
600577896.9,-2.9576344,0.0,8.6455765
600577899.2,-3.3357139,1.509925,9.375414
600577901.6,-4.6207056,2.0914016,10.203361
600577905.0,-4.6948857,2.7374868,11.052842
600577907.5,-5.704693,2.3546216,11.785072
600577910.0,-5.498903,2.237369,11.502709
600577912.5,-5.4271154,2.474267,11.007378
600577915.0,-5.62812,2.112938,10.65562
600577917.5,-4.929391,1.6798215,10.574261
600577920.0,-5.051429,1.2825987,10.445044
600577922.5,-4.7499228,1.2730271,9.67692
600577925.0,-4.187589,1.4812101,9.01887
600577927.5,-4.0775156,1.8066456,8.284247
600577930.0,-4.1349454,2.010043,8.169388
600577932.5,-4.192375,1.8186102,8.595325
600577935.0,-4.682921,1.1844895,9.243804
600577937.5,-4.9628916,0.39722276,10.289505
600577940.0,-5.3074703,0.17468229,10.7298
600577942.5,-5.436687,-0.6460852,11.33042
600577945.0,-5.2978983,-0.7681235,11.332812
600577947.5,-5.106466,-0.42833054,11.002591
600577950.0,-4.850425,0.043072347,10.461794
600577952.5,-4.374236,0.5647263,9.763065
600577955.0,-4.051193,0.6676214,9.289269
600577957.5,-3.7472942,0.5360114,9.085872
600577960.0,-3.7903664,0.39004403,9.212696
600577962.5,-3.6898644,0.5168682,9.231839
600577964.0,-3.6731138,0.8710185,9.210303
600577966.4,-3.8071167,1.2443122,9.183981
600577968.8,-3.8908687,1.5051392,9.205518
600577971.1,-4.039229,1.7013576,9.255769
600577973.5,-4.0966587,1.8281817,9.30602
600577975.9,-4.0607653,1.8688612,9.363449
600577978.2,-4.058372,1.9502201,9.231839
