timestamp,x,y,z
600562264.8,-0.945,0.07,0.98
600562267.1,-0.98,0.0,0.945
600562269.5,-0.875,-0.07,1.015
600562271.9,-0.84000003,-0.14,0.945
600562274.2,-0.875,-0.035,0.91
600562276.6,-0.91,0.07,0.84000003
600562280.0,-0.98,0.245,1.015
600562282.5,-0.91,0.175,1.015
600562285.0,-1.085,0.0,1.05
600562287.5,-0.945,-0.07,1.015
600562290.0,-0.84000003,-0.28,0.98
600562292.5,-1.05,-0.42000002,0.945
600562295.0,-1.155,-0.315,1.085
600562297.5,-1.19,-0.28,1.12
600562300.0,-1.085,-0.315,1.155
600562302.5,-0.805,-0.385,1.12
600562305.0,-0.735,-0.35,1.225
600562307.5,-0.98,-0.7,1.19
600562310.0,-1.225,-0.735,1.26
600562312.5,-0.91,-0.665,1.19
600562315.0,-0.7,-0.735,1.26
600562317.5,-0.98,-0.805,1.365
600562320.0,-1.19,-0.665,1.365
600562322.5,-0.98,-0.595,1.4
600562325.0,-0.35,-0.595,1.365
600562327.5,-0.28,-0.49,1.26
600562330.0,-0.7,-0.455,1.365
600562332.5,-0.805,-0.315,1.26
600562335.0,-0.455,-0.21000001,1.225
600562337.5,-0.28,-0.035,1.12
600562339.0,-0.49,0.385,1.05
600562341.4,-0.77,0.42000002,0.98
600562343.8,-0.945,0.455,0.945
600562346.1,-0.98,0.385,0.84000003
600562348.5,-1.085,0.385,0.735
600562350.9,-1.225,0.35,0.665
600562353.2,-1.4,0.28,0.56
600562355.6,-1.575,0.07,0.595
600562359.0,-1.575,0.105000004,0.665
600562361.5,-1.505,-0.07,0.595
600562364.0,-1.54,-0.105000004,0.595
600562366.5,-1.54,-0.035,0.63
600562369.0,-1.4,-0.14,0.63
600562371.5,-1.085,-0.07,0.525
600562374.0,-0.875,-0.14,0.49
600562376.5,-1.155,-0.455,0.63
600562378.0,-1.4,-0.63,0.665
600562380.4,-1.33,-0.735,0.63
600562382.8,-1.085,-0.63,0.7
600562385.1,-0.84000003,-0.56,0.595
600562387.5,-0.98,-0.63,0.63
600562389.9,-1.19,-0.945,0.77
600562392.2,-1.61,-0.7,0.805
600562394.6,-1.47,-0.595,0.945
600562398.0,-0.7,-0.735,0.945
600562400.5,0.105000004,-0.7,0.77
600562403.0,0.595,-0.21000001,0.63
600562405.5,-0.035,0.07,0.805
600562408.0,-0.665,-0.21000001,0.91
600562410.5,-0.77,-0.315,1.015
600562413.0,-0.21000001,-0.07,0.98
600562415.5,0.175,0.105000004,0.91
600562418.0,-0.035,0.14,0.77
600562420.5,-0.35,0.14,0.91
600562423.0,-0.28,-0.07,1.015
600562425.5,-0.07,-0.28,1.015
600562428.0,-0.035,-0.525,1.05
600562430.5,-0.315,-0.84000003,1.12
600562433.0,-0.35,-0.875,1.155
600562435.5,-0.21000001,-0.945,1.19
600562438.0,-0.21000001,-0.84000003,1.295
600562440.5,-0.175,-0.77,1.19
600562443.0,-0.175,-0.735,1.4
600562445.5,-0.105000004,-0.7,1.54
600562448.0,0.175,-0.98,1.575
600562450.5,-0.105000004,-0.945,1.645
600562453.0,-0.35,-0.805,1.61
600562455.5,0.0,-0.7,1.645
600562458.0,0.385,-0.525,1.54
600562460.5,0.28,-0.525,1.505
600562463.0,-0.105000004,-0.525,1.505
600562465.5,-0.525,-0.595,1.54
600562468.0,-0.56,-0.525,1.47
600562470.5,-0.42000002,-0.56,1.33
600562473.0,-0.595,-0.665,1.225
600562475.5,-0.84000003,-0.63,1.155
600562478.0,-0.805,-0.7,1.19
600562480.5,-0.84000003,-0.735,1.12
600562483.0,-0.805,-0.91,1.155
600562485.5,-0.91,-0.98,1.12
600562488.0,-0.945,-1.085,1.155
600562490.5,-0.875,-1.295,1.26
600562493.0,-0.875,-1.4350001,1.295
600562495.5,-1.19,-1.6800001,1.365
600562498.0,-1.365,-1.75,1.4
600562500.5,-1.715,-1.855,1.4350001
600562503.0,-1.4,-2.03,1.26
600562505.5,-0.595,-2.03,1.155
600562508.0,-0.84000003,-2.1,1.295
600562510.5,-2.03,-1.96,1.61
600562513.0,-2.17,-1.82,1.575
600562515.5,-1.05,-1.715,1.33
600562517.0,-0.035,-1.645,1.26
600562519.4,-0.595,-1.54,1.365
600562521.8,-1.855,-1.295,1.4350001
600562524.1,-2.31,-0.91,1.54
600562526.5,-1.54,-0.175,1.47
600562528.9,-1.085,0.315,1.4350001
600562531.2,-1.505,0.35,1.4
600562533.6,-1.89,0.245,1.33
600562537.0,-1.89,0.07,1.4
600562539.5,-1.715,-0.21000001,1.33
600562542.0,-1.82,-0.35,1.505
600562544.5,-2.415,-0.315,1.4
600562547.0,-2.31,-0.175,1.4350001
600562549.5,-2.135,-0.105000004,1.365
600562552.0,-1.925,-0.175,1.365
600562554.5,-2.03,-0.385,1.4
600562556.0,-2.17,-0.7,1.4350001
600562558.4,-2.135,-1.19,1.54
600562560.8,-2.205,-1.575,1.575
600562563.1,-2.1,-1.61,1.54
600562565.5,-2.31,-1.785,1.645
600562567.9,-2.415,-1.96,1.715
600562570.2,-2.415,-1.785,1.715
600562572.6,-2.485,-1.505,1.715
600562576.0,-2.345,-1.26,1.785
600562578.5,-2.345,-1.295,1.645
600562581.0,-2.17,-1.645,1.75
600562583.5,-2.065,-2.1,1.715
600562586.0,-1.575,-2.275,1.715
600562588.5,-1.4350001,-2.24,1.61
600562591.0,-1.54,-1.82,1.505
600562593.5,-1.645,-1.19,1.33
600562596.0,-1.715,-0.21000001,1.225
600562598.5,-1.645,0.28,1.155
600562601.0,-1.47,0.385,0.945
600562603.5,-1.645,0.315,0.84000003
600562606.0,-1.89,0.105000004,0.84000003
600562608.5,-2.03,0.14,0.805
600562611.0,-2.03,0.385,0.665
600562613.5,-1.89,0.735,0.56
600562616.0,-1.995,1.05,0.455
600562618.5,-1.89,0.875,0.735
600562621.0,-1.715,0.49,0.84000003
600562623.5,-1.645,0.175,0.875
600562626.0,-1.33,0.105000004,0.84000003
600562628.5,-1.05,-0.035,0.945
600562631.0,-0.665,-0.035,0.805
600562633.5,-0.56,-0.035,0.735
600562635.0,-0.665,-0.14,0.665
600562637.4,-0.875,-0.21000001,0.63
600562639.8,-0.805,-0.385,0.735
600562642.1,-0.84000003,-0.385,0.735
600562644.5,-0.84000003,-0.35,0.735
600562646.9,-0.665,-0.245,0.7
600562649.2,-0.56,0.0,0.805
600562651.6,-0.56,0.175,0.91
600562655.0,-0.42000002,0.14,0.875
600562657.5,-0.455,-0.14,0.77
600562660.0,-0.49,-0.28,0.735
600562662.5,-0.7,-0.63,0.7
600562665.0,-0.91,-0.7,0.735
600562667.5,-0.945,-0.875,0.63
600562670.0,-0.805,-0.77,0.7
600562672.5,-0.735,-0.7,0.665
600562675.0,-0.735,-0.63,0.665
600562677.5,-0.805,-0.805,0.7
600562680.0,-0.84000003,-1.05,0.84000003
600562682.5,-0.805,-1.225,0.84000003
600562685.0,-0.7,-1.575,0.84000003
600562687.5,-0.665,-1.785,0.84000003
600562690.0,-0.7,-1.6800001,0.84000003
600562692.5,-0.805,-1.6800001,0.945
600562695.0,-0.49,-1.47,0.84000003
600562697.5,-0.315,-1.645,0.91
600562700.0,-0.42000002,-1.785,1.015
600562702.5,-0.875,-1.855,1.05
600562705.0,-0.525,-1.715,0.945
600562707.5,0.07,-1.855,0.875
600562710.0,-0.28,-1.96,1.015
600562712.5,-1.575,-1.82,1.05
600562714.0,-1.61,-1.75,0.945
600562716.4,-0.595,-1.75,0.7
600562718.8,-0.175,-1.575,0.56
600562721.1,-0.49,-1.4,0.63
600562723.5,-1.295,-1.225,0.735
600562725.9,-1.47,-1.12,0.735
600562728.2,-1.225,-1.155,0.7
600562730.6,-1.295,-1.12,0.735
600562734.0,-1.4350001,-1.155,0.665
600562736.5,-1.155,-1.19,0.665
600562739.0,-0.805,-1.015,0.63
600562741.5,-0.7,-0.77,0.525
600562744.0,-0.77,-0.595,0.735
600562746.5,-0.91,-0.385,0.665
600562749.0,-0.84000003,-0.315,0.595
600562751.5,-0.595,-0.315,0.525
600562754.0,-0.07,-0.28,0.49
600562756.5,-0.07,-0.49,0.595
600562759.0,-0.945,-0.595,0.77
600562761.5,-1.645,-0.35,0.91
600562764.0,-1.19,-0.035,0.91
600562766.5,-0.14,0.14,0.84000003
600562769.0,0.805,0.21000001,0.77
600562771.5,1.05,0.105000004,0.84000003
600562774.0,0.42000002,-0.49,1.12
600562776.5,-0.595,-0.735,1.295
600562779.0,-0.7,-0.665,1.4350001
600562781.5,0.175,-0.63,1.295
600562784.0,0.875,-0.525,1.05
600562786.5,0.735,-0.245,1.015
600562789.0,0.14,-0.315,1.12
600562791.5,-0.805,-0.77,1.295
600562793.0,-0.91,-0.945,1.295
600562795.4,-0.21000001,-1.015,1.225
600562797.8,0.595,-1.12,0.91
600562800.1,0.7,-1.155,0.84000003
600562802.5,0.175,-1.295,1.015
600562804.9,-0.56,-1.61,1.295
600562807.2,-0.875,-1.4350001,1.295
600562809.6,-0.665,-1.12,1.33
600562813.0,-0.105000004,-1.05,1.365
600562815.5,0.595,-1.12,1.155
600562818.0,0.805,-1.155,1.26
600562820.5,0.0,-1.54,1.505
600562823.0,-0.805,-1.575,1.645
600562825.5,-0.35,-1.505,1.75
600562828.0,0.56,-1.26,1.575
600562830.5,0.98,-1.015,1.47
600562833.0,0.7,-0.875,1.505
600562835.5,0.28,-1.33,1.61
600562838.0,-0.035,-1.47,1.61
600562840.5,-0.21000001,-1.6800001,1.61
600562843.0,0.035,-1.75,1.4
600562845.5,0.28,-1.54,1.33
600562848.0,0.49,-1.19,1.155
600562850.5,0.175,-0.84000003,1.085
600562853.0,-0.315,-0.455,1.26
600562855.5,-0.315,-0.175,1.225
600562858.0,0.385,-0.035,1.12
600562860.5,1.12,0.28,0.98
600562863.0,1.155,0.385,1.05
600562865.5,0.49,0.28,1.12
600562868.0,0.07,0.21000001,1.155
600562870.5,0.175,0.525,1.19
600562873.0,0.42000002,0.77,1.05
600562875.5,0.525,0.945,1.015
600562878.0,0.49,0.945,1.05
600562880.5,0.7,0.735,1.12
600562883.0,0.56,0.21000001,1.19
600562885.5,0.56,-0.245,1.19
600562888.0,0.455,-0.56,1.26
600562890.5,0.35,-0.98,1.26
600562892.0,0.21000001,-0.945,1.155
600562894.4,0.14,-0.91,1.12
600562896.8,0.07,-0.735,1.19
600562899.1,-0.035,-0.735,1.225
600562901.5,0.07,-1.12,1.225
600562903.9,0.28,-1.4350001,1.12
600562906.2,0.245,-1.75,1.085
600562908.6,-0.07,-1.995,1.015
600562912.0,-0.28,-1.89,1.155
600562914.5,-0.21000001,-1.715,1.015
600562917.0,-0.385,-1.4350001,0.945
600562919.5,-0.63,-1.295,0.98
600562922.0,-0.595,-1.33,1.085
600562924.5,-0.735,-1.225,0.98
600562927.0,-0.84000003,-1.155,1.085
600562929.5,-0.735,-0.98,1.12
600562932.0,-0.56,-0.56,1.155
600562934.5,-0.91,-0.455,1.155
600562937.0,-0.945,-0.175,1.05
600562939.5,-0.84000003,0.14,1.015
600562942.0,-0.84000003,0.035,0.98
600562944.5,-0.735,0.0,0.875
600562947.0,-0.98,-0.07,0.91
600562949.5,-1.4,-0.175,0.945
600562952.0,-1.575,-0.07,0.91
600562954.5,-1.47,0.07,0.875
600562957.0,-1.295,0.07,0.735
600562959.5,-1.47,-0.105000004,0.735
600562962.0,-1.715,-0.175,0.735
600562964.5,-1.785,-0.455,0.77
600562967.0,-1.6800001,-0.805,0.63
600562969.5,-1.89,-0.84000003,0.56
600562971.0,-2.205,-0.7,0.455
600562973.4,-2.24,-0.875,0.49
600562975.8,-1.89,-0.98,0.35
600562978.1,-2.135,-1.015,0.35
600562980.5,-2.695,-1.155,0.28
600562982.9,-2.59,-1.295,0.245
600562985.2,-1.645,-1.645,0.21000001
600562987.6,-1.575,-2.03,0.245
600562991.0,-2.45,-2.24,0.245
600562993.5,-3.3600001,-2.45,0.35
600562996.0,-3.045,-2.52,0.35
600562998.5,-2.1,-2.345,0.245
600563001.0,-2.24,-2.1,0.455
600563003.5,-2.905,-1.89,0.56
600563006.0,-2.975,-1.6800001,0.595
600563008.5,-2.17,-1.82,0.63
600563011.0,-1.47,-2.17,0.665
600563013.5,-1.6800001,-2.59,0.805
600563016.0,-2.485,-2.66,0.98
600563018.5,-2.415,-2.45,0.98
600563021.0,-1.82,-1.995,0.84000003
600563023.5,-1.33,-1.33,0.7
600563026.0,-1.47,-1.015,0.665
600563028.5,-1.89,-0.98,0.63
600563031.0,-1.96,-1.155,0.805
600563033.5,-1.61,-1.365,0.665
600563036.0,-1.715,-1.505,0.63
600563038.5,-2.205,-1.4,0.63
600563041.0,-1.82,-1.085,0.49
600563043.5,-1.19,-1.12,0.49
600563046.0,-1.085,-0.91,0.315
600563048.5,-1.575,-0.91,0.315
600563050.0,-2.135,-1.12,0.42000002
600563052.4,-2.17,-1.505,0.595
600563054.8,-1.645,-1.54,0.49
600563057.1,-1.05,-1.645,0.42000002
600563059.5,-1.295,-1.575,0.455
600563061.9,-1.75,-1.61,0.525
600563064.2,-1.855,-1.645,0.665
600563066.6,-1.61,-1.82,0.525
600563070.0,-1.085,-2.03,0.49
600563072.5,-1.12,-2.275,0.455
600563075.0,-1.47,-2.345,0.525
600563077.5,-1.365,-2.485,0.63
600563080.0,-1.225,-2.625,0.735
600563082.5,-1.4350001,-2.765,0.665
600563085.0,-1.33,-2.8,0.56
600563087.5,-1.365,-3.045,0.56
600563090.0,-1.4,-3.255,0.665
600563092.5,-1.645,-3.395,0.735
600563095.0,-2.03,-3.325,0.805
600563097.5,-1.96,-3.22,0.77
600563100.0,18.76,3.815,-4.62
600563102.5,774.025,714.385,83.405
600563105.0,988.96,1095.465,162.085
600563107.5,486.01,807.975,-173.075
600563110.0,82.425,463.085,-123.41
600563112.5,-176.05,141.155,-40.95
600563115.0,-360.92,-83.125,8.89
600563117.5,-502.70502,-202.895,15.225
600563120.0,-514.5,-213.465,21.63
600563122.5,-327.915,-136.745,40.775
600563125.0,-75.6,-35.56,32.445
600563127.5,117.845,20.23,2.695
600563129.0,190.4,17.045,3.465
600563131.4,145.145,-23.03,4.935
600563133.8,50.54,-72.835,4.095
600563136.1,-23.065,-116.97,4.2
600563138.5,-48.405,-150.5,5.775
600563140.9,-39.41,-166.635,6.23
600563143.2,-10.255,-166.53,6.09
600563145.6,28.175,-159.95,2.835
600563149.0,60.725,-154.245,-6.09
600563151.5,86.73,-153.86,-9.135
600563154.0,84.49,-158.865,-17.43
600563156.5,60.375,-166.67,-28.56
600563159.0,15.4,-175.84,-47.81
600563161.5,-43.82,-183.855,-71.645
600563164.0,-113.645004,-173.95,-78.645
600563166.5,-186.725,-107.03,-40.285
600563168.0,-235.55,-53.69,-6.195
600563170.4,-271.32,-35.665,1.925
600563172.8,-256.515,-34.055,9.975
600563175.1,-180.32,-32.165,28.98
600563177.5,-76.86,-28.49,44.03
600563179.9,3.815,-24.465,38.08
600563182.2,34.72,-18.48,10.885
600563184.6,35.385,-11.935,-4.515
600563187.0,22.12,-7.28,-0.98
600563189.4,-6.02,-4.34,1.82
600563191.8,-23.065,-3.15,2.38
600563194.1,-14.245,-3.7450001,2.94
600563196.5,2.03,-5.215,2.59
600563198.9,7.4900002,-5.565,2.065
600563201.2,0.49,-4.9,1.925
600563203.6,-6.7200003,-4.06,1.995
600563207.0,-5.495,-3.71,2.24
600563209.5,0.245,-3.535,2.345
600563212.0,2.17,-3.3600001,2.24
600563214.5,-0.945,-3.255,2.03
600563217.0,-4.06,-3.08,1.82
600563219.5,-3.395,-3.255,1.82
600563222.0,-0.875,-3.43,1.89
600563224.5,-0.105000004,-3.395,1.89
600563227.0,-1.4350001,-3.43,1.995
600563229.5,-2.45,-3.045,1.89
600563232.0,-1.575,-2.555,1.89
600563234.5,0.0,-2.485,1.855
600563237.0,0.595,-2.59,1.89
600563239.5,-0.21000001,-2.485,1.995
600563242.0,-1.085,-2.345,2.065
600563244.5,-0.77,-2.17,1.995
600563247.0,0.175,-1.89,1.925
600563249.5,0.875,-1.855,1.82
600563252.0,0.525,-1.96,1.6800001
600563254.5,0.035,-1.855,1.61
600563257.0,0.035,-1.89,1.715
600563259.5,0.42000002,-2.03,1.715
600563262.0,1.015,-1.995,1.54
600563264.5,0.56,-2.065,1.54
600563267.0,0.0,-2.1,1.47
600563269.5,-0.455,-2.38,1.505
600563272.0,-0.385,-2.24,1.505
600563274.5,-0.035,-2.1,1.505
600563277.0,0.14,-2.135,1.47
600563279.5,0.28,-2.45,1.54
600563282.0,0.49,-2.835,1.575
600563284.5,0.63,-3.15,1.61
600563287.0,0.805,-3.395,1.4
600563289.5,0.945,-3.71,1.47
600563292.0,0.735,-3.885,1.295
600563294.5,0.35,-4.235,1.225
600563297.0,0.035,-4.69,1.155
600563299.5,-0.14,-5.075,1.015
600563302.0,0.07,-5.32,0.91
600563304.5,0.035,-5.11,0.98
600563307.0,-0.63,-4.55,0.945
600563309.5,-1.26,-4.2,0.91
600563312.0,-1.505,-4.165,0.98
600563314.5,-0.98,-4.2,0.665
600563317.0,-0.315,-4.34,0.56
600563319.5,-0.14,-4.55,0.525
600563322.0,-0.875,-4.69,0.49
600563324.5,-1.645,-4.935,0.42000002
600563327.0,-1.785,-4.935,0.455
600563329.5,-1.26,-4.725,0.245
600563332.0,-0.91,-4.585,0.0
600563334.5,-1.05,-4.76,-0.07
600563337.0,-1.61,-5.075,-0.105000004
600563339.5,-1.925,-5.39,-0.175
600563342.0,-2.065,-5.285,-0.14
600563344.5,-1.925,-5.145,-0.315
600563347.0,-1.995,-4.935,-0.35
600563349.5,-2.17,-4.935,-0.42000002
600563352.0,-2.485,-4.76,-0.315
600563354.5,-2.73,-4.725,-0.14
600563357.0,-2.45,-4.725,0.035
600563359.5,-1.89,-4.76,0.07
600563362.0,-1.365,-4.8650002,0.28
600563364.5,-1.19,-4.97,0.35
600563367.0,-1.295,-5.04,0.42000002
600563369.5,-1.61,-4.97,0.525
600563372.0,-1.75,-4.69,0.525
600563374.5,-1.75,-4.2,0.595
600563377.0,-1.855,-3.815,0.7
600563379.5,-1.575,-3.78,0.595
600563382.0,-1.19,-3.885,0.49
600563384.5,-1.12,-4.13,0.315
600563386.0,-1.225,-4.375,0.105000004
600563388.4,-1.505,-4.41,0.21000001
600563390.8,-2.345,-4.48,0.035
600563393.1,-2.835,-4.2,-0.07
600563395.5,-2.8,-3.955,-0.14
600563397.9,-2.625,-3.99,-0.245
600563400.2,-2.59,-3.92,-0.21000001
600563402.6,-2.765,-3.99,-0.14
600563406.0,-2.695,-3.955,-0.14
600563408.5,-2.45,-3.885,0.0
600563411.0,-2.03,-3.605,0.07
600563413.5,-1.82,-3.535,0.14
600563416.0,-1.54,-3.57,0.175
600563418.5,-1.505,-3.57,0.175
600563421.0,-1.855,-3.675,0.21000001
600563423.5,-2.415,-3.815,0.105000004
600563425.0,-2.485,-3.78,0.07
600563427.4,-2.205,-3.78,0.0
600563429.8,-1.925,-3.535,0.07
600563432.1,-1.96,-3.255,0.0
600563434.5,-2.45,-3.01,0.21000001
600563436.9,-2.8700001,-2.73,0.28
600563439.2,-2.8,-2.485,0.35
600563441.6,-1.995,-2.135,0.42000002
600563445.0,-1.225,-1.925,0.525
600563447.5,-1.12,-1.82,0.665
600563450.0,-1.54,-1.82,0.77
600563452.5,-2.135,-1.82,0.875
600563455.0,-2.45,-1.75,1.015
600563457.5,-1.995,-1.575,1.12
600563460.0,-1.155,-1.155,1.225
600563462.5,-0.35,-0.7,1.26
600563465.0,-0.14,-0.175,1.295
600563467.5,-0.35,0.105000004,1.54
600563470.0,-0.595,0.14,1.575
600563472.5,-0.56,0.175,1.645
600563475.0,-0.315,0.42000002,1.715
600563477.5,-0.245,0.875,1.715
600563480.0,-0.595,1.015,1.6800001
600563482.5,-0.945,1.05,1.61
600563485.0,-1.015,0.91,1.785
600563487.5,-1.05,0.7,1.995
600563490.0,-1.05,0.735,1.785
600563492.5,-0.7,0.84000003,1.855
600563495.0,-0.42000002,0.665,1.96
600563497.5,-0.245,0.77,2.17
600563500.0,-0.385,0.665,2.275
600563502.5,-0.595,0.665,2.38
600563504.0,-0.49,0.665,2.38
600563506.4,-0.315,0.735,2.45
600563508.8,-0.21000001,0.735,2.555
600563511.1,-0.56,0.805,2.415
600563513.5,-0.945,0.77,2.555
600563515.9,-0.84000003,0.805,2.59
600563518.2,-0.595,0.84000003,2.59
600563520.6,-0.595,0.84000003,2.52
600563524.0,-0.735,0.945,2.45
600563526.5,-1.05,0.77,2.415
600563529.0,-1.085,0.525,2.38
600563531.5,-0.98,0.42000002,2.45
600563534.0,-1.085,0.28,2.38
600563536.5,-1.015,0.315,2.345
600563539.0,-1.19,0.315,2.345
600563541.5,-1.47,-0.07,2.345
600563544.0,-1.61,-0.56,2.24
600563546.5,-1.365,-0.735,2.415
600563549.0,-1.365,-1.015,2.415
600563551.5,-1.225,-1.155,2.415
600563554.0,-0.875,-1.085,2.45
600563556.5,-0.63,-1.085,2.485
600563559.0,-0.525,-1.015,2.73
600563561.5,-0.595,-1.19,2.66
600563564.0,-0.42000002,-1.26,2.765
600563566.5,-0.035,-1.19,3.045
600563569.0,0.105000004,-1.085,2.94
600563571.5,0.175,-0.875,2.94
600563574.0,0.035,-0.7,3.045
600563576.5,0.07,-0.7,3.08
600563579.0,0.42000002,-0.595,2.975
600563581.5,0.665,-0.7,2.905
600563583.0,0.49,-0.56,2.835
600563585.4,-0.035,-0.49,2.59
600563587.8,-0.35,-0.315,2.59
600563590.1,-0.49,-0.49,2.45
600563592.5,-0.28,-0.665,2.345
600563594.9,-0.385,-0.84000003,2.345
600563597.2,-0.595,-0.875,2.38
600563599.6,-0.77,-0.875,2.38
600563603.0,-0.84000003,-0.875,2.38
600563605.5,-0.77,-1.05,2.415
600563608.0,-0.735,-1.26,2.485
600563610.5,-0.735,-1.4,2.45
600563613.0,-0.7,-1.715,2.66
600563615.5,-0.42000002,-1.89,2.625
600563618.0,-0.07,-1.715,2.73
600563620.5,-0.035,-1.54,2.905
600563623.0,-0.21000001,-1.12,3.045
600563625.5,-0.385,-1.085,3.045
600563628.0,-0.14,-1.26,3.255
600563630.5,0.07,-1.47,3.29
600563633.0,0.315,-1.54,3.395
600563635.5,0.49,-1.61,3.29
600563638.0,0.91,-1.015,3.325
600563640.5,1.05,-0.455,3.325
600563643.0,0.98,0.315,3.185
600563645.5,0.35,0.49,3.115
600563648.0,-0.175,0.14,3.08
600563650.5,0.105000004,0.0,2.94
600563653.0,0.77,-0.175,2.695
600563655.5,1.015,-0.245,2.52
600563658.0,0.525,-0.245,2.415
600563660.5,-0.525,-0.315,2.31
600563663.0,-1.4,-0.385,2.17
600563665.5,-1.05,-0.315,1.925
600563668.0,-0.105000004,-0.105000004,1.82
600563670.5,0.7,0.14,1.575
600563673.0,0.525,0.315,1.4
600563675.5,-0.28,0.175,1.33
600563678.0,-0.805,-0.28,1.155
600563680.5,-0.945,-0.63,1.05
600563682.0,-1.12,-0.735,0.875
600563684.4,-1.295,-0.875,0.77
600563686.8,-1.47,-1.085,0.665
600563689.1,-1.89,-1.225,0.7
600563691.5,-2.17,-1.47,0.735
600563693.9,-2.065,-1.785,0.91
600563696.2,-1.925,-1.855,0.77
600563698.6,-1.645,-1.96,0.805
600563702.0,-1.4350001,-2.135,0.77
600563704.5,-1.75,-2.415,0.945
600563707.0,-2.205,-2.765,0.945
600563709.5,-2.73,-3.115,0.875
600563712.0,-2.8,-3.395,0.84000003
600563714.5,-2.45,-3.57,0.735
600563717.0,-2.485,-3.85,0.7
600563719.5,-2.59,-4.305,0.805
600563722.0,-2.24,-4.62,0.77
600563724.5,-2.24,-4.9,0.735
600563727.0,-2.485,-5.25,0.525
600563729.5,-2.73,-5.67,0.49
600563732.0,-3.045,-6.405,0.49
600563734.5,-3.5,-7.07,0.455
600563737.0,-3.815,-7.28,0.385
600563739.5,-3.99,-7.315,0.28
600563742.0,-4.13,-7.42,0.315
600563744.5,-4.095,-7.4900002,0.315
600563747.0,-3.92,-7.5950003,0.245
600563749.5,-3.99,-7.77,0.14
600563752.0,-3.78,-7.875,0.175
600563754.5,-3.325,-7.84,0.035
600563757.0,-3.185,-7.77,-0.035
600563759.5,-3.815,-7.805,0.035
600563761.0,-4.2,-7.77,0.035
600563763.4,-3.92,-7.805,0.245
600563765.8,-3.185,-7.77,0.21000001
600563768.1,-2.66,-7.385,0.105000004
600563770.5,-2.205,-7.315,0.0
600563772.9,-1.96,-7.245,-0.035
600563775.2,-1.96,-7.035,0.0
600563777.6,-2.1,-6.7200003,0.07
600563781.0,-2.415,-6.545,0.105000004
600563783.5,-2.835,-6.3,0.315
600563786.0,-3.045,-6.195,0.28
600563788.5,-3.22,-6.3,0.28
600563791.0,-3.3600001,-6.7200003,0.49
600563793.5,-3.85,-7.14,0.7
600563796.0,-4.62,-7.455,0.84000003
600563798.5,-4.8650002,-7.665,1.015
600563801.0,-4.515,-7.805,1.085
600563803.5,-3.57,-7.735,1.015
600563806.0,-2.765,-7.84,0.805
600563808.5,-2.625,-8.4,0.63
600563811.0,-3.185,-9.03,0.49
600563813.5,-4.165,-9.7300005,0.315
600563816.0,-5.25,-10.045,0.07
600563818.5,-5.95,-10.36,-0.07
600563821.0,-6.16,-10.675,-0.21000001
600563823.5,-6.545,-11.2,-0.28
600563826.0,-6.755,-11.34,-0.21000001
600563828.5,-6.7200003,-11.585,-0.07
600563831.0,-6.6150002,-11.655,0.315
600563833.5,-6.055,-11.585,0.875
600563836.0,-5.53,-11.41,1.12
600563838.5,-5.005,-11.165,1.295
600563840.0,-4.2,-10.78,1.54
600563842.4,-3.955,-10.675,1.925
600563844.8,-3.955,-10.43,2.38
600563847.1,-3.92,-10.08,2.695
600563849.5,-4.305,-9.905,2.835
600563851.9,-4.655,-9.94,2.8
600563854.2,-4.445,-9.905,2.695
600563856.6,-4.235,-10.045,2.59
600563860.0,-4.41,-10.395,2.275
600563862.5,-4.375,-10.745,1.995
600563865.0,-4.725,-10.99,1.785
600563867.5,-5.005,-11.34,1.4350001
600563870.0,-5.215,-11.4800005,1.085
600563872.5,-5.88,-11.41,0.49
600563875.0,-6.65,-11.41,-0.07
600563877.5,-7.525,-11.27,-0.385
600563880.0,-7.735,-11.06,-0.42000002
600563882.5,-7.77,-10.885,-0.56
600563885.0,-7.4900002,-10.64,-0.595
600563887.5,-7.14,-10.185,-0.735
600563890.0,-6.965,-9.87,-1.015
600563892.5,-6.895,-9.625,-1.155
600563895.0,-7.175,-9.66,-1.33
600563897.5,-7.63,-9.625,-1.365
600563900.0,-8.54,-9.52,-1.47
600563902.5,-9.24,-9.45,-1.54
600563905.0,-9.59,-9.275,-1.6800001
600563907.5,-9.135,-9.205,-1.4
600563910.0,-8.575,-9.065,-1.225
600563912.5,-8.54,-8.925,-1.12
600563915.0,-8.4,-8.68,-1.05
600563917.5,-8.19,-8.645,-0.98
600563919.0,-7.5950003,-8.47,-0.805
600563921.4,-6.93,-8.365,-0.735
600563923.8,-6.895,-8.4,-0.7
600563926.1,-7.0,-8.505,-0.35
600563928.5,-7.0,-8.4,-0.14
600563930.9,-6.895,-8.19,0.105000004
600563933.2,-6.86,-8.015,0.595
600563935.6,-6.475,-7.735,0.945
600563939.0,-5.495,-7.21,1.225
600563941.5,-4.585,-6.6150002,1.225
600563944.0,-4.305,-6.16,1.4350001
600563946.5,-3.99,-5.775,1.61
600563949.0,-3.99,-5.705,1.89
600563951.5,-4.305,-5.565,1.96
600563954.0,-4.095,-5.075,2.135
600563956.5,-3.5,-4.515,2.31
600563959.0,-2.94,-4.165,2.38
600563961.5,-2.8,-3.885,2.555
600563964.0,-2.485,-3.99,2.765
600563966.5,-2.275,-4.235,2.8700001
