timestamp,x,y,z
600232943.2,3.9674416,6.063629,5.111252
600232945.6,5.5611186,6.795859,4.118195
600232949.0,4.8791394,7.6429486,3.2830698
600232951.5,0.30389932,8.303391,2.0507221
600232954.0,-5.671192,8.841795,3.1562457
600232956.5,-13.153816,9.112194,7.0901866
600232959.0,-19.61706,10.373257,16.424921
600232961.5,-26.135342,12.136829,26.4871
600232964.0,-26.41292,12.426372,30.21525
600232966.5,-13.735292,8.963834,20.01189
600232969.0,0.5814767,2.732701,2.9624202
600232971.5,5.0466433,-0.8255533,-5.0705724
600232974.0,1.7827165,-1.6176059,-0.22014755
600232976.5,-3.6300416,-0.77530223,11.66782
600232979.0,-6.769537,-0.5312256,17.898952
600232981.5,-3.3022132,-2.2493336,17.236116
600232984.0,-0.9475916,-5.3218274,16.010948
600232986.5,-5.355328,-7.760201,17.504122
600232989.0,-9.617098,-9.643419,24.036762
600232991.5,-14.295233,-12.541231,27.327011
600232994.0,-18.07842,-15.075321,32.170258
600232996.5,-21.555317,-14.9317465,36.537315
600232999.0,-24.515343,-8.518753,41.007267
600233001.5,-28.33921,-1.7492158,32.28033
600233004.0,-36.963253,-1.2610626,12.952811
600233006.5,-43.605965,-0.75615895,1.4405307
600233008.0,-42.847412,0.26082698,-3.9506912
600233010.4,-41.296806,-1.0792016,-7.98992
600233012.8,-43.24942,-2.6489491,-8.312963
600233015.1,-47.549477,-2.998314,-7.379729
600233017.5,-49.90649,-1.9741492,-8.155031
600233019.9,-48.602356,1.2873845,-5.616155
600233022.2,-50.43293,7.453909,3.5534685
600233024.6,-58.367813,11.244275,13.065278
600233028.0,-60.944977,17.46823,21.014519
600233030.5,-60.885155,25.970232,23.160957
600233033.0,-54.94356,26.616316,8.748472
600233035.5,-51.347023,19.380163,-16.920254
600233038.0,-47.209682,10.210539,-25.486864
600233040.5,-34.36216,5.573083,-18.375141
600233043.0,-21.993217,5.9870563,-7.942062
600233045.5,-20.629261,11.117451,-4.2976627
600233048.0,-26.374634,17.46105,-0.7154795
600233050.5,-39.35137,27.690733,19.813278
600233053.0,-54.314228,31.172413,41.007267
600233055.5,-57.312542,28.956581,49.70788
600233058.0,-49.86342,17.796057,43.036453
600233060.5,-37.81513,7.942062,29.966389
600233063.0,-26.645031,2.782952,18.592896
600233065.5,-18.454107,2.0722585,9.66017
600233068.0,-12.804451,3.670721,3.306999
600233070.5,-9.578811,5.075358,0.66044265
600233073.0,-9.487881,4.493881,1.5601761
600233075.5,-12.64652,1.5386399,6.5422106
600233078.0,-14.587168,1.1605604,12.134437
600233080.5,-16.68814,-1.3854938,15.965483
600233083.0,-17.22894,-2.0172215,18.90158
600233085.5,-17.449085,-3.15146,19.834816
600233087.0,-16.56371,-4.276127,18.772364
600233089.4,-14.752278,-3.6922572,16.324419
600233091.8,-14.374199,-3.4984317,14.211481
600233094.1,-14.5895605,-3.1155663,13.1107435
600233096.5,-15.261968,-1.9693633,12.964776
600233098.9,-16.759928,-0.13400285,14.072693
600233101.2,-18.511538,1.797074,14.946104
600233103.6,-19.949675,4.766673,16.513458
600233107.0,-21.593603,7.0734363,18.154993
600233109.5,-22.696733,8.279462,19.191122
600233112.0,-22.043468,9.588383,20.713013
600233114.5,-22.986275,11.911897,20.593367
600233117.0,-22.888166,13.115529,20.952303
600233119.5,-21.88793,14.666134,19.839602
600233122.0,-21.461992,15.529974,19.14805
600233124.5,-21.342348,16.61396,18.186102
600233126.0,-21.524208,17.678804,18.210032
600233128.4,-22.287546,18.552216,19.406485
600233130.8,-23.330854,19.449556,21.30406
600233133.1,-24.642168,20.210503,23.268639
600233135.5,-25.513186,20.583796,25.166214
600233137.9,-26.073126,20.693869,26.994396
600233140.2,-26.597174,20.155464,28.937437
600233142.6,-26.637854,20.342112,30.684261
600233146.0,-27.099684,20.61251,32.419117
600233148.5,-27.319832,20.320576,34.49377
600233151.0,-26.66896,20.284681,36.338703
600233153.5,-26.087484,20.306217,37.532764
600233156.0,-25.06332,20.177002,38.432495
600233158.5,-23.866865,20.155464,38.72204
600233161.0,-22.344976,20.724977,38.87758
600233163.5,-21.483528,22.165508,39.4782
600233166.0,-21.878359,22.916882,40.397076
600233168.5,-21.05759,23.436142,41.406883
600233171.0,-20.169823,24.517736,41.78257
600233173.5,-19.91378,25.374397,41.868713
600233176.0,-19.282053,25.82905,42.24201
600233178.5,-18.31771,26.238237,42.507618
600233181.0,-17.568731,26.613924,42.419083
600233183.5,-16.757536,26.96329,42.29226
600233186.0,-15.819515,27.147543,41.962036
600233188.5,-15.1327505,27.188221,41.82564
600233191.0,-14.383771,27.020718,41.885464
600233193.5,-13.3524275,26.88193,41.50499
600233196.0,-12.029149,26.936966,40.729687
600233198.5,-10.445044,26.831678,40.181713
600233201.0,-8.731722,27.059004,39.35137
600233203.5,-7.087794,27.396404,38.635895
600233206.0,-5.3457565,27.743376,38.061596
600233208.5,-3.7927594,28.348782,37.276722
600233211.0,-2.4072654,28.903936,36.307594
600233213.5,-1.1533817,29.475842,35.182926
600233216.0,-0.011964541,29.777348,34.151585
600233218.5,0.7202653,30.007067,33.098705
600233221.0,1.328064,29.514128,32.30426
600233223.5,1.720501,28.08317,31.708426
600233226.0,2.0890088,25.336111,31.449991
600233228.5,2.1536174,21.512243,31.734747
600233231.0,2.0507221,18.06167,32.569874
600233233.5,2.268477,15.580225,33.002987
600233236.0,2.7398798,14.16123,32.488514
600233238.5,3.618077,13.378749,31.354275
600233241.0,4.8456388,12.691984,29.734276
600233243.5,6.1832747,11.885574,27.987453
600233246.0,7.5089455,10.875768,26.343525
600233248.5,8.77958,9.853995,24.883852
600233251.0,9.82528,8.863332,23.620396
600233253.5,10.660405,8.076065,22.498121
600233256.0,10.84466,7.4850163,22.00279
600233258.5,10.847053,7.4036574,21.519423
600233261.0,10.504867,7.8702745,21.246632
600233263.5,9.652991,8.758043,21.318419
600233265.0,8.691042,9.507024,21.483528
600233267.4,7.5903044,9.913818,21.715641
600233269.8,6.4704237,9.554882,22.105684
600233272.1,5.1710744,8.588147,22.572302
600233274.5,3.7161863,7.2337613,22.900131
600233276.9,1.9119335,5.946377,23.132242
600233279.2,-0.15793194,4.816924,23.685005
600233281.6,-2.4694812,3.6874714,24.71874
600233285.0,-4.8719606,2.6226273,25.752478
600233287.5,-6.7097144,1.5769265,26.633066
600233290.0,-8.269891,0.57429796,27.147543
600233292.5,-9.650599,0.13878867,26.130556
600233295.0,-10.351721,-0.09571633,24.508165
600233297.5,-10.906875,-0.5814767,22.79963
600233300.0,-11.631927,-1.4189945,21.237059
600233302.5,-12.421586,-2.3665862,20.334932
600233305.0,-13.2016735,-3.4816813,19.985569
600233307.5,-14.005692,-4.551311,20.370827
600233310.0,-15.26436,-5.2452545,20.27511
600233312.5,-16.10188,-5.747765,20.25118
600233315.0,-16.764713,-5.805195,19.808493
600233317.5,-17.523266,-5.329006,18.973368
600233320.0,-18.049706,-4.5417395,18.13585
600233322.5,-18.700577,-3.596541,17.470621
600233325.0,-19.351448,-2.938491,17.109293
600233327.5,-20.25118,-2.7949166,17.195438
600233330.0,-21.251417,-2.9480627,17.621376
600233332.5,-22.222937,-3.0605295,18.202852
600233335.0,-23.42657,-2.8523464,18.848938
600233337.5,-24.666096,-2.3522286,19.478271
600233340.0,-25.707012,-1.6893932,20.01907
600233342.5,-26.580423,-1.0887731,20.449793
600233344.0,-27.21933,-0.45704544,20.605331
600233346.4,-27.652447,0.27997026,20.516794
600233348.8,-27.920452,1.1055236,20.272717
600233351.1,-28.037704,1.9215052,20.021461
600233353.5,-28.111885,2.6178415,19.614668
600233355.9,-28.097527,3.153853,19.1648
600233358.2,-28.056847,3.48886,18.67904
600233360.6,-27.94438,3.596541,18.104742
600233364.0,-27.760126,3.4242516,17.640518
600233366.5,-27.29351,2.9600272,17.372513
600233369.0,-26.73357,2.3235137,17.482586
600233371.5,-26.477528,1.8592896,17.7817
600233374.0,-26.185593,1.6702498,18.375141
600233376.5,-26.09945,1.8975761,18.992512
600233379.0,-26.439241,2.5221252,19.559631
600233381.5,-27.087719,2.9025974,20.071712
600233383.0,-27.846272,2.6704855,20.80873
600233385.4,-28.410997,1.8257889,22.074577
600233387.8,-28.71729,0.96194905,23.658682
600233390.1,-29.195871,0.69872916,25.04657
600233392.5,-29.837172,1.0457008,26.274132
600233394.9,-30.885265,1.9693633,27.489729
600233397.2,-32.105648,3.172996,28.530643
600233399.6,-33.30928,4.087087,29.078619
600233403.0,-34.165943,4.70685,29.014011
600233405.5,-34.3143,4.9652843,28.004204
600233408.0,-33.603607,4.8288884,26.740747
600233410.5,-32.648838,4.8264956,25.661547
600233413.0,-32.373653,5.3385777,25.439007
600233415.5,-32.96231,6.300527,26.233452
600233418.0,-33.979294,7.422801,27.44187
600233420.5,-34.819206,8.576182,28.556965
600233423.0,-35.510757,9.820495,29.011618
600233425.5,-35.89362,10.9786625,29.047512
600233428.0,-36.04198,11.892754,29.339447
600233430.5,-36.64978,12.5077305,30.368397
600233433.0,-38.006557,12.500552,31.904644
600233435.5,-40.02139,11.732429,33.857258
600233438.0,-42.52437,10.356506,35.888836
600233440.5,-45.64233,8.487645,37.795982
600233443.0,-49.179047,6.6259627,39.43752
600233445.5,-52.844982,4.7953877,40.42579
600233448.0,-56.357773,2.7901309,40.389896
600233450.5,-59.28669,0.8566611,39.34898
600233453.0,-61.904533,-0.80880296,37.755302
600233455.5,-64.12515,-1.9119335,35.50597
600233458.0,-66.11845,-3.1897464,33.215958
600233460.5,-67.50872,-3.7281508,29.660095
600233462.0,-67.70494,-3.7784019,24.893423
600233464.4,-67.31251,-3.309392,19.456736
600233466.8,-67.07561,-2.134474,13.292604
600233469.1,-66.71428,-0.30868515,7.0519004
600233471.5,-66.44866,2.3618002,1.3519931
600233473.9,-66.75735,5.3577213,-4.1229806
600233476.2,-68.02559,8.044957,-9.514202
600233478.6,-70.07632,10.064571,-15.051392
600233482.0,-72.12225,10.832695,-20.37322
600233484.5,-74.10358,9.552489,-25.185358
600233487.0,-74.75445,5.0657864,-27.638088
600233489.5,-74.84059,-1.7109293,-27.4993
600233492.0,-76.412735,-8.317748,-26.869965
600233494.5,-78.24091,-13.663506,-26.621103
600233497.0,-78.40124,-18.55461,-26.479921
600233499.5,-77.13779,-21.07434,-26.178415
600233502.0,-76.95114,-23.945831,-25.075283
600233504.5,-77.417755,-31.449991,-22.306688
600233507.0,-76.486916,-34.828777,-20.86616
600233509.5,-70.90904,-33.553356,-22.99106
600233512.0,-64.299835,-31.70364,-25.860157
600233514.5,-62.119896,-33.182457,-25.568222
600233517.0,-62.3544,-25.931946,-26.077913
600233519.5,-61.521667,-11.550568,-30.715368
600233522.0,-58.547283,0.067001425,-37.43944
600233524.5,-57.051716,7.6931996,-40.925907
600233527.0,-58.32474,12.110508,-40.727295
600233529.5,-61.78728,16.188023,-39.083366
600233532.0,-62.292183,20.227253,-36.78857
600233534.5,-59.183796,22.859451,-33.897938
600233537.0,-54.24962,23.273424,-30.100391
600233539.5,-50.43293,16.233488,-28.638325
600233541.0,-50.6794,1.691786,-22.847486
600233543.4,-50.765545,-9.755886,-12.067435
600233545.8,-49.104866,-16.494316,-4.766673
600233548.1,-45.87444,-19.07387,-1.1390243
600233550.5,-41.945286,-19.504595,1.3831009
600233552.9,-37.34851,-19.837208,4.1229806
600233555.2,-35.063282,-19.26291,2.057901
600233557.6,-31.586388,-23.67304,-8.420644
600233561.0,-38.43489,-41.46431,-12.730271
600233563.5,-5.912876,-35.039352,-5.757337
600233566.0,31.258558,-8.071279,-11.5218525
600233568.5,40.930695,3.8812969,-26.889109
600233571.0,23.25428,9.669742,-52.983772
600233573.5,31.26813,-1.3998512,-36.55167
600233576.0,24.563202,-14.943711,-5.915269
600233578.5,-16.714462,-12.66327,7.133259
600233581.0,-68.00166,26.537352,54.838276
600233583.5,-78.40124,77.83652,78.40124
600233586.0,-78.40124,78.348595,78.40124
600233588.5,-78.40124,78.348595,66.15673
600233591.0,-73.84993,78.348595,28.489964
600233593.5,-25.625652,56.484596,9.13373
600233596.0,-4.479524,1.9071478,2.4383733
600233598.5,15.81473,-30.980982,7.24094
600233601.0,32.620125,-50.66265,14.883888
600233603.5,34.37891,-57.980164,7.7745585
600233606.0,42.06254,-72.19643,-17.039898
600233608.5,40.334858,-72.73962,-32.510048
600233611.0,3.6898644,-76.534775,-37.434654
600233613.5,-23.50075,-66.391235,-5.1160374
600233616.0,-18.55461,-25.517971,16.013342
600233618.5,-36.63064,49.23169,54.589413
600233621.0,-70.32757,78.348595,73.52449
600233623.5,-78.40124,66.1998,74.05333
600233626.0,-70.84204,17.327047,78.40124
600233628.5,-13.4529295,5.230897,43.97208
600233631.0,12.0794,10.349327,-12.3833
600233633.5,20.813515,8.832224,-31.84482
600233636.0,18.91594,-1.3663505,-29.657703
600233638.5,14.0966215,-11.696535,-21.354311
600233640.0,16.93461,-7.9061685,-15.781229
600233642.4,6.7767158,3.0366004,-5.577869
600233644.8,-8.265104,5.778873,15.321791
600233647.1,-19.384949,1.4788172,47.18336
600233649.5,-28.631145,-2.0387578,59.3848
600233651.9,-15.00832,3.0413861,35.288216
600233654.2,1.8138243,5.647263,10.229682
600233656.6,7.985134,1.196454,-1.720501
600233660.0,8.131102,-4.70685,-6.326849
600233662.5,6.8078237,-8.35125,-0.39722276
600233665.0,-1.0552725,-6.1880603,13.249532
600233667.5,-10.705871,1.3304569,23.433748
600233670.0,-15.508437,9.447201,27.204971
600233672.5,-10.457008,12.888203,22.737413
600233675.0,-2.1560102,9.049978,14.905424
600233677.5,5.372079,3.854975,8.502003
600233680.0,5.7669086,1.4692456,2.1799393
600233682.5,3.0007067,-1.483603,3.022243
600233685.0,-6.8341455,-3.1849606,9.763065
600233687.5,-12.172724,0.014357449,16.566103
600233690.0,-15.690298,3.4721096,18.305746
600233692.5,-10.885339,3.7879734,15.194966
600233695.0,-3.2830698,1.0624512,10.021499
600233697.5,0.69872916,-0.33022133,4.0679436
600233700.0,5.235683,-0.56711924,0.46422416
600233702.5,4.218697,-2.1440456,-1.0863802
600233705.0,0.77530223,-4.5345607,2.6369848
600233707.5,-1.7540016,-3.1394954,6.482388
600233710.0,-4.7236004,-0.5910483,8.104779
600233712.5,-7.8319883,1.3519931,9.215089
600233715.0,-6.458459,1.1533817,11.277776
600233717.5,-3.565433,-0.39243692,12.275619
600233719.0,-0.5288327,-1.196454,10.229682
600233721.4,3.125138,-1.354386,8.049743
600233723.8,6.4297442,-0.107680865,6.070808
600233726.1,7.3821216,0.5527618,4.1493025
600233728.5,3.541504,1.3567789,1.2179902
600233730.9,-0.49533197,2.7518444,-0.49293905
600233733.2,-2.8020954,4.792995,-0.12921704
600233735.6,-4.345521,6.9107184,2.4766598
600233739.0,-8.217246,8.671899,5.7118716
600233741.5,-11.579282,9.827674,12.246903
600233744.0,-15.857802,10.468973,19.375378
600233746.5,-21.469172,10.330184,23.620396
600233749.0,-23.40982,9.631455,22.54598
600233751.5,-19.10737,8.372786,16.781464
600233754.0,-10.643655,6.716893,10.019106
600233756.5,-2.6178415,2.6010911,-0.37329367
600233759.0,-1.3089207,-0.45943835,-4.010514
600233761.5,-5.9296265,-0.09810923,2.452731
600233764.0,-12.019577,1.6726427,10.459401
600233766.5,-10.796802,0.3613291,11.761144
600233769.0,-8.595325,-3.328535,7.803273
600233771.5,-8.918368,-6.2598476,5.149538
600233774.0,-10.68912,-7.185903,10.748943
600233776.5,-16.64746,-6.692964,16.91068
600233779.0,-21.134165,-7.573554,19.219837
600233781.5,-25.044176,-8.078458,19.760635
600233784.0,-24.625418,-8.726935,26.252594
600233786.5,-28.327246,-3.3979294,34.91971
600233789.0,-29.291588,-1.0648441,25.718977
600233791.5,-33.232708,-0.89734054,18.56418
600233794.0,-37.396366,-0.19382556,15.982233
600233796.5,-39.32505,-0.45465255,13.273461
600233798.0,-38.78904,-3.4146798,8.726935
600233800.4,-44.197014,-6.0732007,7.217011
600233802.8,-47.934734,-6.176096,3.1371026
600233805.1,-43.9649,-3.7903664,0.69633627
600233807.5,-39.408802,-0.30629224,3.122745
600233809.9,-42.596157,4.680528,10.476151
600233812.2,-47.480083,6.7145,11.655855
600233814.6,-49.013935,9.035621,10.5862255
600233818.0,-47.102,12.081793,12.842738
600233820.5,-42.32576,12.179902,4.2043395
600233823.0,-43.29728,6.9633627,-12.129651
600233825.5,-42.947914,2.057901,-19.93771
600233828.0,-31.863964,1.222776,-16.575674
600233830.5,-20.145893,4.0416217,-8.882475
600233833.0,-19.741491,8.095208,-4.582419
600233835.5,-26.460777,11.797037,2.395301
600233838.0,-39.614594,18.779543,23.897974
600233840.5,-51.619812,22.584267,39.605022
600233843.0,-51.935677,25.991768,41.70121
600233845.5,-43.110634,24.352625,30.102783
600233848.0,-31.248987,15.920017,17.590267
600233850.5,-23.034134,7.748236,9.514202
600233853.0,-16.561317,3.1371026,4.936569
600233855.5,-12.081793,1.6678569,2.3976939
600233858.0,-9.954497,2.316335,0.5623334
600233860.5,-10.46658,4.0559793,0.57908374
600233863.0,-13.737685,5.180646,4.345521
600233865.5,-17.394049,4.8336744,10.313434
600233868.0,-19.042763,4.347914,15.81473
600233870.5,-20.677118,3.2423904,19.643383
600233873.0,-20.53115,2.1416528,20.074106
600233875.5,-18.26746,1.6415349,17.918097
600233877.0,-15.987019,1.7396442,14.979605
600233879.4,-14.173195,1.4142087,11.990863
600233881.8,-13.716149,1.3400285,12.763772
600233884.1,-14.390949,2.8212388,12.031542
600233886.5,-15.281111,4.4675593,12.373728
600233888.9,-16.089914,5.6329055,13.476858
600233891.2,-16.996826,6.695357,14.658955
600233893.6,-17.702734,7.7506294,15.678334
600233897.0,-18.312925,9.356271,16.049234
600233899.5,-18.659897,10.722621,16.192808
600233902.0,-18.188494,11.988469,15.920017
600233904.5,-17.776915,13.003062,15.604154
600233907.0,-16.733606,14.063121,15.515616
600233909.5,-17.18826,14.948497,14.450772
600233912.0,-16.87718,15.771657,14.680491
600233914.5,-17.082972,16.192808,16.271774
600233917.0,-18.023384,16.62114,16.929825
600233919.5,-19.227016,17.216974,17.1739
600233922.0,-20.28229,17.908524,18.585716
600233924.5,-20.897266,19.054728,20.330147
600233927.0,-22.172686,19.45913,22.057827
600233929.5,-22.742199,19.612274,23.720898
600233932.0,-22.813986,19.923353,25.017855
600233934.5,-22.830736,20.29186,25.963053
600233937.0,-22.794842,20.681904,26.920216
600233939.5,-22.699125,21.189201,28.09992
600233942.0,-22.691948,21.768286,29.509342
600233944.5,-22.725449,22.400013,31.064734
600233947.0,-22.636911,22.86663,32.419117
600233949.5,-22.325832,23.206423,33.701717
600233952.0,-22.086542,23.699362,34.515305
600233954.5,-21.517029,24.252123,35.16857
600233957.0,-20.8518,24.90778,35.625614
600233959.5,-19.95446,25.383968,35.642365
600233962.0,-19.104979,25.785978,35.56101
600233964.5,-18.521109,26.257381,35.584938
600233967.0,-17.97074,26.95611,35.592113
600233969.5,-17.260046,27.42512,35.625614
600233972.0,-16.319633,27.17147,35.40068
600233974.5,-15.283504,26.71682,35.10875
600233976.0,-14.244982,26.030054,34.82399
600233978.4,-13.32132,25.333717,34.766563
600233980.8,-12.797273,24.845564,34.9221
600233983.1,-12.802058,24.529701,35.293003
600233985.5,-13.132279,24.082228,35.785942
600233987.9,-13.464894,23.692183,36.415276
600233990.2,-13.479251,23.61561,37.03743
600233992.6,-13.082028,24.010439,37.362865
600233996.0,-12.086578,24.713955,37.30783
600233998.5,-10.796802,25.290646,36.898643
600234001.0,-9.387379,25.80512,36.530136
600234003.5,-7.8272023,26.436848,36.07309
600234006.0,-6.4369226,27.322224,35.484432
600234008.5,-4.9604983,27.965918,34.44591
600234011.0,-3.771223,28.171707,33.615574
600234013.5,-2.500589,28.198029,32.81634
600234016.0,-1.304135,27.614159,31.603138
600234018.5,-0.9451987,27.559122,31.12695
600234021.0,-0.033500712,27.40119,30.232
600234023.5,0.57669085,27.25283,29.140835
600234026.0,1.0026284,26.71682,28.123848
600234028.5,0.8159817,26.570852,27.867807
600234031.0,1.2586696,25.986982,26.896286
600234033.5,1.7731448,24.785742,25.73812
600234036.0,2.4599094,22.182259,24.914959
600234038.5,3.390751,17.49455,24.613453
600234041.0,3.876511,13.862117,25.860157
600234043.5,4.816924,11.617569,26.66896
600234046.0,6.1808815,10.923625,26.070734
600234048.5,7.697985,11.253847,24.323912
600234051.0,9.315591,11.591247,22.323439
600234053.5,11.021734,11.127023,20.590975
600234055.0,12.447907,9.918604,19.399305
600234057.4,13.216031,8.260319,18.7939
600234059.8,13.239961,6.800645,18.415821
600234062.1,12.392871,5.21654,18.633575
600234064.5,10.739371,4.1493025,18.801079
600234066.9,8.449359,3.070101,20.057356
600234069.2,5.5826545,2.424016,21.634281
600234071.6,2.474267,2.2206187,23.35957
600234075.0,-0.39961565,2.2421548,24.828814
600234077.5,-2.6130557,2.3211207,25.367218
600234080.0,-4.2330546,1.6487137,26.053984
600234082.5,-5.4055796,1.3639576,24.821636
600234085.0,-5.934412,1.483603,22.938417
600234087.5,-6.2885623,0.94280577,22.048256
600234090.0,-6.3866715,1.0289505,20.378006
600234092.5,-6.408208,0.9475916,19.585953
600234095.0,-7.193082,0.7130866,19.052334
600234097.5,-8.413465,0.5336185,18.707756
600234100.0,-9.652991,0.12921704,19.030798
600234102.5,-11.12463,-0.42833054,19.652954
600234105.0,-12.77095,-1.0026284,20.433043
600234107.5,-14.548882,-1.3400285,20.969053
600234110.0,-16.080343,-1.4022441,20.966661
600234112.5,-17.250475,-1.093559,20.512009
600234115.0,-18.114315,-0.33740005,19.471092
600234117.5,-18.71972,0.66283554,18.217209
600234120.0,-19.119335,1.5003533,16.989647
600234122.5,-19.791742,2.1296883,16.192808
600234125.0,-20.677118,2.4096584,15.960697
600234127.5,-21.775463,2.4479449,16.322025
600234130.0,-22.921667,2.4168372,16.90111
600234132.5,-23.991297,2.4575167,17.355762
600234134.0,-24.902994,2.605877,17.470621
600234136.4,-25.506008,2.835596,17.305511
600234138.8,-25.881695,3.0892444,17.109293
600234141.1,-26.008518,3.3357139,16.781464
600234143.5,-26.06834,3.615684,16.817358
600234145.9,-26.386597,3.95787,16.922646
600234148.2,-26.592388,4.3862004,17.080578
600234150.6,-26.532564,4.83846,17.240902
600234154.0,-26.530172,5.23329,17.216974
600234156.5,-26.441635,5.527618,17.054256
600234159.0,-26.1832,5.7310147,16.913074
600234161.5,-25.948696,5.860232,16.90111
600234164.0,-25.824265,5.9559484,17.159544
600234166.5,-25.924767,5.9296265,17.633339
600234169.0,-26.187986,5.77648,18.205244
600234171.5,-26.37224,5.5802617,18.813044
600234174.0,-26.420097,5.3505425,19.289232
600234176.5,-26.40574,4.955713,19.825243
600234179.0,-26.40574,4.551311,20.59576
600234181.5,-26.69289,4.1564813,21.560102
600234184.0,-27.319832,3.6420062,22.579481
600234186.5,-28.293745,2.864311,23.819008
600234189.0,-29.236551,1.639142,25.168608
600234191.5,-30.059711,0.019143265,26.580423
600234194.0,-30.636402,-1.5936768,27.606981
600234196.5,-30.961838,-2.8308103,28.11667
600234199.0,-31.39974,-3.462538,28.35596
600234201.5,-31.840034,-3.3692145,28.607216
600234204.0,-32.143936,-2.6704855,28.793863
600234206.5,-32.275543,-1.6367491,28.686182
600234209.0,-32.474155,-0.72505116,28.463642
600234211.5,-32.586624,-0.12921704,28.183672
600234213.0,-32.598587,0.3517575,27.92763
600234215.4,-32.744553,0.95237744,28.01856
600234217.8,-33.297318,2.000471,28.60243
600234220.1,-34.40284,3.48886,29.44234
600234222.5,-35.948658,5.259612,30.18175
600234224.9,-37.35808,7.1404376,30.583757
600234227.2,-38.413353,8.918368,30.327717
600234229.6,-39.05944,10.203361,29.810848
600234233.0,-39.377697,10.923625,29.471056
600234235.5,-39.820385,10.866196,29.471056
600234238.0,-40.645935,9.947319,30.03339
600234240.5,-42.11279,8.403893,31.174807
600234243.0,-44.010365,6.5709257,32.388012
600234245.5,-46.391308,4.7236004,33.500713
600234248.0,-49.207764,3.2304258,34.285587
600234250.5,-52.21086,1.9597918,34.276016
600234252.0,-55.48675,0.98109233,33.361923
600234254.4,-58.130917,0.16750357,31.840034
600234256.8,-59.664772,-0.3230426,29.521307
600234259.1,-60.557323,-0.442688,26.221487
600234261.5,-61.49056,0.3613291,22.828342
600234263.9,-62.65351,0.83991075,18.839365
600234266.2,-63.435993,0.99305683,14.742706
600234268.6,-63.476673,1.4405307,10.361292
600234272.0,-63.8045,2.4288018,5.8626246
600234274.5,-64.70423,3.6755068,1.4405307
600234277.0,-65.97487,5.4007936,-3.2160685
600234279.5,-67.98491,7.2792263,-8.391929
600234282.0,-70.01888,8.703007,-13.488823
600234284.5,-72.12464,9.294055,-18.480429
600234287.0,-74.05333,8.480466,-23.160957
600234289.5,-74.82863,5.3768644,-26.472742
600234292.0,-75.053566,0.33022133,-28.61918
600234294.5,-75.23064,-4.6661706,-30.088427
600234297.0,-75.47472,-7.884632,-31.789783
600234299.5,-74.76402,-8.848974,-32.572266
600234302.0,-75.33592,-14.347877,-32.447834
600234304.5,-74.43858,-18.387106,-31.074305
600234307.0,-71.69631,-21.794607,-31.361454
600234309.5,-66.76692,-22.52205,-32.09847
600234312.0,-61.265625,-22.038683,-32.457405
600234314.5,-58.81529,-21.399776,-32.373653
600234317.0,-61.7131,-18.389498,-32.423904
600234319.5,-65.6614,-9.822887,-32.876163
600234322.0,-64.80713,-1.4142087,-34.398052
600234324.5,-63.644176,5.343364,-34.637344
600234327.0,-64.09165,9.5500965,-33.46482
600234329.5,-65.20435,11.397421,-31.974037
600234332.0,-64.35487,11.438101,-31.026445
600234334.5,-59.159866,6.0732007,-32.01711
600234337.0,-55.235497,-4.398165,-29.10494
600234339.5,-53.981613,-13.03417,-22.435905
600234342.0,-52.20129,-17.843916,-17.82238
600234344.5,-49.243656,-18.930296,-15.635262
600234347.0,-46.764603,-18.375141,-13.244746
600234349.5,-45.747616,-19.243767,-7.288798
600234352.0,-45.146996,-19.899424,-0.8901618
600234354.5,-43.967293,-19.059513,4.319199
600234357.0,-41.15084,-16.755142,7.8128448
600234359.5,-34.93885,-13.785543,2.2828343
600234362.0,-33.96733,-18.265068,-14.295233
600234364.5,-41.62942,-30.629223,-15.161466
600234367.0,-4.993999,-13.936296,-7.1524024
600234369.5,31.34231,5.8482676,-11.23949
600234372.0,38.824932,14.206696,-26.317204
600234374.5,20.583796,11.550568,-48.24342
600234377.0,30.89723,-13.735292,-30.243965
600234379.5,30.645973,-30.961838,-5.3313994
600234382.0,-3.4697168,-15.570653,-2.3282995
600234384.5,-47.853374,14.615883,20.646011
600234387.0,-78.40124,73.70875,78.32945
600234389.5,-78.40124,78.348595,78.40124
600234391.0,-78.40124,78.348595,78.30313
600234393.4,-78.40124,78.348595,56.994286
600234395.8,-48.518604,56.319485,24.544058
600234398.1,-16.850859,0.11246668,11.969326
600234400.5,3.567826,-32.349724,-0.045465253
600234402.9,15.948732,-47.439404,7.461087
600234405.2,18.39907,-61.73942,-0.3254355
600234407.6,11.859253,-67.5159,0.5838696
600234411.0,35.58733,-78.123665,-14.635026
600234413.5,5.21654,-78.40124,2.7494514
600234416.0,-20.363647,-76.31702,40.083603
600234418.5,-32.306652,-14.357449,72.88559
600234421.0,-37.81513,58.482674,47.917984
600234423.5,-63.998325,69.997345,25.460543
600234426.0,-54.81674,39.693558,40.767975
600234428.5,-22.574696,8.549861,54.46977
600234431.0,-1.4022441,3.4768956,26.582815
600234433.5,10.507259,15.455793,-9.696064
600234436.0,12.950418,21.512243,-24.64456
600234438.5,6.8796105,12.63934,-15.809944
600234441.0,-2.1919038,-2.1009734,-0.9093051
600234443.5,-6.745608,-8.222033,12.931275
600234446.0,-13.56061,-4.7834234,28.600037
