timestamp,x,y,z
600260838.5,3.493646,7.654913,-18.614431
600260841.0,2.7183435,9.6003475,-0.15553902
600260843.5,-2.706379,9.770244,15.9774475
600260846.0,-10.7298,3.8119025,28.968546
600260848.5,-10.43308,-5.2404685,36.152054
600260851.0,-8.415857,-9.932961,27.487335
600260853.5,-3.9124048,-9.43763,13.287819
600260856.0,1.1677392,-6.264633,5.34815
600260858.5,2.495803,0.2656128,3.2495692
600260861.0,-0.026321989,6.6355343,3.5367181
600260863.5,-0.34936458,8.356035,10.995413
600260866.0,-2.9624202,8.238783,17.413193
600260868.5,-2.0698655,8.231604,17.7482
600260871.0,-0.87580436,6.2119894,14.436415
600260873.5,0.023929082,1.196454,10.157895
600260876.0,-1.2586696,-3.7114005,6.9131117
600260878.5,-1.8473251,-4.57524,5.5563326
600260880.0,-1.9071478,-0.86623275,5.0873227
600260882.4,-0.86623275,4.814531,4.8552103
600260884.8,-3.1323166,6.066022,8.736507
600260887.1,-5.1184306,3.7688303,12.768558
600260889.5,-4.1780176,0.84708947,14.273697
600260891.9,-2.7781663,0.6460852,11.887967
600260894.2,-1.9573988,0.8518753,7.274441
600260896.6,0.19382556,2.2708697,3.515182
600260900.0,5.879375,2.395301,4.170839
600260902.5,7.887025,3.3692145,3.644399
600260905.0,7.736272,3.6013267,3.3381069
600260907.5,6.5206747,2.5149465,3.7281508
600260910.0,4.6757426,1.7779307,2.9839563
600260912.5,1.1533817,0.6676214,3.7042217
600260915.0,-4.967677,1.6176059,6.3148847
600260917.5,-11.476387,5.2213254,9.952105
600260920.0,-16.049234,9.370628,16.386635
600260922.5,-18.33207,12.672841,23.897974
600260925.0,-17.851095,14.450772,26.800571
600260927.5,-11.356742,12.35937,23.043705
600260930.0,-1.9885067,6.24549,15.240432
600260932.5,2.658521,-4.874354,1.1342385
600260935.0,-0.4402951,-11.318456,-5.805195
600260937.5,-6.6857853,-9.222268,3.4505734
600260940.0,-14.431629,-4.1349454,16.453636
600260942.5,-13.218424,-3.050958,19.562023
600260945.0,-6.0564504,-6.487174,13.711364
600260947.5,-3.5797906,-9.43763,12.0794
600260950.0,-7.547232,-9.973641,18.853724
600260952.5,-10.973877,-11.433315,22.699125
600260955.0,-20.330147,-13.364391,23.127457
600260957.5,-21.993217,-13.029385,26.094664
600260959.0,-27.798414,-4.1612673,35.663902
600260961.4,-22.457443,-3.4816813,40.222393
600260963.8,-28.942223,-6.2383113,32.306652
600260966.1,-44.398018,-5.467795,23.5175
600260968.5,-51.62699,-2.5843408,14.59674
600260970.9,-58.434814,-3.9961565,-2.553233
600260973.2,-63.534103,-6.2933483,-19.200695
600260975.6,-59.87774,-3.4194658,-18.714933
600260979.0,-54.630093,0.21296883,-15.171038
600260981.5,-55.59922,1.0074143,-14.824065
600260984.0,-70.78222,8.528324,-2.9815636
600260986.5,-78.40124,17.843916,5.7142644
600260989.0,-78.40124,34.153976,24.826422
600260991.5,-78.40124,52.806694,41.1652
600260994.0,-78.40124,49.9041,3.7616515
600260996.5,-78.40124,34.862278,-40.51911
600260999.0,-73.153595,22.321047,-33.206387
600261001.5,-49.652843,15.077714,-13.395499
600261004.0,-36.65935,18.994904,-2.9073834
600261006.5,-41.598312,31.378204,11.19881
600261009.0,-64.192154,46.207054,41.916573
600261011.5,-78.40124,60.54536,63.73032
600261014.0,-77.24068,52.83302,63.069878
600261016.5,-66.06819,30.483255,48.93497
600261019.0,-48.80097,8.863332,33.38107
600261021.5,-34.692383,-2.811667,19.638597
600261024.0,-24.467485,-7.7386646,10.162681
600261026.5,-16.106665,-6.9131117,4.120588
600261029.0,-10.638869,-4.371843,-0.39004403
600261031.5,-10.095679,-3.0605295,-2.7805593
600261034.0,-12.940847,-5.434294,1.0265576
600261036.5,-16.932219,-9.392164,9.696064
600261039.0,-21.63189,-13.031777,18.920725
600261041.5,-26.805357,-16.848465,29.492592
600261044.0,-31.076698,-21.954931,39.36334
600261046.5,-32.531586,-26.276524,45.247498
600261049.0,-30.89723,-26.65221,44.412373
600261051.5,-27.21933,-20.976233,37.59737
600261054.0,-25.680689,-9.392164,31.739532
600261056.5,-26.987217,0.13160995,27.413155
600261058.0,-27.939594,6.221561,26.015697
600261060.4,-28.564144,10.973877,26.02766
600261062.8,-30.581366,13.582147,29.454306
600261065.1,-32.794804,14.168408,34.670845
600261067.5,-34.010403,16.085129,37.181007
600261069.9,-33.615574,18.064064,38.16449
600261072.2,-32.373653,20.162643,38.26978
600261074.6,-31.392561,22.026718,37.36526
600261078.0,-30.208073,23.433748,36.66653
600261080.5,-29.339447,24.594309,36.405704
600261083.0,-28.954187,25.680689,37.724197
600261085.5,-28.600037,26.496672,40.03096
600261088.0,-27.41794,27.13797,41.705994
600261090.5,-25.908016,27.702698,42.67512
600261093.0,-24.862314,27.683554,43.498283
600261095.5,-24.048727,27.020718,45.09914
600261098.0,-23.716112,26.1497,47.20011
600261100.5,-23.594074,25.22843,49.38484
600261103.0,-23.785507,24.307161,51.61503
600261105.5,-23.93626,23.070026,53.890682
600261108.0,-23.699362,21.998005,55.74758
600261110.5,-22.907309,21.284918,56.89139
600261113.0,-21.605568,20.973839,57.231182
600261115.5,-19.8061,21.004948,57.07325
600261118.0,-17.750591,21.483528,56.02994
600261120.5,-15.599368,22.043468,54.575054
600261123.0,-13.407464,22.531622,53.290062
600261125.5,-11.459637,22.98149,52.033787
600261128.0,-9.777423,23.381105,50.77751
600261130.5,-8.399107,23.828579,49.74138
600261133.0,-7.7243075,24.316732,49.080936
600261135.5,-7.1236873,24.893423,48.669357
600261137.0,-6.826967,25.687868,48.537746
600261139.4,-6.7264647,26.63546,48.863182
600261141.8,-6.590069,27.53998,49.28912
600261144.1,-6.24549,28.413391,49.772488
600261146.5,-5.8674107,29.198265,50.097923
600261148.9,-5.329006,30.260715,50.337215
600261151.2,-4.345521,31.397346,50.088352
600261153.6,-2.9863493,32.68234,49.234085
600261157.0,-1.1797037,34.005615,47.93952
600261159.5,0.66044265,35.235573,46.49899
600261162.0,2.4288018,36.353058,44.747383
600261164.5,4.3168063,36.872322,42.634445
600261167.0,6.034914,36.869926,40.13864
600261169.5,7.0590787,36.1712,37.86059
600261172.0,7.3031554,34.728275,35.986946
600261174.5,7.0638647,32.557907,34.594273
600261177.0,6.6235695,29.75342,33.644287
600261179.5,6.0803795,26.01091,33.239887
600261182.0,5.5850477,22.299511,33.814186
600261184.5,5.783659,19.72235,33.651466
600261187.0,7.0925794,18.183708,31.930965
600261189.5,8.528324,17.135614,28.813005
600261192.0,9.930569,16.444065,25.53233
600261194.5,11.172488,15.522795,22.926453
600261197.0,11.842503,14.450772,21.316025
600261199.5,12.141616,13.510359,20.559866
600261202.0,12.06265,13.031777,20.409113
600261204.5,11.004984,13.18971,20.581402
600261207.0,8.793938,13.421822,20.724977
600261209.5,6.0612364,12.830773,21.13895
600261212.0,2.9648132,11.189239,21.91186
600261214.5,-0.16271774,8.87051,22.725449
600261216.0,-2.7446656,6.458459,23.744827
600261218.4,-5.053822,4.4914885,24.489021
600261220.8,-7.1763315,3.1083877,24.864708
600261223.1,-9.222268,2.0196145,24.979568
600261225.5,-11.308884,1.2562767,24.90778
600261227.9,-13.0604925,0.63172776,24.601488
600261230.2,-14.515381,-0.14357449,24.244946
600261232.6,-15.884124,-0.72505116,23.323675
600261236.0,-16.673784,-1.1294526,22.129614
600261238.5,-17.305511,-2.0244002,21.828108
600261241.0,-18.080814,-2.7805593,21.124592
600261243.5,-18.56418,-3.280677,20.445007
600261246.0,-19.181551,-3.48886,19.815672
600261248.5,-19.91378,-3.3452854,19.198301
600261251.0,-20.61969,-3.1849606,18.848938
600261253.5,-21.461992,-3.2136755,19.037977
600261255.0,-22.20858,-2.8786685,18.578539
600261257.4,-22.691948,-2.1966896,18.116707
600261259.8,-23.067635,-1.7348584,18.157387
600261262.1,-23.991297,-1.9550059,19.382555
600261264.5,-25.034605,-1.4118158,19.97121
600261266.9,-25.891266,-0.48336744,20.454578
600261269.2,-26.65939,0.6101916,20.985804
600261271.6,-27.518442,1.5338541,21.579245
600261275.0,-28.131027,2.3378713,22.203794
600261277.5,-28.731647,3.072494,22.720663
600261280.0,-29.396875,3.9315479,23.247103
600261282.5,-30.109962,4.505846,23.771149
600261285.0,-30.779976,4.6398487,24.266481
600261287.5,-31.30163,4.1062303,24.706776
600261290.0,-31.804142,3.0772798,25.233215
600261292.5,-32.210938,2.1177237,25.824265
600261295.0,-32.483727,1.1916683,26.556494
600261297.5,-32.550728,0.22732627,27.006361
600261300.0,-32.390404,-0.7106937,27.379654
600261302.5,-32.210938,-1.6893932,27.858236
600261305.0,-31.81132,-2.6489491,28.310495
600261307.5,-31.497849,-3.2447834,28.540215
600261310.0,-32.13197,-3.2878556,28.454071
600261312.5,-33.718468,-3.441002,28.320066
600261315.0,-35.36718,-4.2856984,29.241337
600261317.5,-36.199913,-5.149538,30.315752
600261320.0,-36.506207,-5.223718,30.940302
600261322.5,-36.917786,-3.8430104,30.473684
600261325.0,-37.492085,-1.3926725,29.16955
600261327.5,-37.740948,0.75855184,27.824736
600261330.0,-37.956306,2.3306925,26.506243
600261332.5,-37.731377,3.5319324,24.864708
600261334.0,-36.819675,4.0464077,23.122671
600261336.4,-35.269073,4.400558,21.301668
600261338.8,-33.70411,4.9341764,20.007105
600261341.1,-33.141777,6.0564504,19.717564
600261343.5,-34.091763,7.6214123,21.052805
600261345.9,-35.948658,9.621883,23.402641
600261348.2,-37.953915,11.62714,25.989374
600261350.6,-39.856277,13.431393,28.104706
600261354.0,-41.86632,15.226074,29.47345
600261356.5,-43.529392,16.575674,30.224823
600261359.0,-45.063244,17.094934,31.39974
600261361.5,-46.71196,16.36749,32.986237
600261364.0,-49.291515,14.089443,35.405468
600261366.5,-52.95027,10.411543,38.65743
600261369.0,-57.594906,6.4441013,42.215683
600261371.5,-62.909554,3.254355,45.391075
600261374.0,-68.841576,1.225169,47.2049
600261376.5,-74.41944,-0.07418015,47.647587
600261379.0,-78.02316,-1.0768087,46.55881
600261381.5,-78.40124,-1.380708,43.440853
600261384.0,-78.40124,-0.12682413,39.35137
600261386.5,-78.40124,1.5793194,34.54402
600261389.0,-78.40124,2.452731,29.20305
600261391.5,-78.40124,2.2301903,22.19183
600261394.0,-78.40124,1.4405307,13.522324
600261396.5,-78.40124,0.7346228,5.053822
600261399.0,-78.40124,0.3804724,-2.0985804
600261401.5,-78.40124,0.55754757,-8.403893
600261404.0,-78.40124,1.3902797,-14.48188
600261406.5,-78.40124,2.3330853,-20.272717
600261409.0,-78.40124,2.7446656,-24.790527
600261411.5,-78.40124,1.6104271,-28.071205
600261414.0,-78.40124,-0.37090075,-31.356668
600261416.5,-78.40124,-2.1201165,-32.402367
600261419.0,-78.40124,-11.1294155,-29.4902
600261421.5,-78.40124,-15.350506,-31.13652
600261424.0,-78.40124,-16.465601,-33.158527
600261426.5,-78.40124,-24.996319,-33.328423
600261429.0,-78.40124,-27.973095,-31.327953
600261431.5,-78.40124,-38.018524,-30.693832
600261433.0,-78.40124,-37.585407,-30.641188
600261435.4,-78.40124,-37.9252,-32.356903
600261437.8,-73.63217,-38.037666,-31.650995
600261440.1,-67.27901,-36.348274,-32.471764
600261442.5,-64.90285,-31.184378,-33.725647
600261444.9,-67.97534,-19.17916,-33.519855
600261447.2,-66.65206,-8.2028885,-35.91037
600261449.6,-65.1541,0.677193,-37.94195
600261453.0,-65.76908,7.0447216,-36.05873
600261455.5,-69.72934,12.134437,-31.215487
600261458.0,-72.883194,17.133223,-25.73094
600261460.5,-71.28473,21.186808,-20.76805
600261463.0,-66.084946,21.89511,-15.735764
600261465.5,-59.487694,13.129887,-14.733135
600261468.0,-56.022766,-2.629806,-10.902089
600261470.5,-51.818424,-14.417272,-3.0413861
600261473.0,-44.99385,-19.112158,-0.7394086
600261475.5,-43.943363,-18.729292,-11.954968
600261478.0,-70.77983,-27.920452,-39.34898
600261480.5,-78.07102,-37.326973,-54.40755
600261483.0,-19.095407,-5.0107493,-41.69882
600261485.5,52.71816,11.105487,-29.963995
600261488.0,10.756122,-10.241647,-66.96553
600261490.5,-5.099287,-45.285786,-67.81023
600261493.0,45.912727,-54.685127,-24.838387
600261495.5,11.811395,-39.138405,-14.565632
600261498.0,-59.604946,-6.8030376,-8.353642
600261500.5,-78.40124,65.29289,71.708275
600261503.0,-78.40124,78.348595,78.40124
600261505.5,-78.40124,78.348595,78.40124
600261508.0,-78.40124,78.348595,69.92556
600261510.5,-57.573368,58.999542,27.874987
600261512.0,-28.07599,-1.797074,11.820966
600261514.4,-7.288798,-41.854355,26.90825
600261516.8,-25.534721,-72.77791,70.396965
600261519.1,-31.928574,-78.40124,77.98009
600261521.5,25.814693,-75.400536,68.37017
600261523.9,19.763027,-56.979927,44.007973
600261526.2,-37.65241,-42.653587,6.2430973
600261528.6,-18.195673,-6.9705415,15.072928
600261532.0,-12.007613,16.434492,22.629732
600261534.5,-33.134598,27.085327,21.88793
600261537.0,-25.73094,29.983139,29.045118
600261539.5,-0.6389065,27.281546,31.37581
600261542.0,1.5553902,12.404836,13.661112
600261544.5,12.02197,2.2589052,11.543388
600261547.0,11.524245,-1.5003533,7.834381
600261549.5,9.416093,0.3565433,4.2474117
600261551.0,-1.1653463,6.5230675,2.1296883
600261553.4,-12.483802,12.816416,5.4773664
600261555.8,-13.247139,16.38185,15.77405
600261558.1,-11.861646,10.717835,24.551237
600261560.5,-4.682921,-2.3211207,23.26146
600261562.9,5.996628,-10.267968,18.212423
600261565.2,10.478544,-13.137066,7.753022
600261567.6,8.626433,-16.166487,1.7731448
600261570.0,5.647263,-15.400757,4.213911
600261572.4,0.61497736,-3.0270288,9.643419
600261574.8,-7.0231853,11.545781,13.067671
600261577.1,-11.490745,18.444536,19.085835
600261579.5,-11.016949,17.932453,22.689554
600261581.9,-3.8190813,12.821201,18.748434
600261584.2,3.101209,4.687707,12.543624
600261586.6,6.78868,-2.266084,7.884632
600261590.0,8.009064,-7.0207925,4.462774
600261592.5,3.6659353,-8.72215,2.1440456
600261595.0,0.859054,-3.9937637,2.7374868
600261597.5,-0.83033913,2.60827,5.984663
600261600.0,-5.7381935,5.4558306,10.325398
600261602.5,-7.7386646,5.379257,15.745336
600261605.0,-6.070808,4.869568,18.592896
600261607.5,-4.8839254,4.2833056,14.96764
600261610.0,-1.7587874,3.4745026,9.480701
600261612.5,3.046172,3.0677083,5.89134
600261615.0,6.412994,1.2443122,4.170839
600261617.5,7.3222985,0.39961565,2.5149465
600261620.0,7.6166263,0.0071787243,2.2947989
600261622.5,5.9009113,-0.009571632,1.8162172
600261625.0,5.283541,0.75376606,3.072494
600261627.5,2.9648132,2.160796,3.9937637
600261630.0,-3.4481807,3.6085055,5.173467
600261632.5,-9.26534,5.2404685,9.349092
600261635.0,-15.934375,7.2337613,14.974819
600261637.5,-18.312925,9.387379,22.270796
600261640.0,-17.82238,10.528795,25.678297
600261642.5,-12.8594885,10.830302,23.785507
600261645.0,-6.30292,8.688649,18.07842
600261647.5,-0.5934412,2.2852273,6.511103
600261650.0,3.1418884,-2.1392598,-1.6367491
600261652.5,-0.27039862,-3.383572,-1.2203832
600261655.0,-7.2529044,-1.8664683,6.9633627
600261657.5,-11.727643,-0.80880296,13.653934
600261660.0,-9.136123,-4.371843,11.777894
600261662.5,-7.764987,-7.7458434,10.634084
600261665.0,-8.580969,-9.767851,12.438336
600261667.5,-8.971012,-9.643419,20.344505
600261670.0,-8.279462,-11.1796665,24.510557
600261672.5,-11.596032,-13.86451,29.267658
600261675.0,-19.573988,-14.764243,31.287273
600261677.5,-24.73549,-8.222033,34.094154
600261680.0,-26.75032,0.7896597,38.92783
600261682.5,-28.317675,1.1605604,32.969486
600261685.0,-40.866085,0.067001425,24.096584
600261687.5,-45.51311,1.4357449,19.980783
600261690.0,-51.208233,1.8784329,16.049234
600261692.5,-61.205803,-1.5171037,4.9652843
600261695.0,-66.59702,-2.3139422,-1.2897775
600261697.5,-62.505154,1.562569,-1.746823
600261700.0,-57.94427,5.7860518,-0.54558307
600261702.5,-64.6827,14.974819,15.319398
600261705.0,-69.16461,20.973839,24.728312
600261707.5,-70.75829,28.31289,30.224823
600261710.0,-70.973656,36.257343,28.209993
600261712.5,-64.5798,30.667511,-4.216304
600261715.0,-62.63676,18.056885,-31.59835
600261717.5,-50.327644,6.707321,-29.36816
600261720.0,-30.966623,3.3213565,-14.02962
600261722.5,-21.440456,6.8652534,-5.178253
600261725.0,-27.377262,12.203832,-2.2469406
600261727.5,-38.31046,22.297117,9.657777
600261730.0,-56.819603,31.969252,39.152763
600261732.5,-66.771706,36.338703,55.63033
600261735.0,-61.947605,32.29708,52.986164
600261737.5,-48.559284,22.84988,36.252556
600261740.0,-35.733295,12.033935,21.347134
600261742.5,-26.228666,5.7740874,11.854466
600261745.0,-19.064299,3.1442811,6.0277357
600261747.5,-14.601525,2.6872358,2.495803
600261750.0,-12.718307,3.177782,0.30868515
600261752.5,-15.276325,2.5316968,3.5080032
600261755.0,-21.399776,1.5314612,11.416565
600261757.5,-26.118591,0.6484781,21.182022
600261760.0,-29.356197,-1.0959519,29.471056
600261762.5,-30.456934,-2.5149465,33.005383
600261765.0,-29.040333,-2.677664,30.966623
600261767.5,-26.901073,-2.1919038,30.447363
600261769.0,-24.773777,-1.457281,25.982197
600261771.4,-23.137028,1.9502201,24.161194
600261773.8,-23.273424,3.2423904,22.955168
600261776.1,-23.0796,0.9475916,23.742434
600261778.5,-22.153543,-0.94280577,25.324146
600261780.9,-23.194458,0.15553902,27.45144
600261783.2,-24.89103,4.225876,28.5115
600261785.6,-26.570852,8.949476,28.34639
600261789.0,-27.444263,10.622119,30.75844
600261791.5,-27.707483,10.7298,32.69191
600261794.0,-26.960896,11.442886,32.00993
600261796.5,-26.101841,12.522088,30.65076
600261799.0,-26.087484,12.955204,30.612473
600261801.5,-25.891266,14.383771,30.784763
600261804.0,-25.568222,16.345955,31.361454
600261806.5,-25.927158,18.107136,32.110435
600261809.0,-25.90323,19.86353,32.778053
600261811.5,-25.544294,21.950146,33.002987
600261814.0,-25.09682,23.728077,33.579678
600261816.5,-24.850351,25.233215,34.692383
600261819.0,-24.821636,26.757498,36.21188
600261821.5,-25.017855,28.212387,37.819912
600261824.0,-25.099213,29.480627,39.688774
600261826.5,-25.34329,30.284645,41.52892
600261829.0,-25.680689,30.660332,43.37146
600261831.5,-26.10902,30.772799,45.359966
600261834.0,-26.223879,30.801514,47.310184
600261836.5,-25.594545,30.825441,48.994793
600261839.0,-24.350233,30.744083,49.41116
600261841.5,-22.624947,30.59333,48.848827
600261844.0,-20.56226,30.488043,47.776802
600261846.5,-18.518715,30.665117,46.609062
600261848.0,-16.266989,30.878086,45.62558
600261850.4,-14.340698,30.696224,44.40759
600261852.8,-12.601054,30.23918,43.646645
600261855.1,-11.158131,29.554808,43.302063
600261857.5,-10.090894,28.760363,43.2231
600261859.9,-9.100229,27.542372,43.20635
600261862.2,-8.198103,25.970232,43.359493
600261864.6,-7.367764,24.589523,43.30685
600261868.0,-6.6546774,23.543823,43.170456
600261870.5,-5.8434815,22.876202,42.914413
600261873.0,-5.135181,22.739805,42.454975
600261875.5,-4.4340587,22.94081,41.880676
600261878.0,-3.5845764,23.177708,41.48106
600261880.5,-2.8068812,23.223173,41.51456
600261883.0,-2.0937946,23.058062,42.0075
600261885.5,-1.5817122,23.110706,42.725372
600261888.0,-1.2060257,23.589289,43.31642
600261890.5,-1.0959519,24.369375,43.653824
600261893.0,-0.7968384,25.101606,43.75911
600261895.5,-0.13878867,25.857765,43.32121
600261898.0,0.8710185,26.499063,42.21329
600261900.5,2.1225095,26.721605,40.808655
600261903.0,3.5271466,26.712032,39.4782
600261905.5,5.178253,26.616316,37.812733
600261908.0,6.8389316,26.427277,35.989338
600261910.5,8.291427,26.209522,34.36455
600261913.0,9.30602,26.176022,32.75891
600261915.5,9.868353,26.13295,30.971409
600261918.0,9.794173,26.01809,29.277231
600261920.5,9.782208,25.723763,28.171707
600261923.0,9.952105,24.78335,27.623732
600261925.5,10.516831,23.25428,27.025503
600261927.0,11.287348,20.710619,26.020483
600261929.4,11.653462,16.970505,24.630203
600261931.8,11.1198435,12.555589,23.275818
600261934.1,9.80853,8.274676,22.153543
600261936.5,7.7889156,4.630277,21.68214
600261938.9,5.5371895,1.8066456,21.8305
600261941.2,3.1131735,-0.3565433,22.280367
600261943.6,0.35415038,-2.1751535,22.806807
600261947.0,-2.2589052,-3.615684,23.050884
600261949.5,-4.3598785,-5.2141466,23.5175
600261952.0,-6.070808,-6.99447,23.823793
600261954.5,-6.9346476,-7.475445,22.07697
600261957.0,-6.432137,-7.31512,19.104979
600261959.5,-6.2813835,-8.066493,17.685984
600261962.0,-6.257455,-7.9540267,15.36247
600261964.5,-6.848503,-8.789151,15.3840065
600261967.0,-7.85831,-9.451987,15.537152
600261969.5,-9.2485895,-9.959284,16.276562
600261972.0,-11.292133,-10.368471,17.647697
600261974.5,-13.361999,-9.806137,18.200459
600261977.0,-15.034641,-8.822652,19.076263
600261979.5,-17.200224,-8.083243,20.547901
600261982.0,-18.497179,-5.6065836,19.078657
600261984.5,-19.495022,-3.720972,18.190887
600261987.0,-20.366041,-3.2232473,17.834345
600261989.5,-21.450027,-4.1421237,18.738863
600261992.0,-22.557945,-4.469952,18.999691
600261994.5,-23.340425,-4.7762446,20.042997
600261997.0,-24.67806,-4.8576035,20.878122
600261999.5,-25.666332,-3.9530842,20.650797
600262002.0,-26.599566,-3.278284,20.966661
600262004.5,-27.379654,-2.9002047,21.009733
600262006.0,-28.040096,-2.443159,21.14613
600262008.4,-28.588074,-2.0937946,20.99059
600262010.8,-29.090584,-2.108152,20.76805
600262013.1,-29.90178,-2.5101607,20.57183
600262015.5,-30.82305,-3.2160685,20.540724
600262017.9,-31.603138,-4.144517,20.55508
600262020.2,-31.753891,-5.235683,20.212894
600262022.6,-30.940302,-5.826731,19.626633
600262026.0,-29.528486,-5.4797597,18.674255
600262028.5,-28.332031,-4.039229,17.260046
600262031.0,-27.484941,-2.4168372,15.860195
600262033.5,-26.901073,-0.93323416,15.063356
600262036.0,-26.688105,0.31586388,15.092072
600262038.5,-27.413155,1.7803236,15.360077
600262041.0,-28.408606,3.4075012,16.247847
600262043.5,-29.552416,4.8073525,17.614197
600262046.0,-30.430613,5.83391,19.779778
600262048.5,-30.756048,6.927469,21.232273
600262051.0,-30.82305,8.214853,22.074577
600262053.5,-31.459562,9.315591,22.541195
600262056.0,-32.462193,10.019106,23.304531
600262058.5,-33.69693,10.354114,24.505772
600262061.0,-34.902958,10.569475,25.986982
600262063.5,-35.939087,10.854231,27.221722
600262066.0,-36.817284,11.301705,27.683554
600262068.5,-37.40594,11.856859,27.666803
600262071.0,-37.980236,12.428764,27.551943
600262073.5,-38.745968,12.766165,27.224115
600262076.0,-39.411198,12.598661,26.690496
600262078.5,-39.46145,11.978898,25.690262
600262081.0,-39.195835,11.335206,24.716347
600262083.5,-39.21737,11.093522,24.551237
600262085.0,-39.616985,11.225132,25.496435
600262087.4,-40.40186,11.098308,27.066183
600262089.8,-41.402096,10.404365,28.70054
600262092.1,-42.823483,9.239018,30.351646
600262094.5,-44.823956,7.961205,31.8855
600262096.9,-47.250362,6.819788,33.42414
600262099.2,-49.93999,5.6640134,34.711525
600262101.6,-52.74448,4.3646646,35.864906
600262105.0,-55.795437,3.0126712,36.72157
600262107.5,-59.47573,1.8688612,37.67634
600262110.0,-63.948074,1.1079165,39.164726
600262112.5,-68.98754,0.598227,40.306145
600262115.0,-74.010254,0.33022133,40.172142
600262117.5,-77.91787,0.25604117,38.34635
600262120.0,-78.40124,0.27279153,34.5847
600262122.5,-78.40124,0.026321989,29.265266
600262125.0,-78.40124,-0.5049036,23.78072
600262127.5,-78.40124,-1.6295704,17.98749
600262130.0,-78.40124,-3.8454032,12.280404
600262132.5,-78.40124,-6.1114874,6.31967
600262135.0,-78.40124,-8.095208,0.7992313
600262137.5,-78.04709,-9.782208,-3.0533507
600262140.0,-76.881744,-10.1339655,-6.6809993
600262142.5,-77.54936,-10.650834,-9.853995
600262145.0,-77.683365,-10.990627,-12.026756
600262147.5,-77.94659,-10.708263,-14.055943
600262150.0,-78.40124,-10.897304,-15.553903
600262152.5,-78.40124,-12.041114,-15.649619
600262155.0,-78.40124,-14.213874,-15.187788
600262157.5,-78.40124,-17.054256,-15.345719
600262160.0,-78.40124,-20.693869,-15.9678755
600262162.5,-78.40124,-21.777857,-20.334932
600262165.0,-78.40124,-23.80465,-23.201637
600262167.5,-78.40124,-25.431828,-25.496435
600262170.0,-78.40124,-25.86255,-29.277231
600262172.5,-78.39167,-26.231058,-32.890522
600262175.0,-75.26892,-26.192772,-35.683044
600262177.5,-69.6408,-22.091328,-38.142956
600262180.0,-67.95141,-22.043468,-39.164726
600262182.5,-64.85259,-12.861881,-38.250637
600262184.0,-63.632214,-5.0322857,-39.650486
600262186.4,-63.273277,3.6587565,-42.399937
600262188.8,-64.12754,11.861646,-41.916573
600262191.1,-64.99139,18.91594,-38.26978
600262193.5,-66.53002,23.945831,-32.390404
600262195.9,-67.86048,26.814928,-24.996319
600262198.2,-68.67646,28.403818,-17.389263
600262200.6,-68.456314,26.455992,-10.990627
600262204.0,-64.86695,13.919546,-9.842031
600262206.5,-60.162495,-0.77290934,-5.977484
600262209.0,-54.127583,-11.438101,-2.6513422
600262211.5,-46.51574,-16.427315,-4.139731
600262214.0,-38.504284,-15.448615,-10.5766535
600262216.5,-43.653824,-17.42755,-25.953482
600262219.0,-68.50417,-35.242752,-39.167118
600262221.5,-41.49781,-33.189636,-36.872322
600262224.0,27.073362,-6.456066,-26.558887
600262226.5,53.055557,-5.8171597,-34.646915
600262229.0,10.126787,-24.266481,-62.34722
600262231.5,25.010675,-43.90029,-36.360237
600262234.0,33.043667,-40.767975,-5.6376915
600262236.5,-28.647896,-20.569437,-5.726229
600262239.0,-76.67596,28.138206,47.76484
600262241.5,-78.40124,78.274414,78.40124
600262244.0,-78.40124,78.348595,78.40124
600262246.5,-78.40124,78.348595,75.130135
600262249.0,-70.14332,78.348595,48.590393
600262251.5,-30.607687,18.497179,-5.4773664
600262254.0,-7.374943,1.9597918,18.920725
600262256.5,6.4153867,-35.18532,24.61106
600262259.0,9.526167,-59.45898,33.594036
600262261.5,-1.1246668,-70.710434,30.344467
600262263.0,-7.958812,-76.50366,6.1497736
600262265.4,-0.51926106,-78.40124,3.8095098
600262267.8,14.993962,-74.21126,23.694576
600262270.1,-7.3222985,-14.654169,46.747852
600262272.5,-29.296373,31.816107,36.142483
600262274.9,-53.67532,31.653389,25.876907
600262277.2,-43.043633,23.381105,48.693287
600262279.6,-19.07387,21.076735,47.128326
600262283.0,1.2562767,32.177437,4.376629
600262285.5,12.907347,28.559359,-10.256004
600262288.0,6.8532887,21.844858,0.11246668
600262290.5,3.8645465,13.333283,-0.71787244
600262293.0,-3.5702188,2.392908,1.742037
600262295.5,-11.806608,-2.1177237,15.118393
600262298.0,-16.834108,0.58626246,25.379183
600262300.5,-12.615412,4.551311,28.229137
600262302.0,-3.5534685,3.0150642,22.52205
600262304.4,7.0519004,-3.3381069,14.7451
600262306.8,9.193553,-9.629062,8.095208
600262309.1,8.317748,-14.3885565,4.824103
600262311.5,3.0629225,-14.091836,7.7984877
600262313.9,-4.326378,-3.986585,12.206224
600262316.2,-10.483331,8.073672,14.479486
600262318.6,-9.262947,13.005455,19.727135
600262322.0,-4.9102473,11.792251,20.107607
600262324.5,2.7231295,7.922919,15.273932
600262327.0,5.886554,3.4170728,9.983212
600262329.5,6.1234517,-0.598227,6.17131
600262332.0,1.6822144,-4.998785,3.3740003
600262334.5,-0.7872668,-5.9511623,5.001178
