timestamp,x,y,z
600734568.0,-0.859054,4.6996713,20.083677
600734570.5,-1.1820966,4.4220943,19.985569
600734573.0,-1.742037,4.3120203,20.167429
600734575.5,-2.290013,4.398165,20.215288
600734578.0,-2.6130557,4.587205,20.023855
600734580.5,-2.8260245,4.7834234,19.78935
600734583.0,-2.9648132,4.867175,19.375378
600734585.5,-3.175389,4.936569,19.109764
600734588.0,-3.441002,4.9341764,18.882439
600734590.5,-3.7927594,4.8791394,18.760399
600734593.0,-4.194768,4.6948857,18.559395
600734595.5,-4.613527,4.481917,18.363176
600734598.0,-4.8815327,4.1229806,17.980312
600734600.5,-5.2261114,3.7377224,17.68359
600734603.0,-5.3960075,3.3548572,17.293547
600734605.5,-5.7621226,2.8284173,17.406013
600734608.0,-6.5996404,2.3809435,17.611803
600734610.5,-7.341442,1.9741492,17.870237
600734613.0,-8.076065,1.6822144,18.059277
600734615.5,-8.904011,1.5266753,18.224388
600734618.0,-9.724778,1.4381378,18.224388
600734620.5,-10.509652,1.2490981,18.056885
600734623.0,-11.311276,0.9093051,17.925274
600734625.5,-12.122473,0.46422416,17.767344
600734628.0,-12.998277,-0.107680865,17.506516
600734630.5,-13.86451,-0.7059079,17.46105
600734633.0,-14.5895605,-1.2443122,17.195438
600734635.5,-15.072928,-1.7037506,16.683355
600734638.0,-15.386399,-2.0555081,16.001377
600734640.5,-15.544331,-2.290013,15.171038
600734642.0,-15.55151,-2.3450499,14.345484
600734644.4,-15.49408,-2.3498356,13.424214
600734646.8,-15.608939,-2.3641932,12.81163
600734649.1,-15.762086,-2.3259068,12.419193
600734651.5,-16.008554,-2.1296883,12.175117
600734653.9,-16.223917,-1.8377534,12.000434
600734656.2,-16.508673,-1.4261732,11.763536
600734658.6,-16.65464,-0.8925547,11.483566
600734662.0,-16.623533,-0.17707519,11.143773
600734664.5,-16.513458,0.63651353,10.732193
600734667.0,-16.338776,1.3591717,10.495295
600734669.5,-16.30049,2.0914016,10.368471
600734672.0,-16.38185,2.866704,10.669977
600734674.5,-16.441671,3.8166883,10.971483
600734677.0,-16.50628,5.099287,11.033699
600734679.5,-16.518244,6.5182815,10.97627
600734681.0,-16.690535,7.78413,11.213167
600734683.4,-16.994432,8.784366,11.804215
600734685.8,-16.989647,9.358664,13.16578
600734688.1,-17.047077,9.538132,15.015498
600734690.5,-17.915703,9.6410265,16.889145
600734692.9,-19.700811,9.719993,18.671862
600734695.2,-21.36867,9.645813,20.411507
600734697.6,-22.24926,9.361056,21.765892
600734700.0,-22.45505,9.109801,22.548372
600734702.4,-22.514872,8.961441,22.823557
600734704.8,-22.926453,8.906404,22.943203
600734707.1,-23.63236,8.667113,23.340425
600734709.5,-24.374163,8.114351,24.132479
600734711.9,-24.984354,7.3222985,25.00589
600734714.2,-25.458149,6.458459,25.48447
600734716.6,-25.83623,5.754944,25.49165
600734720.0,-26.082699,5.3194346,25.075283
600734722.5,-26.415312,5.3313994,24.383734
600734725.0,-26.853214,5.7142644,23.83815
600734727.5,-27.487335,6.2622404,23.460072
600734730.0,-28.221958,6.7791085,23.27103
600734732.5,-29.109728,7.305548,23.036526
600734735.0,-30.090818,7.7434506,22.737413
600734737.5,-30.894836,7.994706,22.230116
600734740.0,-31.643816,8.131102,21.761106
600734742.5,-32.349724,8.004277,21.313633
600734745.0,-33.055634,7.5137315,21.215523
600734747.5,-33.96733,6.6211767,21.768286
600734750.0,-34.97953,5.4510446,22.615374
600734752.5,-36.266914,4.158874,23.27821
600734755.0,-37.228863,2.7374868,23.467249
600734757.5,-37.985023,1.2538838,23.232744
600734760.0,-38.72443,-0.33500713,22.629732
600734762.5,-39.246086,-1.849718,21.655819
600734765.0,-39.81081,-3.493646,20.495258
600734767.5,-40.811047,-5.15911,19.63381
600734770.0,-41.50499,-6.65707,18.487608
600734772.5,-41.82564,-7.997099,16.628319
600734775.0,-41.823246,-9.2988405,14.223446
600734777.5,-41.954857,-10.327791,11.981291
600734780.0,-41.837605,-11.462029,10.248825
600734782.5,-41.835213,-11.304098,8.557039
600734785.0,-43.16567,-11.959755,7.1643667
600734787.5,-43.811756,-12.423979,5.441473
600734790.0,-43.94097,-11.607997,2.5293038
600734792.5,-44.35973,-10.189003,-0.39004403
600734795.0,-45.43654,-8.583362,-2.658521
600734797.5,-46.25252,-7.083008,-4.867175
600734799.0,-46.929714,-7.1141157,-7.061472
600734801.4,-47.377186,-7.889418,-8.777187
600734803.8,-49.047436,-10.035856,-9.016478
600734806.1,-50.435326,-12.555589,-8.391929
600734808.5,-51.6246,-14.235411,-8.222033
600734810.9,-52.739693,-15.489294,-8.312963
600734813.2,-53.17281,-16.599604,-8.664721
600734815.6,-52.95027,-17.958775,-9.203125
600734819.0,-50.6794,-18.367962,-10.516831
600734821.5,-47.7433,-16.345955,-10.519224
600734824.0,-46.434383,-17.719484,-15.920017
600734826.5,-41.418846,-15.697477,-16.475172
600734829.0,-38.46839,-7.394086,-20.165037
600734831.5,-39.55238,-3.4146798,-22.012362
600734834.0,-37.590195,2.5221252,-24.788136
600734836.5,-36.728745,5.4055796,-25.25236
600734839.0,-36.175983,8.396714,-24.75942
600734841.5,-36.47749,9.837245,-23.189672
600734844.0,-36.891464,11.550568,-21.189201
600734846.5,-37.623695,12.797273,-18.741257
600734849.0,-38.480354,12.397656,-15.441436
600734851.5,-38.31285,7.791309,-11.746786
600734854.0,-38.104668,0.37568656,-6.7910733
600734856.5,-37.71702,-5.230897,-2.1679747
600734859.0,-36.152054,-7.9253116,-0.54797596
600734861.5,-33.740005,-9.19116,-1.1318455
600734864.0,-30.562222,-9.418487,-2.3570144
600734866.5,-28.068811,-9.186374,-4.371843
600734869.0,-25.199715,-8.391929,-5.2213254
600734871.5,-23.110706,-6.374707,-5.6257267
600734874.0,-22.091328,-3.4481807,-5.623334
600734876.5,-21.47635,-1.0193789,-4.6422415
600734879.0,-20.82548,0.56711924,-2.885847
600734881.5,-20.095642,1.509925,-1.4979604
600734884.0,-18.714933,2.3354783,-0.82076746
600734886.5,-16.511066,3.228033,-0.69155043
600734889.0,-14.139694,3.9937637,-1.1629534
600734891.5,-11.847288,4.4675593,-1.7755378
600734894.0,-9.052371,4.1301594,-2.4886243
600734896.5,-2.6393776,1.7875023,-3.228033
600734899.0,-32.11522,1.5553902,-28.796255
600734901.5,-61.480988,-4.192375,-47.04218
600734904.0,-54.90049,0.9188767,-53.735146
600734906.5,-8.91119,6.867646,-42.11279
600734909.0,3.15146,3.9937637,-49.844276
600734911.5,0.22493336,-10.660405,-55.97251
600734914.0,13.232781,-30.854156,-30.476078
600734916.5,8.085636,-30.8063,-3.8454032
600734918.0,-23.60843,-12.969562,21.021698
600734920.4,-74.708984,19.672098,73.00284
600734922.8,-78.40124,53.077095,78.40124
600734925.1,-78.40124,78.348595,78.40124
600734927.5,-74.5008,68.903786,67.444115
600734929.9,-50.286964,57.925125,37.609337
600734932.2,-16.64746,24.852743,15.427078
600734934.6,6.4225655,2.1942968,-1.1868824
600734938.0,19.60031,-15.51083,-3.0940301
600734940.5,29.035547,-23.36914,-9.518989
600734943.0,34.244907,-26.171236,-22.947989
600734945.5,35.041744,-28.34639,-28.836935
600734948.0,28.181278,-32.866592,-28.487572
600734950.5,1.2419193,-25.793156,-26.951324
600734953.0,-35.616043,-14.053549,-25.879301
600734955.5,-72.64869,6.3172774,-6.6977496
600734958.0,-78.40124,36.412884,72.2419
600734960.5,-70.33953,48.647823,78.40124
600734963.0,-63.380955,38.037666,78.40124
600734965.5,-73.68482,-8.387143,72.09354
600734968.0,-45.29775,-38.09031,49.652843
600734970.5,3.2208543,-28.60243,23.070026
600734973.0,22.608196,-4.3909864,-8.798723
600734975.5,18.0856,15.668762,-35.063282
600734978.0,18.224388,15.984626,-31.5481
600734980.5,16.937004,1.2610626,-17.348583
600734983.0,9.755886,-7.056686,-11.959755
600734985.5,5.2213254,-1.4859959,-6.456066
600734988.0,-2.4383733,6.65707,4.9030685
600734990.5,-14.364627,8.423037,21.06477
600734993.0,-26.427277,4.6278844,44.462624
600734995.5,-32.82113,-1.7827165,51.466667
600734998.0,-23.594074,-3.304606,34.46027
600735000.5,-9.69367,-2.5460541,14.87671
600735003.0,-0.13400285,-4.5991693,3.0246358
600735005.5,5.1423593,-6.769537,-2.5723763
600735008.0,5.8745894,-7.10933,-4.300056
600735010.5,3.8454032,-3.5702188,-0.6197632
600735013.0,-0.2057901,3.5080032,5.4007936
600735015.5,-4.4962745,8.877689,11.502709
600735017.0,-7.5113387,9.016478,16.032484
600735019.4,-8.616862,4.1804104,17.786486
600735021.8,-7.6955924,-0.7944455,15.836266
600735024.1,-5.2213254,-1.6870002,11.567318
600735026.5,-2.60827,-0.028714897,7.683628
600735028.9,-0.87819725,1.1055236,5.939198
600735031.2,-0.83991075,1.0911661,6.0229497
600735033.6,-1.797074,0.5144752,7.6118407
600735037.0,-4.1995535,0.3230426,8.758043
600735039.5,-4.862389,1.1390243,10.6771555
600735042.0,-5.7166576,2.7135577,11.036092
600735044.5,-4.862389,3.5893621,11.08395
600735047.0,-3.9315479,3.596541,10.949947
600735049.5,-2.3474429,2.9600272,9.913818
600735052.0,-1.7635733,1.7324655,8.461323
600735054.5,-1.3328499,0.59583414,7.853524
600735057.0,-0.9475916,0.22971918,7.836774
600735059.5,-0.5168682,0.87580436,8.123923
600735062.0,-0.20339718,2.1512244,8.289034
600735064.5,0.10050214,3.201711,8.291427
600735067.0,0.31107804,3.4697168,8.155031
600735069.5,0.74658734,2.680057,8.595325
600735072.0,1.4979604,1.2371335,9.43045
600735074.5,3.4505734,0.031107806,10.533582
600735077.0,5.099287,-0.4498667,11.201202
600735079.5,7.0901866,-0.31347096,10.99302
600735082.0,7.394086,0.18903974,9.526167
600735084.5,6.855682,0.9739136,7.705164
600735087.0,7.0423284,1.3567789,7.083008
600735089.5,7.441944,2.08183,6.9609694
600735092.0,7.2146177,2.5628045,6.944219
600735094.5,6.3364205,3.0366004,7.420408
600735096.0,4.1493025,3.5750046,8.322535
600735098.4,1.1749178,4.376629,10.418722
600735100.8,-3.3428926,5.415151,13.582147
600735103.1,-8.363214,5.83391,19.07387
600735105.5,-13.29739,6.8293595,24.646954
600735107.9,-16.362705,8.616862,27.886951
600735110.2,-14.33352,10.126787,27.40837
600735112.6,-7.805666,10.866196,23.881224
600735115.0,2.940884,9.552489,15.771657
600735117.4,10.701085,6.094737,2.864311
600735119.8,8.131102,3.383572,-2.7446656
600735122.1,0.9499845,1.3831009,-0.15553902
600735124.5,-3.5510757,-1.1868824,8.530717
600735126.9,-6.0732007,-2.165582,17.83913
600735129.2,-5.4247227,-4.582419,18.68622
600735131.6,-3.5869691,-7.3510137,15.549117
600735134.0,-7.0638647,-8.272284,15.529974
600735136.4,-10.200967,-7.5328746,19.88028
600735138.8,-8.001884,-10.196181,21.454815
600735141.1,-8.147852,-14.874317,23.09635
600735143.5,-14.678099,-14.81928,27.248045
600735145.9,-19.186337,-8.1622095,33.28296
600735148.2,-22.088934,-0.2368979,35.809868
600735150.6,-24.4962,-0.3254355,31.818499
600735154.0,-29.011618,-3.3333209,24.596703
600735156.5,-31.158056,-2.8499537,19.621847
600735159.0,-34.44352,-1.3711363,15.941554
600735161.5,-39.2748,-1.5147108,8.688649
600735164.0,-45.326466,-1.5649619,4.300056
600735166.5,-47.499226,-0.40200856,4.5202036
600735169.0,-42.758873,2.41923,6.0014133
600735171.5,-35.97498,5.958341,5.7956233
600735173.0,-33.661037,8.935119,6.010985
600735175.4,-36.13291,13.089208,11.902325
600735177.8,-44.49852,18.643147,25.750084
600735180.1,-45.168533,22.730234,32.519623
600735182.5,-46.60428,29.353804,35.163784
600735184.9,-40.248714,29.10494,15.273932
600735187.2,-34.103725,25.8458,-11.588854
600735189.6,-27.848665,19.609882,-20.976233
600735192.0,-16.322025,16.10427,-16.537388
600735194.4,-6.5852833,14.156445,-7.394086
600735196.8,-7.293584,15.513223,-1.9669704
600735199.1,-12.388085,20.622082,1.9119335
600735201.5,-18.557003,27.568695,14.96764
600735203.9,-32.92163,34.079796,38.5665
600735206.2,-39.877815,34.48659,46.73828
600735208.6,-31.203522,22.172686,39.006794
600735211.0,-19.305983,10.964305,26.759892
600735213.4,-8.856153,5.3242207,17.882202
600735215.8,-2.1799393,3.5845764,9.839638
600735218.1,1.9095407,4.7331724,3.7449012
600735220.5,4.630277,5.709479,0.6867646
600735222.9,4.5225964,4.7547083,1.6008555
600735225.2,0.6676214,2.0124357,6.1928463
600735227.6,-3.359643,-0.83033913,12.0794
600735231.0,-6.1617384,-3.309392,17.769735
600735233.5,-7.7147355,-5.522832,21.825714
600735236.0,-8.449359,-7.4060507,23.866865
600735238.5,-8.243568,-8.521146,23.869259
600735241.0,-7.0901866,-8.348856,21.63189
600735243.5,-5.4701877,-6.9107184,18.58811
600735246.0,-4.606348,-5.6400843,16.11145
600735248.5,-4.7259936,-4.8815327,15.015498
600735251.0,-5.853053,-4.051193,15.027463
600735253.5,-7.50416,-1.9693633,15.520402
600735256.0,-8.669506,0.56711924,15.336148
600735258.5,-9.636241,2.7662017,15.168644
600735261.0,-10.344542,4.113409,15.266753
600735263.5,-10.832695,4.7834234,15.506044
600735266.0,-11.000198,5.309863,15.522795
600735268.5,-10.7298,5.934412,15.302648
600735271.0,-10.275147,6.664249,15.022677
600735273.5,-9.834852,7.1236873,14.735528
600735276.0,-9.377807,7.207439,14.467523
600735278.5,-8.961441,7.0351496,14.4077
600735281.0,-8.578575,6.5469966,14.740314
600735283.5,-8.38475,6.0253425,15.197359
600735286.0,-8.174174,5.592226,15.829087
600735288.5,-7.733879,5.099287,16.460815
600735291.0,-7.2576904,4.618313,16.599604
600735293.5,-7.0088277,4.2330546,16.764713
600735296.0,-7.1835103,4.0176926,17.463444
600735298.5,-7.492195,3.9985495,18.339247
600735301.0,-7.8272023,4.137338,19.253338
600735303.5,-8.260319,4.4460235,20.119572
600735306.0,-8.7053995,4.8336744,21.012125
600735308.5,-9.0475855,5.34815,21.93818
600735311.0,-9.375414,5.9511623,22.888166
600735313.5,-9.731957,6.618784,23.823793
600735316.0,-9.98082,7.2840123,24.73549
600735318.5,-10.098072,7.867882,25.76444
600735321.0,-10.086107,8.379964,26.702461
600735323.5,-9.897068,8.825045,27.362904
600735326.0,-9.56924,9.334735,27.669197
600735328.5,-9.2485895,9.995177,27.8367
600735331.0,-8.860939,10.720228,28.03531
600735333.5,-8.353642,11.433315,28.269815
600735336.0,-7.808059,12.077007,28.221958
600735338.5,-7.3270845,12.668056,27.956345
600735341.0,-7.0279713,13.170567,27.709875
600735343.5,-6.7599654,13.457715,27.66441
600735346.0,-6.688178,13.63479,27.807985
600735348.5,-7.056686,13.797508,28.19085
600735351.0,-7.7434506,13.869295,28.880009
600735353.5,-8.509181,13.807079,29.880243
600735356.0,-9.107409,13.670684,30.909193
600735358.5,-9.425665,13.531896,31.792177
600735361.0,-9.495059,13.572575,32.426296
600735363.5,-9.442415,13.98894,32.7972
600735366.0,-9.102622,14.68767,33.038883
600735368.5,-8.291427,15.460579,32.976665
600735371.0,-7.1404376,15.912839,32.37844
600735373.5,-6.0038066,16.113844,31.509813
600735376.0,-5.123216,16.255024,30.442577
600735378.5,-4.692493,16.393814,29.353804
600735381.0,-4.6494203,16.56371,28.351175
600735383.5,-5.003571,16.664211,27.343761
600735386.0,-5.2141466,16.657034,26.422491
600735388.5,-5.0657864,16.590033,25.348076
600735391.0,-4.5537043,16.511066,24.10137
600735393.5,-3.644399,16.444065,22.84988
600735396.0,-2.6609137,16.290918,21.837679
600735398.5,-1.8018597,15.841051,21.234667
600735401.0,-1.1629534,14.864745,21.215523
600735403.5,-0.90451926,13.299783,21.619925
600735406.0,-0.95955616,11.62714,22.055433
600735408.5,-0.9858781,10.246432,22.194223
600735411.0,-0.8901618,9.317985,21.864
600735413.5,-0.75855184,8.643184,21.263382
600735416.0,-0.57908374,8.044957,20.598152
600735418.5,-0.54558307,7.4012647,20.03582
600735421.0,-0.75615895,6.6762137,19.696026
600735423.5,-1.0624512,5.936805,19.533308
600735426.0,-1.5960697,5.4271154,19.506987
600735428.5,-2.2277975,5.0968943,19.36102
600735431.0,-2.785345,4.9078546,19.289232
600735433.5,-3.2878556,4.8647823,19.078657
600735436.0,-3.6755068,4.8552103,18.750828
600735438.5,-3.9147975,4.97007,18.27464
600735441.0,-4.166053,5.0945015,17.458658
600735443.5,-3.979406,5.130395,16.467993
600735446.0,-3.933941,5.0155354,15.68312
600735448.5,-4.158874,4.7547083,14.792958
600735451.0,-4.271341,4.402951,14.127729
600735453.5,-4.4723454,3.9530842,13.680256
600735456.0,-4.682921,3.5606472,13.304569
600735458.5,-5.1878247,3.15146,13.249532
600735461.0,-5.8937325,2.730308,13.433786
600735463.5,-6.92029,2.2612982,13.974584
600735466.0,-7.994706,1.7061435,14.565632
600735468.5,-9.054764,1.1079165,15.233253
600735471.0,-9.983212,0.54558307,15.759693
600735473.5,-10.772872,0.16271774,15.951125
600735476.0,-11.292133,-0.12203831,15.917624
600735478.5,-11.739607,-0.37329367,15.719013
600735481.0,-12.179902,-0.4402951,15.491687
600735483.5,-12.534053,-0.4498667,15.223681
600735486.0,-12.952811,-0.43072346,14.955675
600735488.5,-13.283032,-0.37090075,14.685277
600735491.0,-13.541467,-0.24407662,14.328733
600735493.5,-13.773579,0.016750356,13.986547
600735496.0,-14.053549,0.5072965,13.500788
600735498.5,-14.233017,1.2419193,12.976741
600735501.0,-14.249767,2.132081,12.522088
600735503.5,-14.039192,2.9265265,11.954968
600735506.0,-13.740078,3.6372204,11.4213505
600735508.5,-13.517538,4.2282686,10.882946
600735511.0,-13.232781,4.7331724,10.52401
600735513.5,-12.948026,5.0633936,10.428293
600735516.0,-12.825988,5.2643976,10.58144
600735518.5,-12.818809,5.2404685,11.069592
600735521.0,-13.043742,5.104073,11.887967
600735523.5,-13.498395,4.941355,12.849916
600735526.0,-14.000905,4.551311,13.883653
600735528.5,-14.304805,3.9459054,14.838423
600735531.0,-14.364627,3.3931437,15.723799
600735533.5,-14.347877,3.0150642,16.537388
600735536.0,-14.697242,2.5891266,17.585482
600735538.5,-15.728585,2.187118,18.729292
600735541.0,-17.082972,1.9143264,19.700811
600735543.5,-17.989883,1.8832186,20.162643
600735546.0,-18.322496,2.2565124,19.949675
600735548.5,-18.535465,2.9528487,19.763027
600735551.0,-19.126514,3.6874714,20.059748
600735553.5,-19.830029,4.2569833,20.80155
600735556.0,-20.870945,4.630277,21.201166
600735558.5,-21.651031,4.661385,21.07434
600735561.0,-21.993217,4.524989,20.588581
600735563.5,-22.057827,4.1804104,20.129143
600735566.0,-22.055433,3.644399,19.90421
600735568.5,-22.450264,3.101209,20.20093
600735571.0,-23.33564,2.3570144,20.823086
600735573.5,-24.34784,1.3950654,21.512243
600735576.0,-25.249966,0.4091873,21.983646
600735578.5,-25.984589,-0.50968945,22.141579
600735581.0,-26.654604,-1.0911661,22.261225
600735583.5,-27.41794,-1.3639576,22.189436
600735586.0,-28.250673,-1.3615648,22.280367
600735588.5,-29.09537,-1.0552725,22.404799
600735590.0,-30.12432,-0.43311638,22.904917
600735592.4,-31.5481,0.32064968,23.333246
600735594.8,-32.859413,1.0122001,23.63954
600735597.1,-34.240124,1.2730271,24.08462
600735599.5,-35.65194,0.93084127,24.453127
600735601.9,-36.965645,0.27039862,24.61106
600735604.2,-38.018524,-0.6556568,24.65174
600735606.6,-39.116867,-1.7516087,24.500986
600735610.0,-40.124283,-2.8068812,24.072655
600735612.5,-41.0623,-4.008121,23.491179
600735615.0,-41.959644,-5.2141466,22.811592
600735617.5,-42.90245,-6.561354,22.237295
600735620.0,-43.699287,-8.088029,21.40935
600735622.5,-44.46741,-9.523774,20.380398
600735625.0,-45.213997,-10.71305,18.903975
600735627.5,-45.747616,-11.631927,17.236116
600735629.0,-46.56599,-11.9645405,15.235646
600735631.4,-48.2841,-11.634319,13.496001
600735633.8,-49.918457,-11.148559,11.75875
600735636.1,-51.775352,-10.526402,9.138516
600735638.5,-53.45039,-9.473523,5.448652
600735640.9,-54.38123,-8.1622095,1.4596739
600735643.2,-55.56572,-6.4536734,-2.340264
600735645.6,-57.20486,-4.580026,-6.008592
600735649.0,-59.025864,-3.3404996,-9.657777
600735651.5,-61.114872,-3.0844586,-13.256711
600735654.0,-62.34722,-4.0679436,-16.123415
600735656.5,-62.438152,-6.9131117,-17.248081
600735659.0,-62.78034,-8.57379,-19.279661
600735661.5,-62.502758,-10.5862255,-20.05257
600735664.0,-61.964355,-12.045899,-20.93316
600735666.5,-60.105064,-12.309119,-21.464386
600735669.0,-58.90861,-10.241647,-21.466778
600735671.5,-56.429558,-17.327047,-19.176765
600735674.0,-52.488438,-14.412485,-21.182022
600735676.5,-49.28194,-14.240196,-19.763027
600735679.0,-49.210155,-8.636005,-17.745806
600735681.5,-50.68658,-0.107680865,-18.025776
600735684.0,-51.12448,6.3866715,-19.511772
600735686.5,-51.248913,11.033699,-18.073635
600735689.0,-52.29222,13.730507,-14.30959
600735691.5,-53.14888,15.802765,-11.629534
600735694.0,-52.69423,17.719484,-11.557746
600735696.5,-50.01417,15.39597,-10.99302
600735699.0,-46.51574,5.5587254,-10.064571
600735701.5,-44.273586,-0.5623334,-9.272519
600735704.0,-41.672493,-5.498903,-7.154795
600735706.5,-39.36573,-7.98992,-5.771694
600735708.0,-37.33176,-8.856153,-6.3675284
600735710.4,-35.54426,-9.868353,-4.6518135
600735712.8,-34.390877,-11.036092,-1.9669704
600735715.1,-33.651466,-11.462029,0.17228939
600735717.5,-32.435867,-10.500081,0.86862564
600735719.9,-30.193714,-7.803273,1.0648441
600735722.2,-28.224352,-3.9985495,0.20100428
600735724.6,-26.333954,-0.9188767,-1.277813
600735727.0,-21.540958,-0.6939433,-2.0937946
600735729.4,-21.268167,-4.457988,-10.174645
600735731.8,-49.91606,-10.01432,-28.377497
600735734.1,-48.166847,-7.386907,-29.308338
600735736.5,-12.225368,0.87819725,-12.203832
600735738.9,5.534796,6.613998,-8.348856
600735741.2,-12.0147915,13.754436,-21.875965
600735743.6,-18.51393,19.061907,-14.352663
600735747.0,-9.4137,17.075792,14.943711
600735749.5,-23.680218,15.364862,34.010403
600735752.0,-46.247734,22.237295,46.62821
600735754.5,-65.10625,34.142014,71.72742
600735757.0,-74.816666,35.49161,76.10405
600735759.5,-66.39602,31.890285,66.032295
600735762.0,-53.96247,21.519423,58.27449
600735764.5,-43.71125,10.806373,49.98785
600735767.0,-34.39566,0.55754757,39.94242
600735769.5,-19.97839,-4.848032,27.678768
600735772.0,-12.043507,-13.548646,33.378674
600735774.5,-7.0207925,-18.482822,30.196108
600735777.0,1.430959,-19.75585,24.563202
600735779.5,11.51946,-19.684061,19.44477
600735782.0,4.55849,-21.777857,12.780522
600735784.5,-31.339918,-24.70917,4.9030685
600735787.0,-62.91434,-23.132242,3.5271466
600735789.5,-43.98883,2.7662017,35.161392
600735792.0,-13.524716,32.450226,45.97973
600735794.5,-13.278247,49.124012,29.035547
600735797.0,-26.704855,37.67634,16.944181
600735799.5,-23.826185,3.7664373,22.890558
600735802.0,-17.997063,-19.308376,31.478706
600735804.5,-4.271341,-17.779306,23.177708
600735807.0,3.2950344,-1.0457008,3.9147975
600735809.5,0.43072346,9.976034,-5.55394
600735812.0,-0.911698,5.7429795,2.2947989
600735814.5,-1.8832186,-1.2467052,12.962383
600735817.0,-6.819788,-2.3306925,16.82693
600735819.5,-9.215089,1.2012398,17.307903
600735822.0,-9.478309,3.5056105,16.858038
600735824.5,-8.810688,3.6228628,15.5347595
600735827.0,-7.4945884,3.3787863,13.122708
600735829.5,-5.778873,2.21344,8.79633
600735832.0,-3.433823,-2.9504557,8.071279
600735834.5,-0.9786994,-9.1480875,10.82073
600735837.0,0.43550926,-11.576889,12.945633
600735839.5,0.7130866,-8.358428,12.208617
600735842.0,-2.1775463,0.442688,10.945162
600735844.5,-2.866704,7.111723,8.930333
600735847.0,-1.9717562,7.0519004,9.657777
600735849.5,-2.4670882,4.7714586,11.299312
600735852.0,-2.5388756,3.8908687,10.110037
600735854.5,-2.5723763,3.0557437,8.781973
600735857.0,-2.7207365,0.9763065,9.071514
600735859.5,-2.4886243,-1.0265576,9.851603
600735862.0,-2.7350938,-1.6343563,10.114822
600735864.5,-3.2854629,-1.304135,9.818102
600735867.0,-3.7401154,-0.16750357,9.944926
600735869.5,-4.1971607,1.5936768,9.60274
600735872.0,-3.8310459,3.6563635,9.487881
600735874.5,-2.8762755,5.5371895,9.672134
600735877.0,-2.943277,6.109094,8.145459
600735879.5,-0.24886245,3.7449012,8.772401
600735882.0,-0.4091873,1.430959,8.389536
600735884.5,0.09571633,0.86862564,8.088029
600735886.0,0.6795859,1.1462029,7.5903044
600735888.4,0.9954498,1.9238981,7.8200235
600735890.8,1.3519931,2.8164527,8.0114565
600735893.1,2.1464386,2.9121692,8.628826
600735895.5,2.677664,2.00765,9.423272
600735897.9,3.1036017,0.39004403,10.100465
600735900.2,5.2643976,-0.5551547,11.304098
600735902.6,6.618784,-0.31825677,11.734821
600735906.0,7.398872,0.96434194,11.201202
600735908.5,8.157424,2.5173392,9.806137
600735911.0,8.569004,3.5103962,8.198103
600735913.5,9.066729,3.3668218,7.50416
600735916.0,9.679314,3.046172,7.238547
600735918.5,7.9875274,3.2639267,6.1856675
600735921.0,4.6781354,2.031579,7.659699
600735923.5,2.1775463,2.6489491,11.098308
600735926.0,-2.5340896,4.374236,16.219131
600735928.5,-9.131337,6.951398,22.294725
600735931.0,-16.659426,9.7917795,29.78692
600735933.5,-21.330383,12.402443,34.637344
600735936.0,-14.479486,13.31414,31.67971
600735938.5,6.5781045,10.119608,16.178452
600735941.0,17.853487,6.274205,-2.1990826
600735943.5,14.9915695,1.6846073,-12.450301
600735946.0,3.5199678,-2.711165,-11.296919
600735948.5,-16.226309,-2.2325833,6.4967456
600735951.0,-27.918058,-0.023929082,23.464857
600735953.5,-17.657269,-3.7664373,23.357176
600735956.0,2.9097762,-17.030327,20.63644
600735958.5,11.435708,-39.07619,8.44218
600735961.0,-18.624004,-44.137188,7.449123
600735963.5,-29.932888,-25.649582,26.936966
600735965.0,5.049036,-6.3651357,25.654367
600735967.4,2.1416528,7.9994917,18.896795
600735969.8,-22.988668,13.598897,28.193243
600735972.1,-24.814457,11.809001,41.64617
600735974.5,-15.30504,7.085401,28.628752
600735976.9,-35.103962,3.3524642,21.916645
600735979.2,-48.987614,0.75376606,24.768991
600735981.6,-64.26872,0.33979294,12.73745
600735985.0,-77.953766,1.1294526,-7.336656
600735987.5,-78.40124,3.6898644,-22.66084
600735990.0,-76.18541,10.5359745,-20.540724
600735992.5,-64.768845,18.030563,-17.492159
600735995.0,-67.57333,29.550022,-4.9533195
600735997.5,-78.31031,44.68038,28.06642
600736000.0,-78.40124,58.023235,72.96695
600736002.5,-78.35817,70.91383,76.54913
600736005.0,-74.22322,62.67026,17.482586
600736007.5,-71.46659,43.19199,-33.996044
600736010.0,-60.995228,27.575872,-35.98455
600736012.5,-37.458584,19.365805,-18.497179
600736015.0,-28.293745,19.97121,-3.567826
600736017.5,-39.344196,30.79912,5.592226
600736020.0,-64.11558,42.71341,40.44493
600736022.5,-78.34381,48.38939,73.66567
600736025.0,-78.40124,42.17979,78.40124
600736027.5,-75.30721,25.350468,73.27802
600736030.0,-56.845924,11.093522,48.961292
600736032.5,-41.923748,3.565433,31.914215
600736035.0,-31.930965,0.2368979,21.454815
600736037.5,-24.11812,-0.13160995,15.6256895
600736040.0,-20.981018,0.86623275,14.570417
600736042.5,-24.378948,1.0504867,21.713247
600736044.0,-32.31383,0.58626246,35.721333
600736046.4,-37.6213,0.33022133,47.745697
600736048.8,-38.324818,0.5551547,54.673164
